Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-08-17,11.96,15000,0.3(2.04 %),161210,2398000000,0,0,14500,15000,14500
2016-08-18,12.04,15100,0.1(0.67 %),164260,2465000000,0,0,14900,15200,14800
2016-08-19,11.88,14900,-0.2(-1.32 %),140500,2089000000,0,0,15000,15000,14700
2016-08-22,11.88,14900,0(0.00 %),152600,2281000000,0,0,15000,15100,14800
2016-08-23,11.72,14700,-0.2(-1.34 %),142200,2111000000,250000,3475000000,15000,15000,14700
2016-08-24,11.72,14700,0(0.00 %),183300,2715000000,0,0,14800,15000,14700
2016-08-25,11.64,14600,-0.1(-0.68 %),172850,2542000000,0,0,14600,14900,14600
2016-08-26,11.4,14300,-0.3(-2.05 %),154300,2257000000,0,0,14600,14800,14300
2016-08-29,11.56,14500,0.2(1.40 %),156500,2271000000,0,0,14300,14700,14200
2016-08-30,11.32,14200,-0.3(-2.07 %),150300,2152000000,0,0,14300,14500,14200
2016-08-31,11.4,14300,0.1(0.70 %),162700,2321000000,0,0,14100,14500,14100
2016-09-01,11.72,14700,0.4(2.80 %),181900,2661000000,0,0,14200,14900,14200
2016-09-05,11.88,14900,0.2(1.36 %),184440,2729000000,0,0,14600,14900,14600
2016-09-06,11.96,15000,0.1(0.67 %),175320,2639000000,0,0,15000,15200,14900
2016-09-07,11.8,14800,-0.2(-1.33 %),161300,2391000000,0,0,15000,15000,14600
2016-09-08,11.64,14600,-0.2(-1.35 %),193320,2855000000,0,0,14900,14900,14600
2016-09-09,11.56,14500,-0.1(-0.68 %),185210,2698000000,0,0,14800,14800,14400
2016-09-12,11.72,14700,0.2(1.38 %),161200,2353000000,0,0,14400,14800,14400
2016-09-13,11.56,14500,-0.2(-1.36 %),188500,2740000000,0,0,14600,14700,14400
2016-09-14,11.8,14800,0.3(2.07 %),175920,2590000000,0,0,14500,14850,14500
2016-09-15,11.64,14600,-0.2(-1.35 %),183490,2702000000,0,0,14900,14900,14600
2016-09-16,11.72,14700,0.1(0.68 %),162880,2404000000,0,0,14700,15000,14600
2016-09-19,11.59,13800,-0.15(-1.08 %),192150,2680000000,0,0,14100,14200,13800
2016-09-20,11.46,13650,-0.15(-1.09 %),197770,2735000000,0,0,13800,14000,13600
2016-09-21,11.8,14050,0.4(2.93 %),180730,2509000000,0,0,13600,14100,13550
2016-09-22,11.76,14000,-0.05(-0.36 %),208680,2938000000,0,0,14000,14200,14000
2016-09-23,11.92,14200,0.2(1.43 %),253720,3529000000,0,0,14000,14200,13650
2016-09-26,12.18,14500,0.3(2.11 %),455700,6607000000,0,0,14000,14750,14000
2016-09-27,11.84,14100,-0.4(-2.76 %),386500,5508000000,0,0,14550,14550,14100
2016-09-28,11.63,13850,-0.25(-1.77 %),363850,5049000000,0,0,14050,14050,13700
2016-09-29,12.43,14800,0.95(6.86 %),541730,7569000000,0,0,13900,14800,13550
2016-09-30,13.27,15800,1(6.76 %),399570,6304000000,0,0,15000,15800,15000
2016-10-03,13.65,16250,0.45(2.85 %),553980,9033000000,0,0,16600,16700,15750
2016-10-04,14.57,17350,1.1(6.77 %),403630,6728000000,0,0,16100,17350,16100
2016-10-05,14.19,16900,-0.45(-2.59 %),464560,8031000000,0,0,17400,17850,16600
2016-10-06,14.36,17100,0.2(1.18 %),456920,7879000000,0,0,16800,17750,16800
2016-10-07,13.86,16500,-0.6(-3.51 %),360060,5984000000,0,0,17000,17000,16350
2016-10-10,13.6,16200,-0.3(-1.82 %),244240,3957000000,0,0,16400,16400,15900
2016-10-11,13.35,15900,-0.3(-1.85 %),193440,3076000000,0,0,15900,16100,15750
2016-10-12,13.44,16000,0.1(0.63 %),270480,4313000000,0,0,15800,16100,15800
2016-10-13,13.6,16200,0.2(1.25 %),220000,3531000000,0,0,16000,16200,15800
2016-10-14,13.77,16400,0.2(1.23 %),242740,3953000000,0,0,16250,16400,16100
2016-10-17,13.77,16400,0(0.00 %),225540,3742000000,0,0,16600,16800,16400
2016-10-18,13.35,15900,-0.5(-3.05 %),266100,4285000000,0,0,16300,16300,15900
2016-10-19,13.35,15900,0(0.00 %),216730,3421000000,0,0,15900,15900,15550
2016-10-20,13.73,16350,0.45(2.83 %),327380,5275000000,0,0,15900,16350,15850
2016-10-21,14.19,16900,0.55(3.36 %),265790,4452000000,0,0,16500,16900,16500
2016-10-24,14.61,17400,0.5(2.96 %),381790,6536000000,0,0,17100,17400,16650
2016-10-25,15.62,18600,1.2(6.90 %),578500,10329000000,0,0,17300,18600,17200
2016-10-26,16.5,19650,1.05(5.65 %),726730,14068000000,0,0,19200,19700,19000
2016-10-27,15.79,18800,-0.85(-4.33 %),381080,7323000000,0,0,19800,19850,18800
2016-10-28,15.12,18000,-0.8(-4.26 %),421690,7668000000,0,0,18400,18500,18000
