Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-04-11,19.36,91500,-1.5(-1.61 %),11200,1024800000,20000,1830000000,91500,91500,91500
2008-04-16,19.04,90000,-1.5(-1.64 %),1520,136800000,0,0,90000,90000,90000
2008-04-17,18.72,88500,-1.5(-1.67 %),122100,10812065000,0,0,88500,91500,88500
2008-04-18,18.41,87000,-1.5(-1.69 %),42210,3672270000,0,0,87000,87000,87000
2008-04-21,18.09,85500,-1.5(-1.72 %),10880,930240000,0,0,85500,85500,85500
2008-04-22,17.77,84000,-1.5(-1.75 %),240,20160000,0,0,84000,84000,84000
2008-04-23,17.45,82500,-1.5(-1.79 %),230,18975000,0,0,82500,82500,82500
2008-04-24,17.14,81000,-1.5(-1.82 %),4590,371790000,0,0,81000,81000,81000
2008-04-25,16.82,79500,-1.5(-1.85 %),3290,261555000,0,0,79500,79500,79500
2008-04-28,16.5,78000,-1.5(-1.89 %),80690,6293820000,0,0,78000,78000,78000
2008-04-29,16.18,76500,-1.5(-1.92 %),108680,8314255000,0,0,76500,78000,76500
2008-05-05,16.5,78000,1.5(1.96 %),48050,3695165000,0,0,76000,78000,76000
2008-05-06,16.82,79500,1.5(1.92 %),6970,554115000,0,0,79500,79500,79500
2008-05-07,16.5,78000,-1.5(-1.89 %),256060,20465735000,0,0,81000,81000,78000
2008-05-08,16.18,76500,-1.5(-1.92 %),10440,798660000,0,0,76500,76500,76500
2008-05-09,15.87,75000,-1.5(-1.96 %),8590,644250000,0,0,75000,75000,75000
2008-05-12,15.55,73500,-1.5(-2.00 %),3010,221235000,0,0,73500,73500,73500
2008-05-13,15.34,72500,-1(-1.36 %),100,7250000,0,0,72500,72500,72500
2008-05-14,15.13,71500,-1(-1.38 %),290,20735000,0,0,71500,71500,71500
2008-05-15,14.92,70500,-1(-1.40 %),1200,84600000,0,0,70500,70500,70500
2008-05-16,14.7,69500,-1(-1.42 %),690,47955000,0,0,69500,69500,69500
2008-05-19,14.49,68500,-1(-1.44 %),14210,973385000,0,0,68500,68500,68500
2008-05-20,14.28,67500,-1(-1.46 %),400,27000000,0,0,67500,67500,67500
2008-05-21,14.07,66500,-1(-1.48 %),31580,2100070000,0,0,66500,66500,66500
2008-05-22,13.86,65500,-1(-1.50 %),15310,1002805000,0,0,65500,65500,65500
2008-05-23,13.65,64500,-1(-1.53 %),2710,174795000,0,0,64500,64500,64500
2008-05-26,13.43,63500,-1(-1.55 %),10,635000,0,0,63500,63500,63500
2008-05-27,13.43,63500,0(0.00 %),0,0,0,0,63500,63500,63500
2008-05-28,13.43,63500,0(0.00 %),0,0,0,0,63500,63500,63500
2008-05-29,13.43,63500,0(0.00 %),0,0,0,0,63500,63500,63500
2008-05-30,13.22,62500,-1(-1.57 %),11040,690000000,0,0,62500,62500,62500
2008-06-02,13.01,61500,-1(-1.60 %),1220,75030000,0,0,61500,61500,61500
2008-06-03,12.8,60500,-1(-1.63 %),10,605000,0,0,60500,60500,60500
2008-06-04,12.59,59500,-1(-1.65 %),20,1190000,0,0,59500,59500,59500
2008-06-05,12.38,58500,-1(-1.68 %),400,23400000,0,0,58500,58500,58500
2008-06-06,12.17,57500,-1(-1.71 %),20,1150000,0,0,58500,58500,57500
2008-06-09,11.95,56500,-1(-1.74 %),10,565000,0,0,57500,57500,56500
2008-06-10,11.74,55500,-1(-1.77 %),10,555000,0,0,55500,55500,55500
2008-06-11,11.53,54500,-1(-1.80 %),4100,223450000,0,0,54500,54500,54500
2008-06-12,11.32,53500,-1(-1.83 %),2210,118935000,0,0,54500,54500,53500
2008-06-13,11.11,52500,-1(-1.87 %),70490,3700725000,20000,1050000000,52500,52500,52500
2008-06-16,10.9,51500,-1(-1.90 %),35760,1841640000,50000,2575000000,51500,51500,51500
2008-06-17,11.11,52500,1(1.94 %),902020,46120660000,0,0,50500,52500,50500
2008-06-18,10.9,51500,-1(-1.90 %),233360,12018040000,0,0,51500,51500,51500
2008-06-19,10.58,50000,-1.5(-2.91 %),12490,624500000,0,0,50000,50000,50000
2008-06-20,10.26,48500,-1.5(-3.00 %),2810,136285000,0,0,48500,48500,48500
2008-06-23,9.96,47100,-1.4(-2.89 %),26540,1250034000,0,0,47100,47100,47100
2008-06-24,9.67,45700,-1.4(-2.97 %),15320,700124000,0,0,45700,45700,45700
2008-06-25,9.39,44400,-1.3(-2.84 %),61300,2721720000,50000,2250000000,44400,44400,44400
2008-06-26,9.14,43200,-1.2(-2.70 %),396640,17294092000,0,0,43500,45700,43100
2008-06-27,9.39,44400,1.2(2.78 %),85790,3726412000,0,0,42100,44400,42100
2008-06-30,9.67,45700,1.3(2.93 %),87750,4004582000,0,0,45700,45700,44400
2008-07-01,9.94,47000,1.3(2.84 %),107450,5050150000,0,0,47000,47000,47000
2008-07-02,10.24,48400,1.4(2.98 %),359220,17350549000,0,0,48400,48400,47000
2008-07-03,10.54,49800,1.4(2.89 %),89760,4470048000,0,0,49800,49800,49800
2008-07-04,10.79,51000,1.2(2.41 %),289400,14737995000,20000,1020000000,51000,51000,49200
2008-07-07,10.47,49500,-1.5(-2.94 %),295120,15301970000,0,0,52500,52500,49500
2008-07-08,10.68,50500,1(2.02 %),174780,8522912000,0,0,48100,50500,48100
2008-07-09,11.0,52000,1.5(2.97 %),270060,13972710000,0,0,51500,52000,50500
2008-07-10,11.32,53500,1.5(2.88 %),243730,13016120000,0,0,53500,53500,52500
2008-07-11,11.64,55000,1.5(2.80 %),88920,4890600000,0,0,55000,55000,55000
2008-07-14,11.95,56500,1.5(2.73 %),80010,4520565000,0,0,56500,56500,56500
2008-07-15,12.27,58000,1.5(2.65 %),50280,2916240000,0,0,58000,58000,58000
2008-07-16,12.59,59500,1.5(2.59 %),635600,37419325000,0,0,59500,59500,56500
2008-07-17,12.91,61000,1.5(2.52 %),236120,14403320000,0,0,61000,61000,61000
2008-07-18,12.59,59500,-1.5(-2.46 %),330400,19853745000,0,0,59500,62500,59500
2008-07-21,12.27,58000,-1.5(-2.52 %),4490,260420000,0,0,58000,58000,58000
2008-07-22,11.95,56500,-1.5(-2.59 %),320,18080000,0,0,56500,56500,56500
2008-07-23,11.64,55000,-1.5(-2.65 %),200,11000000,0,0,55000,55000,55000
2008-07-24,11.32,53500,-1.5(-2.73 %),567490,30445340000,0,0,53500,56000,53500
2008-07-25,11.0,52000,-1.5(-2.80 %),104060,5411120000,0,0,52000,52000,52000
2008-07-28,11.21,53000,1(1.92 %),178290,9337625000,0,0,50500,53500,50500
2008-07-29,10.9,51500,-1.5(-2.83 %),216310,11468795000,0,0,53000,54000,51500
2008-07-30,10.58,50000,-1.5(-2.91 %),67000,3350000000,0,0,50000,50000,50000
2008-07-31,10.26,48500,-1.5(-3.00 %),4900,237650000,0,0,48500,48500,48500
2008-08-01,9.96,47100,-1.4(-2.89 %),11680,550128000,0,0,47100,47100,47100
2008-08-04,9.67,45700,-1.4(-2.97 %),2510,114707000,0,0,45700,45700,45700
2008-08-05,9.39,44400,-1.3(-2.84 %),300,13320000,0,0,44400,44400,44400
2008-08-06,9.12,43100,-1.3(-2.93 %),14160,610296000,0,0,43100,43100,43100
2008-08-07,8.86,41900,-1.2(-2.78 %),23760,995544000,0,0,41900,41900,41900
2008-08-08,8.61,40700,-1.2(-2.86 %),8990,365893000,0,0,40700,40700,40700
2008-08-11,8.63,40800,0.1(0.25 %),1382790,57370647000,87400,3452300000,41900,41900,40600
2008-08-12,8.89,42000,1.2(2.94 %),388970,16320510000,0,0,42000,42000,41000
2008-08-13,8.78,41500,-0.5(-1.19 %),272030,11286811000,0,0,42100,43000,40800
2008-08-14,9.03,42700,1.2(2.89 %),412480,17180759000,0,0,40300,42700,40300
2008-08-15,9.29,43900,1.2(2.81 %),600060,26342324000,0,0,43900,43900,43700
2008-08-18,8.89,42000,-1.9(-4.33 %),376660,16207952000,0,0,43900,43900,42000
2008-08-19,8.44,39900,-2.1(-5.00 %),265440,10596920000,0,0,39900,41000,39900
2008-08-20,8.04,38000,-1.9(-4.76 %),66410,2523580000,0,0,38000,38000,38000
2008-08-21,8.44,39900,1.9(5.00 %),585640,22017040000,0,0,36100,39900,36100
2008-08-22,8.15,38500,-1.4(-3.51 %),426540,17131827000,0,0,41000,41500,38300
2008-08-25,8.55,40400,1.9(4.94 %),135490,5473796000,0,0,40400,40400,40400
2008-08-26,8.97,42400,2(4.95 %),153610,6513064000,0,0,42400,42400,42400
2008-08-27,9.1,43000,0.6(1.42 %),823840,36390454000,0,0,44500,44500,42500
2008-08-28,8.65,40900,-2.1(-4.88 %),167100,6834390000,0,0,40900,40900,40900
2008-08-29,8.65,40900,0(0.00 %),257860,10091615000,0,0,38900,40900,38900
2008-09-03,9.08,42900,2(4.89 %),103460,4438434000,0,0,42900,42900,42900
2008-09-04,9.37,44300,1.4(3.26 %),360590,16008377000,0,0,45000,45000,42000
2008-09-05,8.95,42300,-2(-4.51 %),184020,7959104000,0,0,44300,44300,42200
2008-09-08,8.59,40600,-1.7(-4.02 %),177290,7139384000,0,0,40200,41000,40200
2008-09-09,8.89,42000,1.4(3.45 %),166260,6916135000,0,0,41000,42600,41000
2008-09-10,8.89,42000,0(0.00 %),211380,9081083000,0,0,44000,44000,40600
2008-09-11,8.63,40800,-1.2(-2.86 %),158580,6592847000,0,0,41800,42000,40800
2008-09-12,8.21,38800,-2(-4.90 %),268070,10412029000,0,0,38800,40000,38800
2008-09-15,7.81,36900,-1.9(-4.90 %),272110,10160185000,0,0,36900,40000,36900
2008-09-16,7.43,35100,-1.8(-4.88 %),40110,1407861000,0,0,35100,35100,35100
2008-09-17,7.07,33400,-1.7(-4.84 %),35400,1182360000,0,0,33400,33400,33400
2008-09-18,6.73,31800,-1.6(-4.79 %),10540,335172000,0,0,31800,31800,31800
2008-09-19,7.05,33300,1.5(4.72 %),585820,18377688000,0,0,30300,33300,30300
2008-09-22,7.38,34900,1.6(4.80 %),25340,884366000,0,0,34900,34900,34900
2008-09-23,7.02,33200,-1.7(-4.87 %),150690,5033212000,0,0,33200,34900,33200
2008-09-24,6.69,31600,-1.6(-4.82 %),68730,2172922000,0,0,31600,32000,31600
2008-09-25,6.77,32000,0.4(1.27 %),159010,4904550000,0,0,30100,32000,30100
2008-09-26,6.88,32500,0.5(1.56 %),90820,2948682000,0,0,33300,33300,31000
2008-09-29,6.54,30900,-1.6(-4.92 %),106400,3295867000,0,0,31000,31900,30900
2008-09-30,6.22,29400,-1.5(-4.85 %),18390,540666000,0,0,29400,29400,29400
2008-10-01,6.52,30800,1.4(4.76 %),207040,6355253000,0,0,30800,30800,30000
2008-10-02,6.83,32300,1.5(4.87 %),92580,2990334000,0,0,32300,32300,32300
2008-10-03,7.17,33900,1.6(4.95 %),206580,6997704000,0,0,33900,33900,32500
2008-10-06,6.83,32300,-1.6(-4.72 %),151280,4892119000,0,0,32300,33500,32300
2008-10-07,6.5,30700,-1.6(-4.95 %),57240,1757268000,0,0,30700,30700,30700
2008-10-08,6.18,29200,-1.5(-4.89 %),169160,4946848000,0,0,29200,30000,29200
2008-10-09,6.35,30000,0.8(2.74 %),111830,3325327000,0,0,29000,30600,28000
2008-10-10,6.04,27900,-1.2(-4.88 %),156960,3673305000,0,0,27900,27900,27900
2008-10-13,5.76,22300,-1.1(-4.70 %),73350,1668544000,0,0,23400,24000,22300
2008-10-14,6.04,23400,1.1(4.93 %),7480,175032000,0,0,23400,23400,23400
2008-10-15,6.17,23900,0.5(2.14 %),119380,2803222000,0,0,23400,24100,22400
2008-10-16,5.89,22800,-1.1(-4.60 %),28010,638628000,0,0,22800,22800,22800
2008-10-17,5.68,22000,-0.8(-3.51 %),72380,1582195000,0,0,22000,22500,21700
2008-10-20,5.4,20900,-1.1(-5.00 %),81910,1719618000,0,0,21000,21900,20900
2008-10-21,5.42,21000,0.1(0.48 %),56290,1200966000,0,0,21800,21800,20900
2008-10-22,5.19,20100,-0.9(-4.29 %),59280,1188498000,0,0,20000,20500,20000
2008-10-23,4.93,19100,-1(-4.98 %),24980,477118000,0,0,19100,19100,19100
2008-10-24,4.7,18200,-0.9(-4.71 %),50680,922376000,0,0,18200,18200,18200
2008-10-27,4.47,17300,-0.9(-4.95 %),36190,626087000,0,0,17300,17300,17300
2008-10-28,4.26,16500,-0.8(-4.62 %),82000,1353317000,0,0,16500,16600,16500
2008-10-29,4.47,17300,0.8(4.85 %),86430,1482479000,0,0,17300,17300,16500
2008-10-30,4.67,18100,0.8(4.62 %),79510,1422153000,0,0,17800,18100,17000
2008-10-31,4.7,18200,0.1(0.55 %),121260,2242515000,0,0,18800,19000,18200
2008-11-03,4.7,18200,0(0.00 %),39930,725559000,0,0,18000,18500,17600
2008-11-04,4.93,19100,0.9(4.95 %),81750,1526824000,0,0,17800,19100,17800
2008-11-05,5.16,20000,0.9(4.71 %),20130,402600000,0,0,20000,20000,20000
2008-11-06,4.91,19000,-1(-5.00 %),85150,1634310000,0,0,19000,20000,19000
2008-11-07,4.67,18100,-0.9(-4.74 %),29730,538113000,0,0,18100,18100,18100
2008-11-10,4.44,17200,-0.9(-4.97 %),68490,1189785000,0,0,17500,18000,17200
2008-11-11,4.26,16500,-0.7(-4.07 %),100920,1674574000,0,0,16500,17100,16400
2008-11-12,4.47,17300,0.8(4.85 %),67200,1138131000,0,0,16500,17300,16400
2008-11-13,4.67,18100,0.8(4.62 %),131570,2380457000,0,0,18100,18100,17300
2008-11-14,4.91,19000,0.9(4.97 %),23740,451060000,0,0,19000,19000,19000
2008-11-17,4.8,18600,-0.4(-2.11 %),132990,2449828000,0,0,18100,19400,18100
2008-11-18,4.65,18000,-0.6(-3.23 %),39860,714404000,0,0,17900,18500,17700
2008-11-19,4.54,17600,-0.4(-2.22 %),29830,531590000,0,0,18200,18200,17600
2008-11-20,4.34,16800,-0.8(-4.55 %),96910,1631854000,0,0,16900,17100,16800
2008-11-21,4.29,16600,-0.2(-1.19 %),50390,826071000,0,0,16100,17100,16100
2008-11-24,4.26,16500,-0.1(-0.60 %),36520,608156000,0,0,16700,16800,16500
2008-11-25,4.44,17200,0.7(4.24 %),65030,1102015000,0,0,16900,17200,16500
2008-11-26,4.26,16500,-0.7(-4.07 %),57440,965863000,0,0,16800,17200,16500
2008-11-27,4.23,16400,-0.1(-0.61 %),43250,719256000,0,0,16900,16900,16400
2008-11-28,4.44,17200,0.8(4.88 %),80940,1389960000,0,0,17000,17200,17000
