Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-12-26,4.6,15700,0.1(0.64 %),245800,3844660000.0,0,0,15200,15800,15000
2008-12-29,4.63,15800,0.2(1.28 %),249200,3931670000.0,72000,1051000000,15500,15900,15500
2008-12-30,4.63,15800,0(0.00 %),331100,5242560000.0,0,0,15700,16000,15700
2008-12-31,4.6,15700,-0.1(-0.63 %),219500,3459250000.0,0,0,16000,16000,15600
2009-01-02,4.54,15500,-0.3(-1.90 %),301300,4663620000.0,0,0,15800,15800,15300
2009-01-05,4.54,15500,0(0.00 %),215600,3340020000.0,0,0,15500,15600,15400
2009-01-06,4.57,15600,0.1(0.65 %),250100,3882060000.0,0,0,15600,15600,15400
2009-01-07,4.63,15800,0.3(1.94 %),448800,7104190000.0,0,0,15600,16100,15600
2009-01-08,4.54,15500,-0.3(-1.90 %),265800,4125520000.0,0,0,15800,15800,15400
2009-01-09,4.63,15800,0.3(1.94 %),341700,5341290000.0,0,0,15600,15800,15500
2009-01-12,4.75,16200,0.6(3.85 %),599900,9713840000.0,10000,146000000,16000,16600,15900
2009-01-13,4.66,15900,-0.3(-1.85 %),163600,2614720000.0,0,0,16300,16300,15900
2009-01-14,4.69,16000,0(0.00 %),175900,2802890000.0,0,0,15900,16100,15800
2009-01-15,4.57,15600,-0.3(-1.89 %),198900,3118620000.0,0,0,15800,15800,15600
2009-01-16,4.57,15600,-0.1(-0.64 %),182100,2841590000.0,0,0,15700,15800,15500
2009-01-19,4.57,15600,0(0.00 %),123100,1920810000.0,0,0,15700,15800,15500
2009-01-20,4.48,15300,-0.3(-1.92 %),86700,1339790000.0,0,0,15600,15600,15300
2009-01-21,4.48,15300,-0.2(-1.29 %),87600,1340380000.0,0,0,15100,15400,15100
2009-01-22,4.54,15500,0.2(1.31 %),98800,1518850000.0,0,0,15300,15500,15300
2009-01-23,4.54,15500,0.1(0.65 %),104900,1614050000.0,0,0,15500,15500,15200
2009-02-02,4.39,15000,-0.4(-2.60 %),131000,1986290000.0,0,0,15600,15600,14800
2009-02-03,4.28,14600,-0.6(-3.95 %),206900,3008630000.0,0,0,14800,14900,14400
2009-02-04,4.31,14700,0.2(1.38 %),261900,3870830000.0,0,0,14500,15000,14500
2009-02-05,4.16,14200,-0.6(-4.05 %),175900,2515600000.0,0,0,14900,14900,14100
2009-02-06,4.25,14500,0.2(1.40 %),101000,1447970000.0,0,0,14400,14800,14000
2009-02-09,4.37,14900,0.6(4.20 %),56800,839220000.0,0,0,15000,15000,14500
2009-02-10,4.19,14300,-0.5(-3.38 %),100600,1448800000.0,0,0,14700,14700,14300
2009-02-11,4.13,14100,-0.3(-2.08 %),151900,2136160000.0,0,0,14300,14300,14000
2009-02-12,4.04,13800,-0.3(-2.13 %),169600,2365490000.0,0,0,14000,14200,13800
2009-02-13,4.04,13800,-0.1(-0.72 %),181400,2482540000.0,0,0,14000,14000,13500
2009-02-16,4.01,13700,0(0.00 %),77600,1061020000.0,0,0,13700,13900,13500
2009-02-17,3.98,13600,-0.1(-0.73 %),179900,2441250000.0,0,0,13600,13800,13400
2009-02-18,3.81,13000,-0.6(-4.41 %),196300,2554090000.0,0,0,13400,13400,12800
2009-02-19,3.87,13200,0.2(1.54 %),180600,2376790000.0,0,0,13400,13500,13000
2009-02-20,3.81,13000,-0.2(-1.52 %),276500,3604020000.0,0,0,13300,13300,12900
2009-02-23,3.69,12600,-0.4(-3.08 %),159600,2020130000.0,0,0,13000,13200,12300
2009-02-24,3.63,12400,-0.3(-2.36 %),401300,4858810000.0,0,0,12700,12700,11900
2009-02-25,3.78,12900,0.8(6.61 %),85400,1100360000.0,0,0,12100,12900,12100
2009-02-26,4.04,13800,0.9(6.98 %),1211100,16658260000.0,0,0,12900,13800,12900
2009-02-27,4.31,14700,0.9(6.52 %),644700,9439560000.0,0,0,13800,14700,13800
2009-03-02,4.37,14900,0.3(2.05 %),701700,10410730000.0,0,0,14600,15300,14200
2009-03-03,4.28,14600,-0.2(-1.35 %),703500,10297250000.0,0,0,14800,14800,14200
2009-03-04,4.22,14400,-0.2(-1.37 %),341300,4908410000.0,0,0,14600,14600,14100
2009-03-05,4.37,14900,0.5(3.47 %),373200,5554390000.0,0,0,14400,15200,14200
2009-03-06,4.31,14700,-0.2(-1.34 %),310600,4564800000.0,0,0,14900,14900,14400
2009-03-09,4.31,14700,0(0.00 %),160300,2356610000.0,0,0,14700,14800,14600
2009-03-10,4.34,14800,0.1(0.68 %),250800,3702860000.0,0,0,14700,15000,14600
2009-03-11,4.45,15200,0.4(2.70 %),394700,6087780000.0,0,0,14800,15800,14800
2009-03-12,4.31,14700,-0.7(-4.55 %),242200,3567460000.0,0,0,15400,15400,14500
2009-03-13,4.37,14900,0.2(1.36 %),183800,2750760000.0,0,0,14700,15200,14700
2009-03-16,4.39,15000,0(0.00 %),166000,2488590000.0,0,0,15000,15200,14800
2009-03-17,4.48,15300,0.3(2.00 %),456900,6996000000.0,0,0,15000,15500,15000
2009-03-18,4.78,16300,1(6.54 %),795000,12928500000.0,0,0,15300,16300,15300
2009-03-19,4.57,15600,-0.7(-4.29 %),554600,9036580000.0,0,0,16300,17400,15500
2009-03-20,4.51,15400,-0.9(-5.52 %),262700,4087980000.0,0,0,16300,16300,15400
2009-03-23,4.37,14900,-0.7(-4.49 %),215000,3228160000.0,0,0,15600,15600,14800
2009-03-24,4.66,15900,0.9(6.00 %),974700,15202530000.0,0,0,15000,15950,15000
2009-03-25,4.57,15600,0(0.00 %),290000,4512900000.0,0,0,15600,15800,15200
2009-03-26,4.81,16400,0.8(5.13 %),603300,9753560000.0,0,0,15600,16400,15600
2009-03-27,4.63,15800,-0.4(-2.47 %),437400,7136500000.0,0,0,16000,16800,15700
2009-03-30,4.51,15400,-0.9(-5.52 %),319500,4967520000.0,0,0,15500,16000,15200
2009-03-31,4.6,15700,0.2(1.29 %),268500,4169030000.0,0,0,15100,15900,15100
2009-04-01,4.63,15800,0.3(1.94 %),423800,6743460000.0,0,0,15800,16100,15700
2009-04-02,4.72,16100,0.2(1.26 %),425300,6839090000.0,0,0,16200,16400,15900
2009-04-03,5.04,17200,1.1(6.83 %),1166800,19946990000.0,0,0,16500,17200,16500
2009-04-07,5.33,18200,1.1(6.43 %),866400,15409250000.0,0,0,17300,18200,16500
2009-04-08,4.98,17000,-0.8(-4.49 %),783600,13656440000.0,0,0,18000,18500,16950
2009-04-09,5.01,17100,-0.3(-1.72 %),437100,7520640000.0,0,0,17200,17900,17000
2009-04-10,5.39,18300,1.2(6.98 %),996600,18272220000.0,16000,256000000,17500,18300,17500
2009-04-13,5.71,19500,1.2(6.56 %),810000,15758010000.0,72000,1404000000,19200,19500,18500
2009-04-14,6.09,20800,1.3(6.67 %),1444800,29450620000.0,0,0,20800,20800,19500
2009-04-15,5.57,19350,-1.4(-6.86 %),1238400,24670400000.0,0,0,21500,21800,19350
2009-04-16,5.68,19400,-0.5(-2.51 %),714200,14131350000.0,0,0,20350,20350,19000
2009-04-17,5.42,18500,-1.3(-6.57 %),759700,14193040000.0,72000,1512000000,19800,19900,18500
2009-04-20,5.1,17400,-1.3(-6.95 %),29700,516780000.0,0,0,17400,17400,17400
2009-04-21,4.75,16200,-1.2(-6.90 %),94300,1527660000.0,0,0,16200,16200,16200
2009-04-22,4.92,16800,0.6(3.70 %),947200,15506790000.0,0,0,15300,17100,15300
2009-04-23,4.69,16000,-0.4(-2.44 %),604600,9805850000.0,0,0,16500,16600,16000
2009-04-24,4.66,15900,-0.3(-1.85 %),296300,4686740000.0,0,0,15500,16400,15200
2009-04-27,4.63,15800,0(0.00 %),223900,3554950000.0,0,0,15900,16300,15700
2009-04-28,4.63,15800,-0.1(-0.63 %),329100,5209950000.0,0,0,15800,16000,15700
2009-04-29,4.75,16200,0.4(2.53 %),355200,5650780000.0,0,0,15700,16200,15600
2009-05-04,4.98,17000,1.1(6.92 %),80100,1361650000.0,0,0,16900,17000,16900
2009-05-05,5.3,18100,1.1(6.47 %),463100,8382110000.0,0,0,18100,18100,18100
2009-05-06,5.04,17200,-0.9(-4.97 %),825700,14571830000.0,0,0,18100,18400,17000
2009-05-07,5.51,18400,1.2(6.82 %),1018200,19000680000.0,0,0,18400,18400,17800
2009-05-08,5.42,18500,-0.2(-1.07 %),625600,11427280000.0,0,0,18000,18800,17600
2009-05-11,5.48,18700,0.4(2.19 %),817600,15278220000.0,0,0,18500,19400,18000
2009-05-12,5.86,20000,1.3(6.95 %),1369400,27165030000.0,50000,1000000000,17500,20000,17500
2009-05-13,6.18,21100,1.3(6.57 %),238000,5021800000.0,165000,3481500000,21100,21100,21100
2009-05-14,6.59,22500,1.4(6.64 %),5151300,115444000000.0,181000,4072500000,22500,22500,20500
2009-05-15,7.0,23900,1.5(6.70 %),2541400,60702900000.0,155000,3704500000,23900,23900,23700
2009-05-18,6.8,23200,-0.7(-2.93 %),2252900,54448830000.0,0,0,25000,25400,23000
2009-05-19,6.89,23500,-0.7(-2.89 %),2463800,57492310000.0,5000,121000000,24300,24800,22600
2009-05-20,7.18,24500,1.2(5.15 %),2917800,69429450000.0,20000,434000000,23200,24900,22100
2009-05-21,7.44,25400,1.6(6.72 %),713300,17804270000.0,15000,381000000,24500,25400,23800
2009-05-22,7.82,26700,1.7(6.80 %),2449200,63935370000.0,0,0,26700,26700,24500
2009-05-25,8.17,27900,1.8(6.90 %),768800,21375060000.0,0,0,26700,27900,26100
