Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-02-20,3.94,45000,-2(-4.26 %),21170,970000000,0,0,47500,47500,45000
2008-02-21,3.74,42800,-2.2(-4.89 %),78100,3343000000,0,0,42800,42800,42800
2008-02-22,3.59,41000,-1.8(-4.21 %),81470,3321000000,0,0,41000,41000,40700
2008-02-25,3.76,43000,2(4.88 %),4940,212000000,0,0,43000,43000,43000
2008-02-26,3.59,41000,-2(-4.65 %),24560,1024000000,0,0,44000,44000,40900
2008-02-27,3.59,41000,0(0.00 %),3090,127000000,0,0,41000,43000,41000
2008-02-28,3.68,41000,1(2.50 %),600,25000000,0,0,41000,41000,41000
2008-02-29,3.66,40800,-0.2(-0.49 %),12280,487000000,0,0,39500,41000,39000
2008-03-03,3.48,38800,-2(-4.90 %),29610,1153371000,0,0,40500,40500,38800
2008-03-04,3.31,36900,-1.9(-4.90 %),62410,2302929000,0,0,36900,36900,36900
2008-03-05,3.15,35100,-1.8(-4.88 %),8780,308178000,0,0,35100,35100,35100
2008-03-06,3.3,36800,1.7(4.84 %),20920,769669000,0,0,35100,36800,35100
2008-03-07,3.46,38600,1.8(4.89 %),35730,1308576000,0,0,36500,38600,36500
2008-03-10,3.59,40000,1.4(3.63 %),80620,3260405000,0,0,40500,40500,40000
2008-03-11,3.41,38000,-2(-5.00 %),4150,164820000,0,0,40000,40000,38000
2008-03-12,3.24,36100,-1.9(-5.00 %),34370,1301378000,0,0,38000,39000,36100
2008-03-13,3.08,34300,-1.8(-4.99 %),26870,979715000,0,0,37000,37900,34300
2008-03-14,3.14,35000,0.7(2.04 %),17470,611450000,0,0,35000,35000,35000
2008-03-17,3.14,35000,0(0.00 %),6630,232050000,0,0,35000,35000,35000
2008-03-18,2.99,33300,-1.7(-4.86 %),25530,850256000,0,0,33300,34000,33300
2008-03-19,3.12,34800,1.5(4.50 %),42960,1390562000,0,0,31800,34800,31700
2008-03-20,2.97,33100,-1.7(-4.89 %),920,30512000,0,0,33100,33200,33100
2008-03-21,2.82,31500,-1.6(-4.83 %),23100,728150000,0,0,32000,32000,31500
2008-03-24,2.69,30000,-1.5(-4.76 %),11440,343200000,0,0,30000,30000,30000
2008-03-25,2.56,28500,-1.5(-5.00 %),92900,2647700000,0,0,28500,28600,28500
2008-03-26,2.68,29900,1.4(4.91 %),25190,685505000,0,0,27100,29900,27100
2008-03-27,2.7,30100,0.2(0.67 %),210,6321000,0,0,30100,30100,30100
2008-03-28,2.73,30400,0.3(1.00 %),500,15200000,0,0,30400,30400,30400
2008-03-31,2.75,30700,0.3(0.99 %),30,921000,0,0,30700,30700,30700
2008-04-01,2.78,31000,0.3(0.98 %),20,620000,0,0,31000,31000,31000
2008-04-02,2.81,31300,0.3(0.97 %),100,3130000,0,0,31300,31300,31300
2008-04-03,2.83,31600,0.3(0.96 %),900,28440000,0,0,31600,31600,31600
2008-04-04,2.86,31900,0.3(0.95 %),970,30943000,0,0,31900,31900,31900
2008-04-07,2.91,32500,0.6(1.88 %),2830,91975000,0,0,32500,32500,32500
2008-04-08,2.97,33100,0.6(1.85 %),2630,86159000,0,0,32500,33100,32500
2008-04-09,3.02,33700,0.6(1.81 %),1320,44484000,0,0,33700,33700,33700
2008-04-10,2.97,33100,-0.6(-1.78 %),110200,3651520000,0,0,33700,33700,33100
2008-04-11,2.91,32500,-0.6(-1.81 %),31070,1009775000,0,0,32500,32500,32500
2008-04-16,2.86,31900,-0.6(-1.85 %),1030,32857000,0,0,31900,31900,31900
2008-04-17,2.81,31300,-0.6(-1.88 %),58270,1823851000,0,0,31300,31300,31300
2008-04-18,2.86,31900,0.6(1.92 %),93730,2983987000,0,0,31900,31900,30700
2008-04-21,2.81,31300,-0.6(-1.88 %),1310,41063000,0,0,31900,31900,31300
2008-04-22,2.75,30700,-0.6(-1.92 %),5200,159640000,0,0,30700,30700,30700
2008-04-23,2.7,30100,-0.6(-1.95 %),12200,367220000,0,0,30100,30100,30100
2008-04-24,2.65,29500,-0.6(-1.99 %),19200,566400000,0,0,29500,29500,29500
2008-04-25,2.65,29500,0(0.00 %),97700,2853050000,0,0,29000,29500,29000
2008-04-28,2.69,30000,0.5(1.69 %),2200,66000000,0,0,30000,30000,30000
2008-04-29,2.74,30600,0.6(2.00 %),75020,2295612000,0,0,30600,30600,30600
2008-05-05,2.69,30000,-0.6(-1.96 %),1300,39960000,0,0,31200,31200,30000
2008-05-06,2.74,30600,0.6(2.00 %),21670,663102000,64800,1905120000,30600,30600,30600
2008-05-07,2.8,30700,0.6(1.99 %),65930,2023851000,0,0,30700,30700,30600
2008-05-08,2.74,30100,-0.6(-1.95 %),15800,475583000,0,0,30100,30400,30100
2008-05-09,2.69,29500,-0.6(-1.99 %),68920,2033140000,0,0,29500,29500,29500
2008-05-12,2.64,29000,-0.5(-1.69 %),5000,145000000,0,0,29000,29000,29000
2008-05-13,2.6,28500,-0.5(-1.72 %),85100,2425400000,0,0,28500,29000,28500
2008-05-14,2.55,28000,-0.5(-1.75 %),25400,711200000,0,0,28000,28000,28000
2008-05-15,2.51,27500,-0.5(-1.79 %),73570,2023175000,0,0,27500,27500,27500
2008-05-16,2.51,27500,0(0.00 %),121700,3296750000,0,0,27000,27500,27000
2008-05-19,2.5,27400,-0.1(-0.36 %),8300,225752000,0,0,27000,27400,27000
2008-05-20,2.45,26900,-0.5(-1.82 %),40110,1079559000,0,0,27200,27200,26900
2008-05-21,2.41,26400,-0.5(-1.86 %),23200,612480000,0,0,26400,26400,26400
2008-05-22,2.36,25900,-0.5(-1.89 %),22010,570059000,0,0,25900,25900,25900
2008-05-23,2.32,25400,-0.5(-1.93 %),108940,2767136000,0,0,25400,25900,25400
2008-05-26,2.27,24900,-0.5(-1.97 %),100,2490000,0,0,24900,24900,24900
2008-05-27,2.27,24900,0(0.00 %),0,0,0,0,24900,24900,24900
2008-05-28,2.27,24900,0(0.00 %),0,0,0,0,24900,24900,24900
2008-05-29,2.27,24900,0(0.00 %),0,0,0,0,24900,24900,24900
2008-05-30,2.23,24500,-0.4(-1.61 %),6290,154105000,0,0,24500,24500,24500
2008-06-02,2.23,24500,0(0.00 %),0,0,0,0,24500,24500,24500
2008-06-03,2.2,24100,-0.4(-1.63 %),110,2651000,0,0,24100,24100,24100
2008-06-04,2.16,23700,-0.4(-1.66 %),10,237000,0,0,23700,23700,23700
2008-06-05,2.12,23300,-0.4(-1.69 %),10,233000,0,0,23300,23300,23300
2008-06-06,2.09,22900,-0.4(-1.72 %),520,11908000,0,0,22900,22900,22900
2008-06-09,2.05,22500,-0.4(-1.75 %),10,225000,0,0,22500,22500,22500
2008-06-10,2.01,22100,-0.4(-1.78 %),20,442000,0,0,22100,22100,22100
2008-06-11,1.98,21700,-0.4(-1.81 %),29500,640150000,0,0,21700,21700,21700
2008-06-12,2.01,22000,0.3(1.38 %),6880,150870000,0,0,21300,22100,21300
2008-06-13,2.04,22400,0.4(1.82 %),42410,934220000,0,0,22000,22400,21900
2008-06-16,2.08,22800,0.4(1.79 %),32550,742140000,0,0,22800,22800,22800
2008-06-17,2.11,23200,0.4(1.75 %),42180,978573000,0,0,23200,23200,23100
2008-06-18,2.08,22800,-0.4(-1.72 %),10000,228082000,0,0,22900,22900,22800
2008-06-19,2.02,22200,-0.6(-2.63 %),1000,22200000,0,0,22200,22200,22200
2008-06-20,1.97,21600,-0.6(-2.70 %),10,216000,0,0,22200,22200,21600
2008-06-23,1.91,21000,-0.6(-2.78 %),88410,1856610000,0,0,21000,21000,21000
2008-06-24,1.86,20400,-0.6(-2.86 %),31370,639948000,0,0,20400,20400,20400
2008-06-25,1.8,19800,-0.6(-2.94 %),10700,211860000,0,0,19800,19800,19800
2008-06-26,1.76,19300,-0.5(-2.53 %),153430,2998812000,0,0,19800,20300,19300
2008-06-27,1.71,18800,-0.5(-2.59 %),10750,202600000,0,0,18800,19300,18800
2008-06-30,1.67,18300,-0.5(-2.66 %),74060,1355918000,0,0,18300,18500,18300
2008-07-01,1.71,18800,0.5(2.73 %),26190,481637000,0,0,18300,18800,18300
2008-07-02,1.76,19300,0.5(2.66 %),16580,319994000,0,0,19300,19300,19300
2008-07-03,1.8,19800,0.5(2.59 %),3000,59400000,0,0,19800,19800,19800
2008-07-04,1.85,20300,0.5(2.53 %),38600,783580000,0,0,20300,20300,20300
2008-07-07,1.9,20800,0.5(2.46 %),151860,3172545000,0,0,20900,20900,20800
2008-07-08,1.9,20800,0(0.00 %),14190,291017000,0,0,20300,20800,20300
