Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-06-21,5.64,33500,-0.6(-1.76 %),79820,2640905,0,0,32600,33500,32600
2006-06-22,5.91,35100,1.6(4.78 %),52500,1811550,0,0,33500,35100,33500
2006-06-23,5.89,35000,-0.1(-0.28 %),111530,3920666,0,0,36100,36100,35000
2006-06-26,5.6,33300,-1.7(-4.86 %),85640,2887590,0,0,34500,34500,33300
2006-06-27,5.55,33000,-0.3(-0.90 %),84870,2781210,20000,634000,33300,33300,32100
2006-06-28,5.55,33000,0(0.00 %),54880,1811040,0,0,33000,33000,33000
2006-06-29,5.55,33000,0(0.00 %),64250,2119290,0,0,33000,33000,32900
2006-06-30,5.77,34300,1.3(3.94 %),140080,4752744,0,0,33000,34300,33000
2006-07-03,5.69,33800,-0.5(-1.46 %),33510,1134860,0,0,34000,34000,33800
2006-07-04,5.69,33800,0(0.00 %),55160,1863883,0,0,33500,33800,33500
2006-07-05,5.67,33700,-0.1(-0.30 %),12850,433885,0,0,33800,33800,33700
2006-07-06,5.7,33900,0.2(0.59 %),25250,856365,0,0,33500,34000,33500
2006-07-07,5.89,35000,1.1(3.24 %),142240,4957423,20000,700000,34000,35000,34000
2006-07-10,5.75,34200,-0.8(-2.29 %),8040,276448,0,0,35000,35000,34200
2006-07-11,5.7,33900,-0.3(-0.88 %),25600,868380,400000,13200000,34200,34200,33900
2006-07-12,5.7,33900,0(0.00 %),20820,707026,0,0,34000,34000,33900
2006-07-13,5.64,33500,-0.4(-1.18 %),30550,1023425,0,0,33500,33500,33500
2006-07-14,5.62,33400,-0.1(-0.30 %),57520,1921185,0,0,33300,33500,33300
2006-07-17,5.55,33000,-0.4(-1.20 %),25900,855195,0,0,33300,33300,33000
2006-07-18,5.54,32900,-0.1(-0.30 %),35100,1140930,55000,1727000,32200,32900,32200
2006-07-19,5.47,32500,-0.4(-1.22 %),77200,2509000,0,0,32500,32500,32500
2006-07-20,5.72,34000,1.5(4.62 %),53130,1739352,0,0,31200,34000,31200
2006-07-21,5.47,32500,-1.5(-4.41 %),12640,411865,0,0,32300,33000,32300
2006-07-24,5.22,31000,-1.5(-4.62 %),34500,1087300,0,0,32000,32000,31000
2006-07-25,5.05,30000,-1(-3.23 %),92690,2781650,10000,295000,30100,30100,30000
2006-07-26,4.95,29400,-0.6(-2.00 %),53680,1579946,0,0,29500,29500,29400
2006-07-27,5.05,30000,0.6(2.04 %),63490,1874306,0,0,29500,30000,29400
2006-07-28,4.95,29400,-0.6(-2.00 %),29460,875280,0,0,30000,30000,29400
2006-07-31,4.78,28400,-1(-3.40 %),45400,1309340,0,0,29000,29000,28400
2006-08-01,4.58,27200,-1.2(-4.23 %),20950,578417,0,0,28400,28400,27200
2006-08-02,4.41,26200,-1(-3.68 %),68130,1775058,0,0,25900,26200,25900
2006-08-03,4.63,27500,1.3(4.96 %),26560,727228,0,0,27300,27500,27300
2006-08-04,4.85,28800,1.3(4.73 %),9100,262080,0,0,28800,28800,28800
2006-08-07,5.08,30200,1.4(4.86 %),82970,2505694,0,0,30200,30200,30200
2006-08-08,5.22,31000,0.8(2.65 %),64420,1963332,0,0,30200,31000,30200
2006-08-09,5.22,31000,0(0.00 %),75020,2325620,117680,3648080,31000,31000,31000
2006-08-10,5.25,31200,0.2(0.65 %),36950,1149820,600000,18720000,31000,31200,31000
2006-08-11,5.38,32000,0.8(2.56 %),100500,3179652,10000,297000,31400,32000,31400
2006-08-14,5.65,33600,1.6(5.00 %),89240,2998464,0,0,33600,33600,33600
2006-08-15,5.65,33600,0(0.00 %),149780,5080568,0,0,34700,34700,33600
2006-08-16,5.87,34900,1.3(3.87 %),148440,5151009,0,0,34000,34900,34000
2006-08-17,5.92,35200,0.3(0.86 %),211380,7484806,0,0,35700,35700,35200
2006-08-18,5.89,35000,-0.2(-0.57 %),178480,6270444,70000,2456000,35200,35200,35000
2006-08-21,5.8,34500,-0.5(-1.43 %),71040,2462210,0,0,35000,35000,34500
2006-08-22,5.62,33400,-1.1(-3.19 %),104740,3504136,0,0,33500,33500,33400
2006-08-23,5.72,34000,0.6(1.80 %),81230,2722430,0,0,33000,34000,33000
2006-08-24,5.7,33900,-0.1(-0.29 %),64350,2182733,0,0,34000,34000,33900
2006-08-25,5.65,33600,-0.3(-0.88 %),54780,1838060,0,0,33500,33600,33500
2006-08-28,5.75,34200,0.6(1.79 %),101680,3464254,30000,960000,34000,34200,34000
2006-08-29,5.89,35000,0.8(2.34 %),140300,4839730,0,0,34000,35000,34000
2006-08-30,5.89,35000,0(0.00 %),276770,9696652,0,0,35000,35100,35000
2006-08-31,5.84,34700,-0.3(-0.86 %),128850,4469351,0,0,34500,34800,34500
2006-09-01,5.89,35000,0.3(0.86 %),213620,7433635,0,0,34700,35000,34600
2006-09-05,6.14,36500,1.5(4.29 %),195440,7040333,0,0,35000,36500,35000
2006-09-06,6.06,36000,-0.5(-1.37 %),90020,3281840,0,0,37000,37000,36000
2006-09-07,6.04,35900,-0.1(-0.28 %),153220,5494805,0,0,36000,36000,35900
2006-09-08,6.04,35900,0(0.00 %),127720,4577867,40000,1436000,35800,35900,35800
2006-09-11,6.01,35700,-0.2(-0.56 %),52300,1873430,0,0,35900,35900,35700
2006-09-12,5.94,35300,-0.4(-1.12 %),137800,4866789,0,0,35000,35400,35000
2006-09-13,5.97,35500,0.2(0.57 %),89210,3166409,0,0,35100,35700,35100
2006-09-14,5.97,35500,0(0.00 %),99260,3523730,0,0,35500,35500,35500
2006-09-15,5.99,35600,0.1(0.28 %),60790,2163343,0,0,35500,35600,35500
2006-09-18,5.99,35600,0(0.00 %),56330,2005348,0,0,35600,35600,35600
2006-09-19,5.99,35600,0(0.00 %),55340,1970104,0,0,35600,35600,35600
2006-09-20,5.99,35600,0(0.00 %),76570,2725892,0,0,35600,35600,35600
2006-09-21,5.99,35600,0(0.00 %),67850,2413327,0,0,35600,35600,35300
2006-09-22,6.02,35800,0.2(0.56 %),61270,2192996,0,0,35600,35800,35300
2006-09-25,6.01,35700,-0.1(-0.28 %),35910,1284858,0,0,35800,35800,35700
2006-09-26,6.06,36000,0.3(0.84 %),121390,4370040,0,0,36000,36000,36000
2006-09-27,6.11,36300,0.3(0.83 %),67010,2431013,0,0,36000,36300,36000
2006-09-28,6.24,37100,0.8(2.20 %),104310,3838443,0,0,36500,37100,36500
2006-09-29,6.31,37500,0.4(1.08 %),129800,4869557,0,0,37600,37600,37500
2006-10-02,6.48,38500,1(2.67 %),144880,5548630,100000,3810000,37900,38500,37900
2006-10-03,6.8,40400,1.9(4.94 %),151120,6077752,53670,2044827,40000,40400,40000
2006-10-04,6.98,41500,1.1(2.72 %),226550,9536618,0,0,42400,42400,41500
2006-10-05,6.65,39500,-2(-4.82 %),162370,6472895,0,0,40500,40500,39500
2006-10-06,6.65,39500,0(0.00 %),63470,2512285,0,0,39500,39900,39500
2006-10-09,6.54,38900,-0.6(-1.52 %),77220,3003078,0,0,38700,39000,38700
2006-10-10,6.31,37500,-1.4(-3.60 %),63580,2400225,0,0,38500,38500,37500
2006-10-11,6.26,37200,-0.3(-0.80 %),107380,4002438,0,0,37500,37500,37200
2006-10-12,6.39,38000,0.8(2.15 %),70870,2674022,0,0,37400,38000,37400
