Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-06-26,10.18,13000,0.3(2.36 %),400,5220000,0,0,13100,13100,13000
2018-06-27,10.26,13100,0(0.00 %),2000,26280000,0,0,13600,13600,13100
2018-06-28,10.26,13100,0(0.00 %),500,6590000,0,0,13300,13300,13100
2018-06-29,10.34,13200,0(0.00 %),100,1320000,0,0,13200,13200,13200
2018-07-02,8.85,12300,-1.9(-14.39 %),100,1130000,0,0,12300,12300,12300
2018-07-03,10.11,12100,1.6(14.16 %),100,1290000,28000,271600000,12100,12100,12100
2018-07-04,9.71,12400,-0.5(-3.88 %),1400,16040000,0,0,12900,12900,12000
2018-07-05,10.26,13100,1.6(13.91 %),100,1310000,0,0,13100,13100,13100
2018-07-06,10.26,13100,0(0.00 %),400,5240000,0,0,13100,13100,13100
2018-07-09,10.03,12800,-0.3(-2.29 %),400,5180000,0,0,13100,13100,12800
2018-07-10,10.18,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2018-07-11,9.4,12100,-1(-7.69 %),1200,14400000,0,0,12100,12100,12100
2018-07-12,9.4,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2018-07-13,10.18,12850,1(8.33 %),100,1300000,0,0,12850,12850,12850
2018-07-16,10.18,13000,0(0.00 %),500,5830000,0,0,12100,13000,12100
2018-07-17,9.17,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2018-07-18,9.17,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2018-07-19,9.32,11900,0.2(1.71 %),400,5060000,0,0,12500,12500,11900
2018-07-20,9.95,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2018-07-23,9.95,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2018-07-24,10.03,12800,0.1(0.79 %),600,7840000,0,0,13600,13600,12800
2018-07-25,10.26,13100,0(0.00 %),0,0,0,0,13100,13100,13100
2018-07-26,10.26,13100,0(0.00 %),0,0,0,0,13100,13100,13100
2018-07-27,10.26,13100,0(0.00 %),0,0,0,0,13100,13100,13100
2018-07-30,10.34,13200,0.1(0.76 %),300,3990000,0,0,13400,13400,13200
2018-07-31,9.01,12300,-1.8(-13.53 %),3600,43490000,0,0,13300,13300,12300
2018-08-01,9.48,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2018-08-02,10.26,12950,1(8.26 %),600,7960000,0,0,12950,12950,12950
2018-08-03,10.5,13400,0.1(0.75 %),300,3940000,0,0,13000,13400,13000
2018-08-06,10.34,13200,0.1(0.76 %),300,3990000,0,0,13400,13400,13200
2018-08-07,10.81,13800,0.5(3.76 %),5110,71175000,0,0,13200,14000,13200
2018-08-08,10.81,13800,-0.1(-0.72 %),100,1380000,0,0,13800,13800,13800
2018-08-09,10.65,13600,-0.2(-1.45 %),110,1500000,0,0,13600,13600,13600
2018-08-10,10.81,13800,0.2(1.47 %),3000,41400000,0,0,13800,13800,13800
2018-08-13,10.81,13800,0(0.00 %),100,1380000,0,0,13800,13800,13800
2018-08-14,11.36,14500,0.7(5.07 %),12400,175410000,0,0,13800,14500,13800
2018-08-15,10.58,13500,-0.6(-4.26 %),1440,18884000,0,0,13500,13500,13500
2018-08-16,10.26,13100,0(0.00 %),0,0,0,0,13100,13100,13100
2018-08-17,10.26,13100,0(0.00 %),0,0,0,0,13100,13100,13100
2018-08-20,10.26,13100,0(0.00 %),1,12000,0,0,13100,13100,13100
2018-08-21,9.4,12200,-1.1(-8.40 %),1001,12015000,0,0,12200,12200,12200
2018-08-22,10.18,12850,1(8.33 %),100,1300000,0,0,12850,12850,12850
2018-08-23,10.26,13100,0.1(0.77 %),200,2630000,0,0,13200,13200,13100
2018-08-24,10.34,13200,0(0.00 %),40,556000,0,0,13200,13200,13200
2018-08-27,10.34,13200,0(0.00 %),0,0,0,0,13200,13200,13200
2018-08-28,10.18,13000,-0.2(-1.52 %),200,2600000,0,0,13000,13000,13000
2018-08-29,10.18,13000,0(0.00 %),400,5260000,0,0,13300,13300,13000
2018-08-30,10.18,13000,-0.2(-1.52 %),300,3930000,0,0,13200,13200,13000
2018-08-31,9.95,12700,-0.4(-3.05 %),700,8930000,0,0,12900,12900,12700
2018-09-04,9.95,12700,-0.1(-0.78 %),201,2572500,0,0,12900,12900,12700
2018-09-05,10.03,12800,0(0.00 %),362,4054500,0,0,12800,12800,12800
2018-09-06,8.54,11900,-1.9(-14.84 %),1038,11523800,0,0,12800,12800,11900
2018-09-07,9.79,11650,1.4(12.61 %),200,2520000,0,0,11650,11650,11650
2018-09-10,10.03,12800,0.2(1.59 %),2531,32282600,0,0,13000,13000,12500
2018-09-11,10.11,12900,0.1(0.78 %),5838,75344000,0,0,13000,13000,12500
2018-09-12,10.26,13100,0.2(1.55 %),2700,35180000,0,0,13000,13100,13000
2018-09-13,10.97,14000,1(7.69 %),15500,212940000,0,0,13500,14000,13000
2018-09-14,10.81,13800,0.1(0.73 %),600,8300000,0,0,13900,13900,13800
2018-09-17,10.81,13800,0(0.00 %),0,0,0,0,13800,13800,13800
2018-09-18,10.81,13800,0(0.00 %),0,0,0,0,13800,13800,13800
2018-09-19,10.81,13800,0(0.00 %),0,0,0,0,13800,13800,13800
2018-09-20,10.81,13800,0(0.00 %),500,6900000,0,0,13800,13800,13800
2018-09-21,10.03,12850,-1(-7.25 %),100,1280000,0,0,12850,12850,12850
2018-09-24,10.81,13700,1(7.81 %),15500,213380000,0,0,13700,13700,12100
2018-09-25,10.81,13800,0(0.00 %),2400,32520000,30000,354000000,13500,13800,13500
2018-09-26,10.65,13600,0(0.00 %),0,0,0,0,13600,13600,13600
2018-09-27,10.81,13800,0.2(1.47 %),600,8230000,0,0,13700,13800,13700
2018-09-28,10.73,13700,0(0.00 %),0,0,0,0,13700,13700,13700
2018-10-01,10.73,13700,0(0.00 %),200,2740000,0,0,13700,13700,13700
2018-10-02,10.73,13700,0(0.00 %),0,0,0,0,13700,13700,13700
2018-10-03,10.65,13600,-0.1(-0.73 %),300,4080000,0,0,13600,13600,13600
2018-10-04,10.18,13000,-0.6(-4.41 %),400,5200000,0,0,13000,13000,13000
2018-10-05,9.95,12700,-0.3(-2.31 %),8000,101600000,0,0,12700,12700,12700
2018-10-08,9.95,12700,0(0.00 %),1400,17880000,0,0,12800,12800,12700
2018-10-09,10.03,12800,0(0.00 %),0,0,0,0,12800,12800,12800
2018-10-10,10.03,12800,0(0.00 %),0,0,0,0,12800,12800,12800
2018-10-11,9.64,12300,-0.5(-3.91 %),5800,70380000,0,0,12100,12300,12100
2018-10-12,9.64,12300,0.2(1.65 %),1800,21940000,0,0,12200,12300,12100
2018-10-15,9.56,12200,0(0.00 %),200,2440000,0,0,12200,12200,12200
2018-10-16,9.56,12200,0(0.00 %),1200,14660000,0,0,12300,12300,12200
2018-10-17,9.48,12100,-0.1(-0.82 %),1100,13320000,0,0,12200,12200,12100
2018-10-18,9.64,12300,0.2(1.65 %),4500,55000000,0,0,12100,12300,12100
2018-10-19,9.64,12300,0.1(0.82 %),3300,40320000,0,0,12000,12300,12000
2018-10-22,9.56,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2018-10-23,9.09,11600,-0.6(-4.92 %),900,10920000,0,0,12200,12200,11600
2018-10-24,8.77,11200,-0.9(-7.44 %),500,5600000,0,0,11200,11200,11200
2018-10-25,8.77,11200,0(0.00 %),2100,23900000,0,0,12000,12000,11200
2018-10-26,8.93,11400,0(0.00 %),16,198200,0,0,11400,11400,11400
2018-10-29,9.4,12000,0.6(5.26 %),800,9600000,0,0,12000,12000,12000
2018-10-30,9.4,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2018-10-31,9.56,12200,0.2(1.67 %),1001,12212100,0,0,12200,12200,12200
2018-11-01,9.4,12000,-0.2(-1.64 %),2300,27910000,0,0,12300,12300,12000
2018-11-02,9.56,12200,0.1(0.83 %),3300,37650000,0,0,12000,12200,11150
2018-11-05,8.93,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2018-11-06,8.07,10600,-1.1(-9.65 %),193,1987900,0,0,10600,10600,10600
2018-11-07,9.17,11000,1.4(13.59 %),1100,12750000,0,0,11000,11000,11000
2018-11-08,9.95,12500,1.1(9.48 %),100,1270000,0,0,12500,12500,12500
2018-11-09,9.95,12700,0(0.00 %),0,0,0,0,12700,12700,12700
2018-11-12,8.46,11800,-1.9(-14.96 %),1000,11150000,0,0,11800,11800,11800
2018-11-13,8.77,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2018-11-14,9.4,12000,0.8(7.14 %),200,2400000,0,0,12000,12000,12000
2018-11-15,9.95,12700,0.7(5.83 %),2100,26330000,0,0,12500,12700,12500
2018-11-16,9.32,11900,-0.6(-4.80 %),1500,17950000,0,0,12000,12000,11900
2018-11-19,9.56,12200,0.2(1.67 %),100,1220000,0,0,12200,12200,12200
2018-11-20,9.56,12200,0(0.00 %),0,0,0,0,12200,12200,12200
2018-11-21,9.56,12200,0(0.00 %),2300,27940000,0,0,12200,12200,12000
2018-11-22,9.48,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2018-11-23,9.32,11900,-0.2(-1.65 %),1300,15600000,0,0,12100,12100,11900
2018-11-26,9.01,11500,-0.5(-4.17 %),3300,37950000,0,0,11500,11500,11500
2018-11-27,9.79,12300,1(8.70 %),600,6750000,0,0,11000,12300,11000
2018-11-28,9.56,12200,0.9(7.96 %),100,1220000,0,0,12200,12200,12200
2018-11-29,8.85,11350,-0.9(-7.38 %),300,3390000,0,0,11350,11350,11350
2018-11-30,8.85,11300,0(0.00 %),5100,58130000,0,0,11000,12000,11000
2018-12-03,8.93,11400,0(0.00 %),0,0,0,0,11400,11400,11400
2018-12-04,9.17,11700,0.3(2.63 %),4800,56160000,0,0,11700,11700,11700
2018-12-05,9.24,11800,0.1(0.85 %),500,5900000,0,0,11800,11800,11800
