Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-08-08,3.8,3800,0.2(5.56 %),21590,74000000,0,0,3400,3800,3400
2014-08-11,3.8,3800,0(0.00 %),0,0,0,0,3800,3800,3800
2014-08-12,3.7,3700,-0.1(-2.63 %),1490,5000000,0,0,3600,3700,3600
2014-08-13,3.5,3500,-0.2(-5.41 %),1030,4000000,0,0,3500,3500,3500
2014-08-14,3.6,3600,0.1(2.86 %),43190,143650000,0,0,3300,3600,3300
2014-08-15,3.5,3500,-0.1(-2.78 %),2870,10000000,0,0,3400,3500,3400
2014-08-18,3.6,3600,0.1(2.86 %),2560,9000000,0,0,3400,3600,3300
2014-08-19,3.4,3400,-0.2(-5.56 %),3920,13000000,0,0,3400,3500,3400
2014-08-20,3.4,3400,0(0.00 %),1980,6000000,0,0,3200,3400,3200
2014-08-21,3.3,3300,-0.1(-2.94 %),6430,22000000,0,0,3200,3500,3200
2014-08-22,3.4,3400,0.1(3.03 %),1000,3400000,0,0,3400,3400,3400
2014-08-25,3.5,3500,0.1(2.94 %),50,0,0,0,3500,3500,3200
2014-08-26,3.4,3400,-0.1(-2.86 %),13050,43000000,0,0,3300,3500,3300
2014-08-27,3.5,3500,0.1(2.94 %),110,390000,0,0,3500,3500,3500
2014-08-28,3.5,3500,0(0.00 %),3010,9940000,0,0,3300,3500,3300
2014-08-29,3.4,3400,-0.1(-2.86 %),11960,40000000,0,0,3400,3400,3300
2014-09-03,3.5,3500,0.1(2.94 %),6450,21000000,0,0,3500,3500,3300
2014-09-04,3.5,3500,0(0.00 %),27050,90000000,0,0,3500,3500,3300
2014-09-05,3.5,3500,0(0.00 %),8260,28000000,0,0,3400,3500,3300
2014-09-08,3.5,3500,0(0.00 %),34360,114590000,0,0,3400,3500,3300
2014-09-09,3.4,3400,-0.1(-2.86 %),20830,70830000,0,0,3500,3500,3400
2014-09-10,3.3,3300,-0.1(-2.94 %),80,267000,0,0,3200,3400,3200
2014-09-11,3.4,3400,0.1(3.03 %),18640,60126000,0,0,3300,3400,3200
2014-09-12,3.5,3500,0.1(2.94 %),14220,46749000,0,0,3200,3500,3200
2014-09-15,3.3,3300,-0.2(-5.71 %),9140,30627000,0,0,3500,3500,3300
2014-09-16,3.4,3400,0.1(3.03 %),12030,40849000,0,0,3300,3400,3300
2014-09-17,3.4,3400,0(0.00 %),10730,35992000,0,0,3300,3400,3300
2014-09-18,3.4,3400,0(0.00 %),15210,50259000,0,0,3300,3400,3300
2014-09-19,3.4,3400,0(0.00 %),3000,10200000,0,0,3400,3400,3400
2014-09-22,3.4,3400,0(0.00 %),3160,10444000,0,0,3300,3400,3300
2014-09-23,3.4,3400,0(0.00 %),3930,13119000,0,0,3300,3400,3300
2014-09-24,3.4,3400,0(0.00 %),20,67000,0,0,3300,3400,3300
2014-09-25,3.4,3400,0(0.00 %),6720,22590000,0,0,3300,3400,3300
2014-09-26,3.4,3400,0(0.00 %),7620,25910000,0,0,3400,3500,3400
2014-09-29,3.4,3400,0(0.00 %),870,2930000,0,0,3300,3600,3300
2014-09-30,3.4,3400,0(0.00 %),14620,47140000,0,0,3200,3500,3200
2014-10-01,3.5,3500,0.1(2.94 %),5190,17520000,0,0,3500,3500,3300
2014-10-02,3.5,3500,0(0.00 %),28940,98730000,0,0,3500,3500,3300
2014-10-03,3.5,3500,0(0.00 %),4680,15550000,0,0,3300,3500,3300
2014-10-06,3.5,3500,0(0.00 %),4090,13910000,0,0,3400,3500,3400
2014-10-07,3.5,3500,0(0.00 %),16360,55890000,0,0,3400,3500,3400
2014-10-08,3.5,3500,0(0.00 %),5030,17110000,0,0,3400,3500,3400
2014-10-09,3.5,3500,0(0.00 %),21700,73950000,0,0,3400,3500,3400
2014-10-10,3.5,3500,0(0.00 %),18780,64380000,0,0,3400,3500,3300
