Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-04-18,19.22,34400,0.1(0.29 %),460,15000000,0,0,33500,34400,33500
2018-04-19,18.5,33100,-1.3(-3.78 %),7390,246000000,0,0,34000,34300,33000
2018-04-20,19.53,34950,1.85(5.59 %),7460,249000000,0,0,33000,35200,33000
2018-04-23,19.17,34300,-0.65(-1.86 %),5280,178000000,0,0,34300,35250,33500
2018-04-24,19.11,34200,-0.1(-0.29 %),16890,560000000,0,0,33250,34200,33000
2018-04-26,19.11,34200,0(0.00 %),26920,874000000,0,0,35000,35000,32200
2018-04-27,19.11,34200,0(0.00 %),0,0,0,0,34200,34200,34200
2018-05-02,18.77,33600,-0.6(-1.75 %),3610,119000000,0,0,33600,33600,32900
2018-05-03,19.56,35000,1.4(4.17 %),5790,187000000,0,0,32300,35000,32000
2018-05-04,18.72,33500,-1.5(-4.29 %),1510,50000000,0,0,33000,33500,32900
2018-05-07,18.72,33500,0(0.00 %),570,18000000,0,0,33500,33500,32000
2018-05-08,18.72,33500,0(0.00 %),150,5000000,0,0,33450,33500,33450
2018-05-09,18.69,33450,-0.05(-0.15 %),4440,144000000,0,0,32500,33450,32500
2018-05-10,18.22,32600,-0.85(-2.54 %),4260,143000000,0,0,33600,33600,32600
2018-05-11,18.97,33950,1.35(4.14 %),3240,107000000,0,0,33000,33950,33000
2018-05-14,18.44,33000,-0.95(-2.80 %),980,32000000,22680,716688000,33000,33000,33000
2018-05-15,18.94,33900,0.9(2.73 %),8600,288000000,0,0,33000,33900,33000
2018-05-16,18.55,33200,-0.7(-2.06 %),11380,381000000,0,0,33500,33750,33200
2018-05-17,18.61,33300,0.1(0.30 %),1730,57000000,0,0,33000,33300,33000
2018-05-18,18.38,32900,-0.4(-1.20 %),9810,323000000,0,0,33000,33000,32700
2018-05-21,18.38,32900,0(0.00 %),6000,198000000,0,0,32900,33000,32900
2018-05-22,17.94,32100,-0.8(-2.43 %),15200,493000000,0,0,32400,32900,32000
