Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-08-17,4.64,52000,0.5(0.97 %),10040,515555000,20200,989800000,51500,52000,51000
2010-08-18,4.41,49400,-2.6(-5.00 %),32930,1632921000,0,0,52000,52000,49400
2010-08-19,4.46,50000,0.6(1.21 %),390,19500000,0,0,50000,50000,50000
2010-08-20,4.46,50000,0(0.00 %),8940,445288000,0,0,50000,50000,49600
2010-08-23,4.46,50000,0(0.00 %),9860,493836000,0,0,51500,51500,49700
2010-08-24,4.46,50000,0(0.00 %),20730,1022580000,0,0,49000,50000,48000
2010-08-25,4.24,47500,-2.5(-5.00 %),79940,3817722000,0,0,49900,49900,47500
2010-08-26,4.41,45900,1.8(4.08 %),15200,699140000,0,0,46200,46200,45700
2010-08-27,4.29,44600,-1.3(-2.83 %),5550,247650000,0,0,43700,45000,43700
2010-08-30,4.29,44600,0(0.00 %),19460,869779000,0,0,44000,46000,44000
2010-08-31,4.28,44500,-0.1(-0.22 %),29970,1328798000,0,0,44800,44800,43600
2010-09-01,4.28,44500,0(0.00 %),23600,1050900000,85896,3633401000,44900,44900,44000
2010-09-06,4.31,44800,0.3(0.67 %),19060,856097000,0,0,46000,46700,44500
2010-09-07,4.41,45900,1.1(2.46 %),15090,679871000,0,0,43900,45900,43900
2010-09-08,4.31,44800,-1.1(-2.40 %),8430,377670000,0,0,45000,45000,44800
2010-09-09,4.31,44800,0(0.00 %),16500,739787000,0,0,44800,45500,44700
2010-09-10,4.23,44000,-0.8(-1.79 %),29930,1332771000,0,0,45400,45500,43600
2010-09-13,4.19,43600,-0.4(-0.91 %),23070,1007459000,0,0,43800,43800,43400
2010-09-14,4.19,43600,0(0.00 %),19900,862460000,0,0,43600,43600,43200
2010-09-15,4.12,42800,-0.8(-1.83 %),6220,264692000,0,0,42700,43600,42500
2010-09-16,4.13,43000,0.2(0.47 %),3810,162139000,50500,2267450000,42100,43000,42100
2010-09-17,4.18,43500,0.5(1.16 %),7900,341090000,85890,3512901000,43300,43500,43000
2010-09-20,4.21,43800,0.3(0.69 %),15170,664844000,0,0,43500,44000,43500
2010-09-21,4.23,44000,0.2(0.46 %),14510,638391000,0,0,43800,44100,43500
2010-09-22,4.23,44000,0(0.00 %),15060,663228000,0,0,43900,44100,43500
2010-09-23,4.21,43800,-0.2(-0.45 %),13200,580625000,0,0,43800,44000,43800
2010-09-24,4.21,43800,0(0.00 %),12010,526040000,34630,1589517000,43800,44000,43800
2010-09-27,4.21,43800,0(0.00 %),23000,1006700000,0,0,43000,43900,43000
2010-09-28,4.18,43500,-0.3(-0.68 %),18940,827732000,0,0,43800,43800,43500
2010-09-29,4.13,43000,-0.5(-1.15 %),12520,541424000,0,0,43000,43300,43000
2010-09-30,4.13,43000,0(0.00 %),20010,857030000,0,0,43000,43000,42800
2010-10-01,4.01,41700,-1.3(-3.02 %),16100,679950000,0,0,42500,42800,41600
2010-10-04,3.83,39800,-1.9(-4.56 %),11700,482040000,85890,3409833000,40300,41700,39800
2010-10-05,3.86,40100,0.3(0.75 %),11950,479195000,0,0,40100,40100,40100
2010-10-06,3.99,41500,1.4(3.49 %),22610,932130000,0,0,42000,42000,40500
2010-10-07,4.0,41600,0.1(0.24 %),10720,447992000,0,0,41600,41800,41600
2010-10-08,4.03,41900,0.3(0.72 %),9510,398469000,43800,1909680000,41900,41900,41900
2010-10-11,3.85,40000,-1.9(-4.53 %),7710,308355000,0,0,39900,41600,39900
2010-10-12,3.75,39000,-1(-2.50 %),22270,872315000,0,0,40000,40000,39000
2010-10-13,3.8,39500,0.5(1.28 %),19010,726919000,0,0,38000,39500,37100
2010-10-14,3.98,41400,1.9(4.81 %),48050,1979638000,0,0,41400,41400,40000
2010-10-15,4.13,43000,1.6(3.86 %),56130,2372458000,0,0,42000,43400,41000
2010-10-18,4.09,42500,-0.5(-1.16 %),11830,515684000,0,0,45000,45000,42500
2010-10-19,4.04,42000,-0.5(-1.18 %),39330,1660663000,0,0,41700,44000,41700
2010-10-20,4.04,42000,0(0.00 %),45540,1864402000,0,0,41800,42300,40300
2010-10-21,4.04,42000,0(0.00 %),27250,1137070000,0,0,44100,44100,40700
2010-10-22,4.13,43000,1(2.38 %),96900,4109680000,0,0,42000,43600,41800
2010-10-25,3.96,41200,-1.8(-4.19 %),11100,459000000,0,0,43000,43000,41200
2010-10-26,4.08,42400,1.2(2.91 %),70,2976000,0,0,43200,43200,42400
2010-10-27,3.94,41000,-1.4(-3.30 %),1850,75866000,0,0,41100,42300,41000
2010-10-28,3.92,40800,-0.2(-0.49 %),5910,239663000,0,0,41300,41300,40300
2010-10-29,4.04,42000,1.2(2.94 %),10000,420000000,0,0,42000,42000,42000
2010-11-01,3.85,40000,-2(-4.76 %),42060,1683016000,0,0,40800,40800,39900
2010-11-02,3.8,39500,-0.5(-1.25 %),13910,560197000,0,0,40000,41600,39500
2010-11-03,3.83,39800,0.3(0.76 %),20970,841206000,0,0,40400,40500,39700
2010-11-04,3.8,39500,-0.3(-0.75 %),29380,1164445000,0,0,39800,39800,39500
2010-11-05,3.94,41000,1.5(3.80 %),35660,1450455000,0,0,40000,41100,40000
2010-11-08,3.86,40100,-0.9(-2.20 %),5420,216942000,0,0,40000,40100,40000
2010-11-09,3.85,40000,-0.1(-0.25 %),7240,289600000,0,0,40000,40000,40000
2010-11-10,3.84,39900,-0.1(-0.25 %),14730,583885000,0,0,40000,40000,39500
2010-11-11,3.72,38700,-1.2(-3.01 %),5160,200934000,0,0,39900,39900,38700
2010-11-12,3.65,38000,-0.7(-1.81 %),3650,136044000,0,0,37200,38000,37000
2010-11-15,3.56,37000,-1(-2.63 %),21290,800680000,0,0,36600,38100,36600
2010-11-16,3.51,36500,-0.5(-1.35 %),2010,74265000,0,0,36900,37000,36500
2010-11-17,3.68,38300,1.8(4.93 %),320,11266000,0,0,35000,38300,35000
2010-11-18,3.75,39000,0.7(1.83 %),30,1170000,0,0,39000,39000,39000
2010-11-19,3.6,37400,-1.6(-4.10 %),2720,101699000,0,0,39900,39900,37300
2010-11-22,3.65,38000,0.6(1.60 %),1060,39280000,0,0,37000,38000,37000
2010-11-23,3.65,38000,0(0.00 %),2220,83030000,0,0,37000,39000,37000
2010-11-24,3.61,37500,-0.5(-1.32 %),1500,56250000,0,0,37500,37500,37500
2010-11-25,3.7,38500,1(2.67 %),7510,289220000,0,0,38000,39000,38000
2010-11-26,3.82,39700,1.2(3.12 %),5530,211142000,0,0,39800,39900,38000
2010-11-29,3.81,39600,-0.1(-0.25 %),2010,79746000,85832,3433280000,39700,39700,39600
2010-11-30,3.85,40000,0.4(1.01 %),11190,446186000,0,0,39600,41500,39600
2010-12-01,3.91,40700,0.7(1.75 %),140,5698000,0,0,40700,40700,40700
2010-12-02,3.85,40000,-0.7(-1.72 %),3120,124780000,0,0,39000,40000,39000
2010-12-03,3.87,40200,0.2(0.50 %),15450,612730000,0,0,40000,40400,39200
2010-12-06,3.9,40600,0.4(1.00 %),12080,487644000,0,0,40200,41000,40000
2010-12-07,3.94,41000,0.4(0.99 %),500,20500000,0,0,41000,41000,41000
2010-12-08,3.89,40500,-0.5(-1.22 %),110,4455000,0,0,40500,40500,40500
2010-12-09,3.79,39400,-1.1(-2.72 %),6780,267414000,0,0,39300,40000,39300
2010-12-10,3.82,39700,0.3(0.76 %),4550,178269000,0,0,39400,39700,38600
2010-12-13,3.86,40100,0.4(1.01 %),15790,645228000,0,0,41400,41400,40000
2010-12-14,3.89,40500,0.4(1.00 %),230,9315000,0,0,40500,40500,40500
2010-12-15,3.75,39000,-1.5(-3.70 %),12220,482379000,0,0,40100,40100,39000
2010-12-16,3.75,39000,0(0.00 %),3900,152100000,0,0,39000,39000,39000
2010-12-17,3.76,39100,0.1(0.26 %),2360,92526000,0,0,39300,39300,39100
2010-12-20,3.76,39100,0(0.00 %),1860,72737000,0,0,39900,39900,39000
2010-12-21,3.76,39100,0(0.00 %),12110,471315000,0,0,38500,39100,38500
2010-12-22,3.75,39000,-0.1(-0.26 %),15120,589790000,0,0,39900,40000,39000
2010-12-23,3.75,39000,0(0.00 %),29120,1163800000,0,0,40000,40000,39000
2010-12-24,3.74,38900,-0.1(-0.26 %),5180,201882000,0,0,39400,39400,38500
2010-12-27,3.71,38600,-0.3(-0.77 %),3300,127680000,0,0,38900,38900,38600
2010-12-28,3.83,39800,1.2(3.11 %),1120,43688000,0,0,39000,39800,39000
2010-12-29,3.76,39100,-0.7(-1.76 %),5090,199266000,0,0,38900,39800,38900
2010-12-30,3.89,40500,1.4(3.58 %),4900,197100000,50000,1860000000,39000,40500,39000
2010-12-31,3.94,41000,0.5(1.23 %),11810,478141000,0,0,40500,41000,40000
2011-01-04,3.93,40900,-0.1(-0.24 %),10,409000,0,0,40900,40900,40900
2011-01-05,3.85,40000,-0.9(-2.20 %),2150,86900000,0,0,40900,40900,40000
2011-01-06,3.78,39300,-0.7(-1.75 %),11550,453540000,0,0,39000,39300,38800
2011-01-07,3.79,39400,0.1(0.25 %),9640,379696000,0,0,39300,39400,39300
2011-01-10,3.75,39000,-0.4(-1.02 %),3410,133474000,171720,6439500000,39400,39400,39000
2011-01-11,3.69,38400,-0.6(-1.54 %),14510,559753000,0,0,38200,38700,38200
2011-01-12,3.85,40000,1.6(4.17 %),1520,58100000,0,0,38200,40000,38200
2011-01-13,3.88,40400,0.4(1.00 %),7530,300813000,0,0,40000,40500,39800
2011-01-14,3.82,39700,-0.7(-1.73 %),5580,221616000,0,0,40000,40000,39500
2011-01-17,3.93,40900,1.2(3.02 %),14350,569895000,0,0,39800,40900,39700
2011-01-18,3.85,40000,-0.9(-2.20 %),10010,401400000,0,0,40200,40200,40000
2011-01-19,3.99,40000,1.4(3.63 %),1600,64000000,0,0,40000,40000,40000
2011-01-20,3.89,39000,-1(-2.50 %),300,11700000,0,0,39000,39000,39000
2011-01-21,3.89,39000,0(0.00 %),170,6470000,0,0,37400,39000,37400
2011-01-24,3.84,38500,-0.5(-1.28 %),8670,324404000,0,0,37300,38500,37200
2011-01-25,3.87,38800,0.3(0.78 %),1010,39190000,0,0,39000,39000,38800
2011-01-26,3.87,38800,0(0.00 %),10,388000,0,0,38800,38800,38800
2011-01-27,3.89,39000,0.2(0.52 %),500,19500000,0,0,39000,39000,39000
2011-01-28,3.89,39000,0(0.00 %),510,19890000,0,0,39000,39000,39000
2011-02-08,4.01,40200,1.2(3.08 %),20,804000,0,0,40200,40200,40200
2011-02-09,4.01,40200,0(0.00 %),110,4422000,0,0,40200,40200,40200
2011-02-10,3.89,39000,-1.2(-2.99 %),680,26272000,0,0,38600,39400,38600
2011-02-11,3.88,38900,-0.1(-0.26 %),1610,62785000,0,0,39000,39000,38900
2011-02-14,3.8,38100,-0.8(-2.06 %),2250,86670000,0,0,39000,39000,38000
2011-02-15,3.8,38100,0(0.00 %),0,0,0,0,38100,38100,38100
2011-02-16,3.84,38500,0.4(1.05 %),3680,136175000,0,0,37000,38500,37000
2011-02-17,3.82,38300,-0.2(-0.52 %),1560,57933000,0,0,37000,38400,37000
2011-02-18,3.96,39700,1.4(3.66 %),10,397000,0,0,39700,39700,39700
2011-02-21,3.77,37800,-1.9(-4.79 %),1110,41998000,0,0,38000,38000,37800
2011-02-22,3.76,37700,-0.1(-0.26 %),10,377000,0,0,37700,37700,37700
2011-02-23,3.75,37600,-0.1(-0.27 %),940,35397000,0,0,37700,38700,37600
2011-02-24,3.73,37400,-0.2(-0.53 %),300,11222000,0,0,37500,37500,37400
2011-02-25,3.76,37700,0.3(0.80 %),1720,64616000,0,0,37400,38400,37400
2011-02-28,3.59,36000,-1.7(-4.51 %),4570,168370000,68000,2448000000,37700,37700,36000
2011-03-01,3.42,34300,-1.7(-4.72 %),4040,139175000,0,0,37500,37500,34300
2011-03-02,3.38,33900,-0.4(-1.17 %),3380,113472000,0,0,34300,34300,32700
2011-03-03,3.38,33900,0(0.00 %),200,6780000,0,0,33900,33900,33900
2011-03-04,3.54,35500,1.6(4.72 %),3980,134970000,0,0,33900,35500,33800
2011-03-07,3.53,35400,-0.1(-0.28 %),90,3186000,0,0,35400,35400,35400
2011-03-08,3.42,34300,-1.1(-3.11 %),6690,235854000,0,0,36700,36700,34300
2011-03-09,3.43,34400,0.1(0.29 %),510,17455000,0,0,35000,35000,34000
2011-03-10,3.54,35500,1.1(3.20 %),6880,236870000,171740,5907856000,34400,36100,34400
2011-03-11,3.54,35500,0(0.00 %),12710,446205000,0,0,35000,35500,35000
2011-03-14,3.49,35000,-0.5(-1.41 %),1920,67200000,0,0,35000,35000,35000
2011-03-15,3.33,33400,-1.6(-4.57 %),5420,182560000,0,0,35000,35500,33400
2011-03-16,3.39,34000,0.6(1.80 %),2600,88391000,0,0,33900,34000,33900
2011-03-17,3.39,34000,0(0.00 %),5080,172719000,0,0,34000,35000,33900
2011-03-18,3.44,34500,0.5(1.47 %),10130,343436000,0,0,33800,34500,33800
2011-03-21,3.34,33500,-1(-2.90 %),1150,38608000,0,0,34500,34500,33500
2011-03-22,3.39,34000,0.5(1.49 %),9200,307604000,0,0,33500,34000,33100
2011-03-23,3.44,34500,0.5(1.47 %),1090,37105000,0,0,34500,34500,34000
2011-03-24,3.44,34500,0(0.00 %),580,20002000,0,0,34500,34500,34400
2011-03-25,3.49,35000,0.5(1.45 %),2560,88521000,0,0,35000,35000,34500
2011-03-28,3.32,33300,-1.7(-4.86 %),23210,775379000,0,0,35000,35000,33300
2011-03-29,3.39,34000,0.7(2.10 %),160,5370000,0,0,33300,34000,33300
