Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-01-15,16.66,24100,0.1(0.42 %),3500,84000000.0,0,0,24100,24200,24100
2021-01-18,16.25,23500,-0.6(-2.49 %),2500,59000000.0,0,0,23700,24000,23500
2021-01-19,16.25,23500,0(0.00 %),3800,86000000.0,0,0,23500,23500,22300
2021-01-20,16.25,23500,0(0.00 %),0,0.0,0,0,23500,23500,23500
2021-01-21,16.31,23600,0.1(0.43 %),5100,120000000.0,0,0,23200,23600,23200
2021-01-22,16.25,23500,-0.1(-0.42 %),12600,299000000.0,0,0,23650,23800,23500
2021-01-25,17.28,25000,1.5(6.38 %),15800,385000000.0,0,0,23700,25000,23700
2021-01-26,18.32,26500,1.5(6.00 %),22400,593000000.0,0,0,25900,26700,25900
2021-01-27,18.32,26500,0(0.00 %),1100,29000000.0,0,0,26500,26500,26500
2021-01-28,17.04,24650,-1.85(-6.98 %),1500,37000000.0,0,0,25000,25000,24650
2021-01-29,16.11,23300,-1.35(-5.48 %),5100,123000000.0,0,0,24500,24650,23300
2021-02-01,16.11,23300,0(0.00 %),6100,143000000.0,0,0,23500,23550,23300
2021-02-02,16.11,23300,0(0.00 %),100,2000000.0,0,0,23300,23300,23300
2021-02-03,17.21,24900,1.6(6.87 %),4800,116000000.0,0,0,23500,24900,23300
2021-02-04,16.66,24100,-0.8(-3.21 %),300,7000000.0,0,0,24000,24100,24000
2021-02-05,16.9,24450,0.35(1.45 %),6800,166000000.0,0,0,25400,25400,24200
2021-02-08,15.76,22800,-1.65(-6.75 %),15400,355000000.0,0,0,24450,24450,22800
2021-02-09,16.83,24350,1.55(6.80 %),4500,108000000.0,0,0,22800,24350,22800
2021-02-17,17.25,24950,0.6(2.46 %),1400,35000000.0,0,0,24950,24950,24900
2021-02-18,16.66,24100,-0.85(-3.41 %),3400,85000000.0,0,0,24900,24950,24100
2021-02-19,17.59,25450,1.35(5.60 %),600,15000000.0,0,0,24350,25450,24350
2021-02-22,17.01,24600,-0.85(-3.34 %),5500,136000000.0,0,0,25450,25450,24600
2021-02-23,17.04,24650,0.05(0.20 %),2000,49000000.0,0,0,24600,24650,24600
2021-02-24,17.01,24600,-0.05(-0.20 %),200,5000000.0,0,0,24600,24600,24600
2021-02-25,17.35,25100,0.5(2.03 %),3000,75000000.0,0,0,24650,25100,24650
2021-02-26,17.28,25000,-0.1(-0.40 %),3200,80000000.0,0,0,24950,25000,24900
2021-03-01,17.35,25100,0.1(0.40 %),1600,40000000.0,0,0,25000,25100,25000
2021-03-02,17.39,25150,0.05(0.20 %),5300,133000000.0,0,0,25100,25150,25100
2021-03-03,17.42,25200,0.05(0.20 %),10200,258000000.0,0,0,25200,25400,25200
2021-03-04,17.46,25250,0.05(0.20 %),1400,35000000.0,0,0,25250,25250,25250
2021-03-05,18.04,26100,0.85(3.37 %),1400,36000000.0,0,0,25000,26100,25000
2021-03-08,18.18,26300,0.2(0.77 %),6500,169000000.0,0,0,25650,26450,25650
2021-03-09,18.18,26300,0(0.00 %),16800,442000000.0,0,0,26300,26300,26300
2021-03-10,18.18,26300,0(0.00 %),3600,95000000.0,0,0,26300,26300,26300
2021-03-11,18.18,26300,0(0.00 %),0,0.0,0,0,26300,26300,26300
2021-03-12,18.66,27000,0.7(2.66 %),6200,165000000.0,0,0,26500,27000,26000
2021-03-15,18.39,26600,-0.4(-1.48 %),2200,59000000.0,0,0,26700,26700,26600
2021-03-16,18.39,26600,0(0.00 %),2000,53000000.0,0,0,26600,26600,26600
2021-03-17,19.49,28200,0.6(2.17 %),10100,282000000.0,0,0,27600,28200,27600
2021-03-18,19.36,28000,-0.2(-0.71 %),5400,151000000.0,0,0,28000,28000,28000
2021-03-19,19.36,28000,0(0.00 %),0,0.0,0,0,28000,28000,28000
2021-03-22,19.36,28000,0(0.00 %),1000,28000000.0,0,0,28000,28000,28000
2021-03-23,19.36,28000,0(0.00 %),0,0.0,0,0,28000,28000,28000
2021-03-24,19.36,28000,0(0.00 %),0,0.0,0,0,28000,28000,28000
2021-03-25,19.36,28000,0(0.00 %),12100,334000000.0,0,0,27000,28000,27000
2021-03-26,18.66,27000,-1(-3.57 %),1000,27000000.0,0,0,27100,27100,27000
2021-03-29,18.87,27300,0.3(1.11 %),1900,52000000.0,0,0,27300,27300,27300
2021-03-30,19.36,28000,0.7(2.56 %),6200,173000000.0,0,0,27900,28000,27400
