Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-09-27,38.35,117000,0(0.00 %),256500,29975000000,0,0,117000,117000,115000
2007-09-28,39.99,122000,5(4.27 %),289770,35208000000,0,0,122000,122000,118000
2007-10-01,41.96,128000,6(4.92 %),265610,33998000000,0,0,128000,128000,128000
2007-10-02,43.92,134000,6(4.69 %),550000,73448000000,0,0,134000,134000,130000
2007-10-03,45.24,138000,4(2.99 %),354120,48704000000,0,0,138000,138000,134000
2007-10-04,44.25,135000,-3(-2.17 %),222780,29875000000,0,0,132000,138000,132000
2007-10-05,45.89,140000,5(3.70 %),222170,30590000000,0,0,136000,140000,135000
2007-10-08,45.89,140000,0(0.00 %),311750,43633000000,0,0,140000,141000,137000
2007-10-09,44.91,137000,-3(-2.14 %),90280,12436000000,0,0,138000,139000,137000
2007-10-10,43.92,134000,-3(-2.19 %),146930,19905000000,0,0,137000,138000,134000
2007-10-11,43.92,134000,0(0.00 %),165280,22120000000,0,0,134000,134000,133000
2007-10-12,43.6,133000,-1(-0.75 %),179000,23721000000,0,0,131000,134000,131000
2007-10-15,45.56,139000,6(4.51 %),235670,32418000000,0,0,135000,139000,133000
2007-10-16,45.89,140000,1(0.72 %),412510,57965000000,0,0,140000,143000,137000
2007-10-17,45.24,138000,-2(-1.43 %),136130,19141000000,0,0,142000,142000,137000
2007-10-18,44.58,136000,-2(-1.45 %),112700,15305000000,0,0,135000,138000,135000
2007-10-19,45.89,140000,4(2.94 %),293450,40468000000,20000,2600000000,136000,140000,135000
2007-10-22,44.91,137000,-3(-2.14 %),97150,13335000000,52000,7124000000,137000,138000,137000
2007-10-23,44.58,136000,-1(-0.73 %),87020,11877000000,0,0,138000,138000,136000
2007-10-24,44.25,135000,-1(-0.74 %),131980,17865000000,0,0,135000,137000,134000
2007-10-25,44.91,137000,2(1.48 %),173490,23753000000,0,0,137000,137000,136000
2007-10-26,44.91,137000,0(0.00 %),249250,34122000000,0,0,137000,137000,136000
2007-10-29,45.24,138000,1(0.73 %),222420,30542000000,0,0,137000,138000,136000
2007-10-30,44.58,136000,-2(-1.45 %),79400,10799000000,0,0,136000,137000,135000
2007-10-31,44.91,137000,1(0.74 %),109780,15267000000,0,0,140000,140000,137000
2007-11-01,44.91,137000,0(0.00 %),30000,4106000000,0,0,137000,137000,136000
2007-11-02,44.58,136000,-1(-0.73 %),72170,9860000000,0,0,137000,137000,136000
2007-11-05,42.61,130000,-6(-4.41 %),63040,8444000000,0,0,136000,136000,130000
2007-11-06,43.6,133000,3(2.31 %),65540,8820000000,0,0,134000,135000,133000
2007-11-07,43.27,132000,-1(-0.75 %),37510,4923000000,0,0,131000,133000,131000
