Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-11-21,39.71,50500,1.9(3.91 %),1200,60000000,0,0,51000,51000,50200
2022-11-22,39.71,50500,0(0.00 %),0,0,0,0,50500,50500,50500
2022-11-23,39.31,50000,-0.5(-0.99 %),3000,151000000,0,0,50700,50700,50000
2022-11-24,39.31,50000,0(0.00 %),0,0,0,0,50000,50000,50000
2022-11-25,39.71,50500,0.5(1.00 %),200,10000000,0,0,50000,50500,50000
2022-11-28,39.63,50400,-0.1(-0.20 %),200,10000000,0,0,50400,50400,50400
2022-11-29,39.63,50400,0(0.00 %),0,0,0,0,50400,50400,50400
2022-11-30,39.55,50300,-0.1(-0.20 %),2000,100000000,0,0,49000,50400,49000
2022-12-01,39.47,50200,-0.1(-0.20 %),2600,130000000,0,0,50300,50300,49000
2022-12-02,39.47,50200,0(0.00 %),1400,70000000,0,0,50100,50200,50100
2022-12-05,39.31,50000,-0.2(-0.40 %),7800,391000000,0,0,50200,50200,50000
2022-12-06,39.16,49800,-0.2(-0.40 %),300,14000000,0,0,50000,50000,49800
2022-12-07,39.16,49800,0(0.00 %),800,39000000,0,0,49800,49800,49800
2022-12-08,39.16,49800,0(0.00 %),1000,49000000,0,0,49800,49800,49800
2022-12-09,39.31,50000,0.2(0.40 %),5300,255000000,0,0,50000,50000,47300
2022-12-12,39.31,50000,0(0.00 %),0,0,0,0,50000,50000,50000
2022-12-13,38.92,49500,-0.5(-1.00 %),2700,133000000,0,0,49600,49600,49400
2022-12-14,39.31,50000,0.5(1.01 %),400,20000000,0,0,50000,50000,50000
2022-12-15,38.53,49000,-1(-2.00 %),1400,68000000,0,0,49000,49050,49000
2022-12-16,39.57,49500,1.3(2.70 %),100,4000000,0,0,49500,49500,49500
2022-12-19,39.57,49500,0(0.00 %),1200,59000000,0,0,50100,52000,49050
2022-12-20,39.97,50000,0.5(1.01 %),300,14000000,0,0,50000,50000,49200
2022-12-21,41.0,51300,1.3(2.60 %),100,5000000,0,0,51300,51300,51300
2022-12-22,41.0,51300,0(0.00 %),0,0,0,0,51300,51300,51300
2022-12-23,41.0,51300,0(0.00 %),0,0,0,0,51300,51300,51300
2022-12-26,40.76,51000,-0.3(-0.58 %),200,10000000,0,0,51000,51000,51000
2022-12-27,41.56,52000,1(1.96 %),4300,211000000,0,0,49100,52000,49100
2022-12-28,39.81,49800,-2.2(-4.23 %),300,14000000,0,0,49800,49800,49800
2022-12-29,39.97,50000,0.2(0.40 %),1200,60000000,0,0,50000,50000,50000
2022-12-30,39.57,49500,-0.5(-1.00 %),1300,65000000,0,0,50000,51000,49500
2023-01-03,40.29,50400,0.9(1.82 %),5100,257000000,0,0,50000,50500,50000
2023-01-04,40.61,50800,0.4(0.79 %),500,25000000,0,0,50800,51500,50800
2023-01-05,39.97,50000,-0.8(-1.57 %),1500,75000000,0,0,50000,50000,50000
2023-01-06,40.37,50500,0.5(1.00 %),3600,180000000,0,0,50000,50500,49700
2023-01-09,40.45,50600,0.1(0.20 %),300,15000000,0,0,50600,50600,50600
2023-01-10,40.61,50800,0.2(0.40 %),600,30000000,0,0,50900,50900,50800
2023-01-11,40.61,50800,0(0.00 %),0,0,0,0,50800,50800,50800
2023-01-12,40.61,50800,0(0.00 %),1400,71000000,0,0,50800,50800,50800
2023-01-13,40.61,50800,0(0.00 %),300,15000000,0,0,50700,50800,50700
2023-01-16,41.24,51600,0.8(1.57 %),1100,56000000,0,0,51000,51600,51000
2023-01-17,41.56,52000,0.4(0.78 %),200,10000000,0,0,52000,52000,52000
2023-01-18,41.96,52500,0.5(0.96 %),1500,78000000,0,0,52500,52600,52500
2023-01-19,40.76,51000,-1.5(-2.86 %),1000,51000000,0,0,51400,51400,51000
2023-01-27,42.76,53500,2.5(4.90 %),1100,56000000,0,0,51600,53500,51600
2023-01-30,42.92,53700,0.2(0.37 %),400,21000000,0,0,53500,54900,53500
2023-01-31,43.08,53900,0.2(0.37 %),3400,182000000,0,0,53800,53900,53600
2023-02-01,43.16,54000,0.1(0.19 %),200,10000000,0,0,54000,54000,54000
2023-02-02,43.56,54500,0.5(0.93 %),200,10000000,0,0,52500,54500,52500
2023-02-03,43.56,54500,0(0.00 %),700,37000000,0,0,53000,54500,52500
2023-02-06,43.88,54900,0.4(0.73 %),3200,175000000,0,0,54600,54900,54600
2023-02-07,43.72,54700,-0.2(-0.36 %),2700,147000000,0,0,54700,54700,54700
2023-02-08,43.72,54700,0(0.00 %),0,0,0,0,54700,54700,54700
2023-02-09,43.72,54700,0(0.00 %),0,0,0,0,54700,54700,54700
2023-02-10,43.8,54800,0.1(0.18 %),200,10000000,0,0,52600,54800,52600
2023-02-13,43.16,54000,-0.8(-1.46 %),2200,118000000,0,0,54000,54000,54000
2023-02-14,43.64,54600,0.6(1.11 %),400,21000000,0,0,54600,54600,54600
2023-02-15,43.64,54600,0(0.00 %),0,0,0,0,54600,54600,54600
2023-02-16,43.64,54600,0(0.00 %),600,32000000,0,0,53000,54600,53000
2023-02-17,43.0,53800,-0.8(-1.47 %),200,10000000,0,0,53500,53800,53500
2023-02-20,45.48,56900,3.1(5.76 %),2500,138000000,0,0,56000,56900,54000
2023-02-21,43.56,54500,-2.4(-4.22 %),600,32000000,0,0,54700,54700,54500
2023-02-22,45.16,56500,2(3.67 %),1500,84000000,0,0,56000,56900,56000
2023-02-23,45.4,56800,0.3(0.53 %),1300,73000000,0,0,54500,56800,54500
2023-02-24,45.4,56800,0(0.00 %),0,0,0,0,56800,56800,56800
2023-02-27,45.24,56600,-0.2(-0.35 %),2300,130000000,0,0,57000,57000,56600
2023-02-28,45.24,56600,0(0.00 %),0,0,0,0,56600,56600,56600
2023-03-01,43.16,54000,-2.6(-4.59 %),3300,181000000,0,0,56000,57000,54000
2023-03-02,43.32,54200,0.2(0.37 %),2000,108000000,0,0,54200,54200,54200
2023-03-03,43.16,54000,-0.2(-0.37 %),2100,112000000,0,0,54100,54100,53000
2023-03-06,45.16,56500,2.5(4.63 %),3700,202000000,0,0,54500,56600,54500
2023-03-07,45.24,56600,0.1(0.18 %),700,39000000,0,0,56600,56600,56500
2023-03-08,45.24,56600,0(0.00 %),0,0,0,0,56600,56600,56600
2023-03-09,45.24,56600,0(0.00 %),0,0,0,0,56600,56600,56600
2023-03-10,43.32,54200,-2.4(-4.24 %),100,5000000,0,0,54200,54200,54200
2023-03-13,43.4,54300,0.1(0.18 %),100,5000000,0,0,54300,54300,54300
2023-03-14,43.4,54300,0(0.00 %),0,0,0,0,54300,54300,54300
2023-03-15,45.24,56600,2.3(4.24 %),100,5000000,0,0,56600,56600,56600
2023-03-16,43.32,54200,-2.4(-4.24 %),100,5000000,0,0,54200,54200,54200
2023-03-17,43.32,54200,0(0.00 %),200,10000000,0,0,54200,54200,54200
2023-03-20,43.32,54200,0(0.00 %),0,0,0,0,54200,54200,54200
2023-03-21,43.32,54200,0(0.00 %),0,0,0,0,54200,54200,54200
2023-03-22,41.32,51700,-2.5(-4.61 %),400,20000000,0,0,51500,51700,51500
2023-03-23,41.32,51700,0(0.00 %),300,15000000,0,0,51700,51700,51700
2023-03-24,41.56,52000,0.3(0.58 %),1300,67000000,0,0,51700,52000,51700
2023-03-27,43.56,54500,2.5(4.81 %),100,5000000,0,0,54500,54500,54500
2023-03-28,41.56,52000,-2.5(-4.59 %),2100,108000000,0,0,51500,52000,51500
2023-03-29,41.4,51800,-0.2(-0.38 %),2400,124000000,0,0,52000,52000,51800
2023-03-30,42.36,53000,1.2(2.32 %),5400,281000000,0,0,51900,53000,51800
2023-03-31,42.36,53000,0(0.00 %),1800,95000000,0,0,53000,53100,53000
2023-04-03,40.37,50500,-2.5(-4.72 %),300,15000000,0,0,51500,51500,50500
2023-04-04,40.37,50500,0(0.00 %),0,0,0,0,50500,50500,50500
2023-04-05,40.37,50500,0(0.00 %),0,0,0,0,50500,50500,50500
2023-04-06,40.84,51100,0.6(1.19 %),800,42000000,0,0,50600,54000,50600
2023-04-07,40.84,51100,0(0.00 %),0,0,0,0,51100,51100,51100
2023-04-10,41.16,51500,0.4(0.78 %),300,15000000,0,0,51600,51600,51500
2023-04-11,41.48,51900,0.4(0.78 %),1200,62000000,0,0,51500,51900,51500
2023-04-12,42.76,53500,1.6(3.08 %),2400,128000000,0,0,52000,53700,52000
2023-04-13,45.64,57100,3.6(6.73 %),5400,297000000,0,0,53600,57100,51100
2023-04-14,45.0,56300,-0.8(-1.40 %),6100,346000000,0,0,57000,57000,56300
2023-04-17,42.84,53600,-2.7(-4.80 %),2700,144000000,0,0,53600,53600,53600
2023-04-18,42.84,53600,0(0.00 %),1700,91000000,0,0,53600,53600,53600
2023-04-19,42.84,53600,0(0.00 %),100,5000000,0,0,53600,53600,53600
2023-04-20,42.84,53600,0(0.00 %),0,0,0,0,53600,53600,53600
2023-04-21,40.76,51000,-2.6(-4.85 %),4500,238000000,0,0,53500,53500,51000
2023-04-24,43.56,54500,3.5(6.86 %),700,38000000,0,0,54000,54500,54000
2023-04-25,43.56,54500,0(0.00 %),0,0,0,0,54500,54500,54500
2023-04-26,43.64,54600,0.1(0.18 %),800,43000000,0,0,54500,54600,54500
2023-04-27,43.64,54600,0(0.00 %),0,0,0,0,54600,54600,54600
2023-04-28,43.64,54600,0(0.00 %),500,27000000,0,0,54000,54600,54000
2023-05-04,44.36,55500,0.9(1.65 %),800,44000000,0,0,54600,55500,54600
2023-05-05,44.12,55200,-0.3(-0.54 %),3000,157000000,0,0,52200,55200,52200
2023-05-08,42.76,53500,-1.7(-3.08 %),2100,115000000,0,0,57400,57400,53500
2023-05-09,44.28,55400,1.9(3.55 %),1800,97000000,0,0,55400,55400,53500
2023-05-10,44.28,55400,0(0.00 %),400,22000000,0,0,55400,55400,55400
2023-05-11,44.2,55300,-0.1(-0.18 %),200,11000000,0,0,55300,55300,55300
2023-05-12,44.76,56000,0.7(1.27 %),2000,111000000,0,0,55400,56000,55400
2023-05-15,43.96,55000,-1(-1.79 %),1100,59000000,0,0,53500,55000,53500
2023-05-16,43.96,55000,0(0.00 %),300,16000000,0,0,55000,55000,55000
2023-05-17,43.96,55000,0(0.00 %),4600,252000000,0,0,55000,55000,54500
2023-05-18,43.48,54400,-0.6(-1.09 %),600,32000000,0,0,54500,54500,54400
2023-05-19,40.84,51100,-3.3(-6.07 %),3000,156000000,0,0,53200,53200,51100
2023-05-22,42.28,52900,1.8(3.52 %),200,10000000,0,0,52900,52900,52900
2023-05-23,42.36,53000,0.1(0.19 %),2200,116000000,0,0,52900,53000,52900
2023-05-24,42.36,53000,0(0.00 %),0,0,0,0,53000,53000,53000
2023-05-25,44.28,55400,2.4(4.53 %),3500,193000000,0,0,55400,55400,54900
2023-05-26,42.36,53000,-2.4(-4.33 %),300,15000000,0,0,52200,53000,52200
2023-05-29,42.36,53000,0(0.00 %),400,21000000,0,0,53000,53000,53000
2023-05-30,42.36,53000,0(0.00 %),100,5000000,0,0,53000,53000,53000
2023-05-31,42.36,53000,0(0.00 %),1800,97000000,0,0,54000,54000,53000
2023-06-01,42.36,53000,0(0.00 %),100,5000000,0,0,53000,53000,53000
2023-06-02,44.36,55500,2.5(4.72 %),5500,300000000,0,0,53000,55500,53000
2023-06-05,47.4,59300,3.8(6.85 %),3700,208000000,0,0,55500,59300,55500
2023-06-06,44.2,55300,-4(-6.75 %),5500,311000000,0,0,57000,57000,55300
2023-06-07,44.2,55300,0(0.00 %),0,0,0,0,55300,55300,55300
2023-06-08,43.96,55000,-0.3(-0.54 %),5800,319000000,0,0,55300,55300,52400
2023-06-09,45.27,55400,0.4(0.73 %),2100,115000000,0,0,55000,55400,54900
2023-06-12,45.68,55900,0.5(0.90 %),2600,145000000,20000,1100000000,55400,56000,55400
2023-06-13,46.74,57200,1.3(2.33 %),1300,73000000,0,0,55900,57200,55900
2023-06-14,46.74,57200,0(0.00 %),0,0,0,0,57200,57200,57200
2023-06-15,46.0,56300,-0.9(-1.57 %),1800,101000000,0,0,56300,56500,56300
2023-06-16,46.17,56500,0.2(0.36 %),1900,106000000,0,0,55500,56600,55500
2023-06-19,46.17,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-06-20,44.37,54300,-2.2(-3.89 %),2400,130000000,0,0,54000,54300,54000
2023-06-21,43.31,53000,-1.3(-2.39 %),200,10000000,0,0,54300,54300,53000
2023-06-22,45.76,56000,3(5.66 %),2700,152000000,0,0,56600,56700,55900
2023-06-23,45.76,56000,0(0.00 %),1700,95000000,0,0,56000,56000,56000
2023-06-26,46.17,56500,0.5(0.89 %),1000,56000000,0,0,56000,56900,56000
2023-06-27,46.17,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2023-06-28,44.12,54000,-2.5(-4.42 %),100,5000000,0,0,54000,54000,54000
2023-06-29,44.53,54500,0.5(0.93 %),200,10000000,0,0,54500,54500,54500
2023-06-30,44.53,54500,0(0.00 %),0,0,0,0,54500,54500,54500
2023-07-03,46.49,56900,2.4(4.40 %),1300,73000000,0,0,56900,56900,54500
2023-07-04,46.58,57000,0.1(0.18 %),1100,62000000,0,0,54700,57000,54700
2023-07-05,46.98,57500,0.5(0.88 %),3200,184000000,0,0,57500,57500,57500
2023-07-06,46.58,57000,-0.5(-0.87 %),800,46000000,0,0,59000,59000,57000
2023-07-07,46.58,57000,0(0.00 %),1100,61000000,0,0,55200,57000,55200
2023-07-10,47.8,58500,1.5(2.63 %),7300,421000000,0,0,57000,59000,57000
2023-07-11,47.8,58500,0(0.00 %),500,29000000,0,0,58500,58500,58500
2023-07-12,48.62,59500,1(1.71 %),700,41000000,0,0,59000,59500,59000
2023-07-13,48.62,59500,0(0.00 %),0,0,0,0,59500,59500,59500
2023-07-14,49.87,60000,1.5(2.56 %),2400,144000000,0,0,60000,60000,60000
