Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-04,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-07,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-08,3.02,10000,0(0.00 %),400,4000000,0,0,10000,10000,10000
2011-03-09,3.02,10000,0(0.00 %),2000,20000000,0,0,10000,10000,10000
2011-03-10,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-11,3.02,10000,0(0.00 %),200,2000000,0,0,10000,10000,10000
2011-03-14,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-15,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-16,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-17,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-18,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-21,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-22,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-23,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-24,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-25,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-28,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-29,3.02,10000,0(0.00 %),1100,10950000,0,0,9500,10000,9500
2011-03-30,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-03-31,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-01,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-04,3.32,10700,1(10.00 %),2800,30800000,0,0,10700,10700,10700
2011-04-05,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-06,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-07,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-08,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-13,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-14,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-15,3.32,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-04-18,3.02,10250,-1(-9.09 %),100,1000000,0,0,10250,10250,10250
2011-04-19,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-20,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-21,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-22,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-25,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-26,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-27,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-28,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-04-29,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-05-04,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-05-05,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-05-06,3.02,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-05-09,2.71,9300,-1(-10.00 %),100,900000,0,0,9300,9300,9300
2011-05-10,2.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-11,2.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-12,2.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-13,2.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-16,2.71,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-17,2.47,8370,-0.8(-8.89 %),100,820000,0,0,8370,8370,8370
2011-05-18,2.63,8200,0.5(6.49 %),0,0,0,0,7700,8200,7700
2011-05-19,2.7,8400,0.7(9.09 %),800,6720000,0,0,8400,8400,8400
2011-05-20,2.89,8990,0.6(7.14 %),100,900000,0,0,8990,8990,8990
2011-05-23,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-24,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-25,2.79,8700,-0.3(-3.33 %),200,1740000,0,0,8700,8700,8700
2011-05-26,2.89,9000,0.3(3.45 %),200,1800000,0,0,9000,9000,9000
2011-05-27,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-30,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-05-31,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-01,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-02,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-03,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-06,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-07,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-08,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-09,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-10,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-13,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-14,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-15,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-16,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-17,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-20,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-21,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-22,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-23,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-24,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-27,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-28,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-29,2.89,9000,0(0.00 %),0,0,0,0,9000,9000,9000
2011-06-30,2.6,8370,-0.9(-10.00 %),100,810000,0,0,8370,8370,8370
2011-07-01,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-04,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-05,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-06,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-07,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-08,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-11,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-12,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-13,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-14,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-18,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-19,2.6,8100,0(0.00 %),0,0,0,0,8100,8100,8100
2011-07-20,2.86,8670,0.8(9.88 %),400,3560000,0,0,8670,8670,8670
2011-07-21,3.11,9520,0.8(8.99 %),300,2910000,0,0,9520,9520,9520
2011-07-22,3.4,10380,0.9(9.28 %),200,2120000,0,0,10380,10380,10380
2011-07-25,3.4,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2011-07-26,3.4,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2011-07-27,3.4,10600,0(0.00 %),0,0,0,0,10600,10600,10600
2011-07-28,3.53,11000,0.4(3.77 %),1200,13200000,0,0,11000,11000,11000
2011-07-29,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-01,3.53,11000,0(0.00 %),200,2200000,0,0,11000,11000,11000
2011-08-02,3.53,11000,0(0.00 %),1000,11000000,0,0,11000,11000,11000
2011-08-03,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-04,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-05,3.53,11000,0(0.00 %),5600,61600000,0,0,11000,11000,11000
2011-08-08,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-09,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-10,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-11,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-12,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-15,3.69,11500,0.5(4.55 %),500,5750000,0,0,11500,11500,11500
2011-08-16,3.69,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2011-08-17,3.69,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2011-08-18,3.69,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2011-08-19,3.69,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2011-08-22,3.69,11500,0(0.00 %),0,0,0,0,11500,11500,11500
2011-08-23,3.53,11000,-0.5(-4.35 %),0,0,0,0,11000,11000,11000
2011-08-24,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-25,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-26,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-29,3.53,11000,0(0.00 %),1000,11000000,0,0,11000,11000,11000
2011-08-30,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-08-31,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-01,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-05,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-06,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-07,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-08,3.63,11300,0.3(2.73 %),300,3390000,0,0,11300,11300,11300
2011-09-09,3.63,11300,0(0.00 %),0,0,0,0,11300,11300,11300
2011-09-12,3.69,11500,0.2(1.77 %),1100,12600000,0,0,11400,11500,11400
2011-09-13,3.69,11500,0(0.00 %),600,6900000,0,0,11500,11500,11500
2011-09-14,3.53,11000,-0.5(-4.35 %),1600,17600000,0,0,11000,11000,11000
2011-09-15,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-16,3.53,11000,0(0.00 %),500,5500000,0,0,11000,11000,11000
2011-09-19,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-20,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-21,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-22,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-23,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-26,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-27,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-28,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-09-29,3.53,11000,0(0.00 %),200,2200000,0,0,11000,11000,11000
2011-09-30,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-03,3.53,11000,0(0.00 %),200,2200000,0,0,11000,11000,11000
2011-10-04,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-05,3.53,11000,0(0.00 %),1400,15400000,0,0,11000,11000,11000
2011-10-06,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-07,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-10,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-11,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-12,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-13,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-14,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-17,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-18,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-19,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-20,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-21,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-24,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-25,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-26,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-27,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-28,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-10-31,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-01,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-02,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-03,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-04,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-07,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-08,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-09,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-10,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-11,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-14,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-15,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-16,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-17,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-18,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-21,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-22,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-23,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-24,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-25,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-28,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-29,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-11-30,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-01,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-02,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-05,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-06,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-07,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-08,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-09,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-12,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-13,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-14,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-15,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-16,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-19,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-20,3.53,11000,0(0.00 %),17400,191400000,0,0,11000,11000,11000
2011-12-21,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-22,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-23,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-26,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-27,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-28,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-29,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2011-12-30,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-04,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-05,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-06,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-09,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-10,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-11,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-12,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-13,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-16,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-17,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-18,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-19,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-20,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-30,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-01-31,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
2012-02-01,3.53,11000,0(0.00 %),0,0,0,0,11000,11000,11000
