Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-09-19,13.27,18200,-0.1(-0.55 %),68600,1251840000,0,0,18300,18400,17900
2018-09-20,13.2,18100,-0.1(-0.55 %),62500,1132580000,0,0,18200,18200,18000
2018-09-21,13.2,18100,0(0.00 %),67200,1219960000,0,0,18200,18200,18100
2018-09-24,13.13,18000,-0.2(-1.10 %),68200,1235650000,0,0,18300,18300,18000
2018-09-25,13.13,18000,-0.1(-0.55 %),65400,1180220000,0,0,18100,18100,17900
2018-09-26,13.2,18100,0.1(0.56 %),67800,1224800000,0,0,18100,18200,17900
2018-09-27,13.27,18200,0.1(0.55 %),67800,1234720000,0,0,18100,18400,17900
2018-09-28,13.49,18500,0.3(1.65 %),70800,1304720000,0,0,18300,18500,18200
2018-10-01,13.78,18900,0.5(2.72 %),65200,1248430000,0,0,19000,19800,18800
2018-10-02,14.08,19300,0.2(1.05 %),67500,1302980000,0,0,19200,19400,19100
2018-10-03,13.86,19000,-0.3(-1.55 %),67100,1301030000,0,0,19400,19800,19000
2018-10-04,13.35,18300,-1.1(-5.67 %),63800,1189050000,0,0,19000,19000,18200
2018-10-05,13.13,18000,-0.6(-3.23 %),65700,1191680000,0,0,18400,18400,17900
2018-10-08,13.49,18500,0.4(2.21 %),67300,1219650000,0,0,18100,18500,18000
2018-10-09,13.64,18700,0.6(3.31 %),64100,1199440000,0,0,18300,19000,18100
2018-10-10,13.64,18700,0(0.00 %),52000,970300000,0,0,18700,18800,18000
2018-10-11,13.42,18400,-0.3(-1.60 %),46000,861490000,0,0,18700,19000,18400
2018-10-12,13.78,18900,0.2(1.07 %),52900,989300000,0,0,18400,18900,18300
2018-10-15,13.35,18300,-0.4(-2.14 %),54200,1003520000,0,0,19000,19100,18100
2018-10-16,13.78,18900,0.4(2.16 %),34500,645270000,0,0,18300,19600,18200
2018-10-17,14.15,19400,0.7(3.74 %),28400,550910000,0,0,19000,19700,19000
2018-10-18,13.93,19100,-0.3(-1.55 %),24400,474890000,0,0,19500,19700,19100
2018-10-19,16.34,20450,2.9(14.87 %),53800,1185610000,0,0,19200,20450,19100
2018-10-22,18.45,23950,3.3(15.00 %),700,17710000,0,0,23950,23950,23950
2018-10-23,20.71,27050,3.1(12.25 %),39800,1112960000,0,0,27050,27050,25300
2018-10-24,19.76,27100,-0.9(-3.21 %),42200,1166210000,0,0,28500,29100,26800
2018-10-25,18.16,25200,-2.7(-9.78 %),40200,1009270000,0,0,27000,27000,25200
2018-10-26,17.43,23900,-1.2(-4.78 %),30100,716170000,0,0,25000,25300,23150
2018-10-29,17.07,23400,-0.4(-1.68 %),36000,848210000,0,0,23900,24300,23400
2018-10-30,17.58,24100,0.5(2.12 %),55100,1318690000,0,0,23700,24200,23700
2018-10-31,17.79,24400,0.5(2.09 %),42700,1038100000,0,0,24100,24400,24000
2018-11-01,17.5,24000,-0.3(-1.23 %),50500,1212170000,0,0,24400,24400,23900
2018-11-02,17.5,24000,0(0.00 %),45100,1072800000,0,0,24000,24000,23400
2018-11-05,17.58,24100,0.3(1.26 %),46600,1117960000,0,0,24100,24100,23800
