Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-11-27,0.69,23000,0.5(2.22 %),8000,183500000,0,0,22900,23000,22900
2009-11-30,0.72,23800,0.9(3.93 %),600,14280000,0,0,23800,23800,23800
2009-12-01,0.77,24300,1.5(6.58 %),6700,162310000,0,0,24000,24300,24000
2009-12-02,0.79,25000,0.8(3.31 %),100,2500000,0,0,25000,25000,25000
2009-12-03,0.73,23300,-1.7(-6.80 %),700,16310000,0,0,23300,23300,23300
2009-12-04,0.72,23000,-0.3(-1.29 %),2200,51100000,0,0,23200,24500,23000
2009-12-07,0.73,23200,0(0.00 %),0,0,0,0,23200,23200,23200
2009-12-08,0.73,23200,0(0.00 %),0,0,0,0,23200,23200,23200
2009-12-09,0.69,22000,-1.2(-5.17 %),2000,44000000,0,0,22000,22000,22000
2009-12-10,0.65,20500,-1.5(-6.82 %),4900,100550000,0,0,20500,20600,20500
2009-12-11,0.6,19100,-1.4(-6.83 %),200,3820000,0,0,19100,19100,19100
2009-12-14,0.6,19000,-0.1(-0.52 %),1800,34200000,0,0,19000,19000,19000
2009-12-15,0.6,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2009-12-16,0.6,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2009-12-17,0.63,20100,1.1(5.79 %),100,2010000,0,0,20100,20100,20100
2009-12-18,0.63,19900,-0.2(-1.00 %),600,11940000,0,0,19900,19900,19900
2009-12-21,0.66,21000,1.1(5.53 %),300,6080000,0,0,19900,21000,19900
2009-12-22,0.6,19550,-1.3(-6.40 %),500,9500000,0,0,19550,19550,19550
2009-12-23,0.6,19000,0(0.00 %),0,0,0,0,19000,19000,19000
2009-12-24,0.6,19100,0.1(0.53 %),2300,43910000,0,0,19000,19500,19000
2009-12-25,0.6,19100,0(0.00 %),3100,59880000,0,0,20300,20300,19100
2009-12-28,0.6,19000,-0.3(-1.55 %),5100,97020000,0,0,19300,19300,19000
2009-12-29,0.6,19000,0(0.00 %),0,0,0,0,19000,19000,19000
