Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-02-23,5.94,68500,-2(-2.84 %),50900,3491780000,0,0,69000,70000,68500
2010-02-24,5.94,68500,0(0.00 %),5520,377360000,24530,1753895000,67500,68500,67500
2010-02-25,6.07,70000,1.5(2.19 %),24040,1653805000,30000,2100000000,69000,70000,68000
2010-02-26,5.99,69000,-1(-1.43 %),8070,557130000,40000,2940000000,70000,70000,68500
2010-03-01,6.03,69500,0.5(0.72 %),7160,494995000,40000,2940000000,69000,69500,69000
2010-03-02,5.99,69000,-0.5(-0.72 %),24470,1692450000,24530,1704835000,69000,69500,69000
2010-03-03,6.03,69500,0.5(0.72 %),5180,359245000,50000,3405000000,68500,69500,68500
2010-03-04,6.25,72000,2.5(3.60 %),81720,5894400000,40000,2880000000,70500,72500,70500
2010-03-05,6.12,70500,-1.5(-2.08 %),31500,2236760000,20000,1420000000,72500,72500,70500
2010-03-08,6.25,72000,1.5(2.13 %),30000,2154005000,24530,1766160000,70500,73000,70500
2010-03-09,6.29,72500,0.5(0.69 %),45950,3296255000,0,0,70500,72500,70500
2010-03-10,6.12,70500,-2(-2.76 %),28470,2030975000,0,0,73000,73000,70500
2010-03-11,6.25,72000,1.5(2.13 %),44980,3218650000,0,0,72000,72000,70500
2010-03-12,6.25,72000,0(0.00 %),60110,4315210000,0,0,72500,72500,70500
2010-03-15,6.25,72000,0(0.00 %),35210,2544215000,0,0,72500,73000,71500
2010-03-16,6.16,71000,-1(-1.39 %),68700,4891450000,0,0,71000,71500,71000
2010-03-17,6.07,70000,-1(-1.41 %),49070,3455270000,0,0,71000,71000,70000
2010-03-18,6.16,71000,1(1.43 %),20780,1477250000,0,0,71500,72000,71000
2010-03-19,6.25,72000,1(1.41 %),43580,3117980000,0,0,71500,72000,71000
2010-03-22,6.07,70000,-2(-2.78 %),29980,2111520000,0,0,72000,72000,70000
2010-03-23,5.99,69000,-1(-1.43 %),7310,507820000,20000,1420000000,70000,70000,69000
2010-03-24,6.16,71000,2(2.90 %),12050,845920000,0,0,71500,71500,69500
2010-03-25,5.99,69000,-2(-2.82 %),11190,777455000,61000,4289000000,71000,71000,69000
2010-03-26,6.03,69500,0.5(0.72 %),9020,622910000,0,0,69000,70500,69000
2010-03-29,5.99,69000,-0.5(-0.72 %),13150,912265000,78620,5488900000,69000,70500,69000
2010-03-30,5.99,69000,0(0.00 %),47530,3258385000,0,0,69000,69000,68000
2010-03-31,6.25,72000,3(4.35 %),145240,10373090000,81760,5856720000,70500,72000,70500
2010-04-01,6.55,75500,3.5(4.86 %),562280,42225140000,0,0,74000,75500,73000
2010-04-02,6.55,75500,0(0.00 %),289780,21803300000,0,0,74000,76500,74000
2010-04-05,6.72,77500,2(2.65 %),88410,6752255000,20000,1550000000,75500,77500,75500
2010-04-06,6.64,76500,-1(-1.29 %),74660,5756525000,0,0,78000,78000,76500
2010-04-07,6.55,75500,-1(-1.31 %),137080,10376290000,20000,1510000000,75500,76500,75000
