Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-06-05,5.68,39500,-0.5(-1.25 %),12080,477132000,0,0,39000,39500,39000
2014-06-06,5.75,40000,0.5(1.27 %),13100,520590000,61030,2410685000,39500,40000,39500
2014-06-09,5.77,40100,0.1(0.25 %),15540,619525000,0,0,40000,40100,39500
2014-06-10,5.88,40900,0.8(2.00 %),7710,313761000,0,0,40300,41000,40300
2014-06-11,5.75,40000,-0.9(-2.20 %),11660,476404000,0,0,40800,41000,40000
2014-06-12,5.94,41300,1.3(3.25 %),14900,605969000,0,0,39900,41300,39900
2014-06-13,5.97,41500,0.2(0.48 %),2020,82830000,0,0,41500,41500,41000
2014-06-16,5.9,41000,-0.5(-1.20 %),4510,184910000,0,0,41000,41000,41000
2014-06-17,5.83,40500,-0.5(-1.22 %),7000,283300000,0,0,40500,40500,40400
2014-06-18,5.94,41300,0.8(1.98 %),8290,340682000,0,0,40500,41300,40500
2014-06-19,5.94,41300,0(0.00 %),6710,277033000,0,0,41300,41300,40400
2014-06-20,5.94,41300,0(0.00 %),0,0,0,0,41300,41300,41300
2014-06-23,5.9,41000,-0.3(-0.73 %),4910,200512000,0,0,40100,41200,40100
2014-06-24,5.87,40800,-0.2(-0.49 %),6550,264476000,54420,2204010000,40100,40900,39500
2014-06-25,5.88,40900,0.1(0.25 %),2010,82009000,0,0,40800,40900,40800
2014-06-26,5.8,40300,-0.6(-1.47 %),7900,317720000,0,0,40000,41000,40000
2014-06-27,5.83,40500,0.2(0.50 %),6500,263100000,0,0,40200,40500,40200
2014-06-30,5.83,40500,0(0.00 %),0,0,0,0,40500,40500,40500
2014-07-01,5.81,40400,-0.1(-0.25 %),4550,184620000,0,0,40800,40800,40300
2014-07-02,6.11,42500,2.1(5.20 %),4700,191363000,0,0,40200,42500,40200
2014-07-03,6.26,43500,1(2.35 %),8330,337805000,0,0,40500,43500,40400
2014-07-04,5.97,41500,-2(-4.60 %),2520,103580000,0,0,41000,41500,41000
2014-07-07,6.1,42400,0.9(2.17 %),410,17064000,0,0,41600,42400,41600
2014-07-08,6.13,42600,0.2(0.47 %),1000,42600000,0,0,42600,42600,42600
2014-07-09,5.97,41500,-1.1(-2.58 %),1000,41500000,0,0,41500,41500,41500
2014-07-10,5.9,41000,-0.5(-1.20 %),3500,144250000,0,0,41500,41500,41000
2014-07-11,5.9,41000,0(0.00 %),4200,171400000,0,0,40600,41000,40600
2014-07-14,5.97,41500,0.5(1.22 %),3500,143511000,0,0,41600,41600,41000
2014-07-15,6.03,41900,0.4(0.96 %),1010,41919000,0,0,41500,41900,41500
2014-07-16,6.04,42000,0.1(0.24 %),13150,551353000,0,0,42000,44000,41700
2014-07-17,6.23,43300,1.3(3.10 %),2420,104063000,0,0,43000,43300,43000
2014-07-18,6.66,46300,3(6.93 %),10130,456000000,0,0,44100,46300,44100
2014-07-21,6.89,47900,1.6(3.46 %),27410,1296000000,0,0,46000,48000,46000
2014-07-22,6.76,47000,-0.9(-1.88 %),1050,49000000,0,0,47000,47000,46300
2014-07-23,6.78,47100,0.1(0.21 %),10890,517000000,0,0,47500,47500,47000
2014-07-24,6.79,47200,0.1(0.21 %),3380,159749000,0,0,47000,47400,47000
2014-07-25,6.76,47000,-0.2(-0.42 %),8240,388000000,0,0,47000,47300,47000
2014-07-28,6.75,46900,-0.1(-0.21 %),120,6000000,0,0,44100,47000,44100
2014-07-29,6.75,46900,0(0.00 %),5830,273000000,0,0,46000,47000,46000
2014-07-30,6.76,47000,0.1(0.21 %),1260,59000000,0,0,46000,47300,46000
2014-07-31,6.55,45500,-1.5(-3.19 %),9330,434000000,0,0,46900,47000,45500
2014-08-01,6.73,46800,1.3(2.86 %),1150,54000000,0,0,46900,46900,46800
2014-08-04,6.91,48000,1.2(2.56 %),30,1000000,0,0,50000,50000,48000
2014-08-05,6.76,47000,-1(-2.08 %),1510,71000000,0,0,47300,47300,47000
2014-08-06,7.19,50000,3(6.38 %),33310,1624000000,0,0,46800,50000,46700
2014-08-07,7.48,52000,2(4.00 %),8310,430000000,0,0,50000,53500,50000
2014-08-08,7.19,50000,-2(-3.85 %),13900,697000000,0,0,52000,52000,49500
2014-08-11,7.34,51000,1(2.00 %),7580,378000000,0,0,50000,51000,49500
2014-08-12,7.27,50500,-0.5(-0.98 %),1440,72000000,0,0,50000,50500,49500
2014-08-13,7.19,50000,-0.5(-0.99 %),4870,244000000,24450,1149150000,50000,52000,49500
2014-08-14,7.06,49100,-0.9(-1.80 %),3230,159630000,0,0,50000,50000,49000
2014-08-15,7.16,49800,0.7(1.43 %),1500,74000000,0,0,49300,50000,49300
2014-08-18,7.12,49500,-0.3(-0.60 %),7280,360000000,0,0,49800,50000,49000
2014-08-19,7.12,49500,0(0.00 %),7450,367000000,0,0,49500,49500,49000
2014-08-20,7.11,49400,-0.1(-0.20 %),4210,208000000,0,0,49500,49600,49000
2014-08-21,7.05,49000,-0.4(-0.81 %),12900,635000000,0,0,49400,49800,49000
2014-08-22,7.09,49300,0.3(0.61 %),5000,244600000,0,0,48300,49300,48300
2014-08-25,7.09,49300,0(0.00 %),11700,571000000,0,0,49300,49700,48500
2014-08-26,7.06,49100,-0.2(-0.41 %),3930,193000000,0,0,49600,49600,49000
2014-08-27,7.12,49500,0.4(0.81 %),9200,451930000,0,0,49100,49500,49000
2014-08-28,7.11,49400,-0.1(-0.20 %),9140,448390000,0,0,49500,49500,49000
2014-08-29,7.09,49300,-0.1(-0.20 %),1910,94000000,0,0,49000,49300,48800
2014-09-03,7.09,49300,0(0.00 %),3240,160000000,0,0,49300,50000,49200
2014-09-04,7.08,49200,-0.1(-0.20 %),5780,284000000,0,0,49200,49900,49000
2014-09-05,7.19,50000,0.8(1.63 %),5220,257000000,0,0,50500,50500,49200
2014-09-08,7.19,50000,0(0.00 %),5600,279600000,0,0,49500,50000,49500
2014-09-09,7.55,52500,2.5(5.00 %),105540,5541200000,0,0,50500,53500,50000
2014-09-10,8.06,56000,3.5(6.67 %),34270,1915595000,0,0,54000,56000,53500
2014-09-11,8.56,59500,3.5(6.25 %),51880,3086860000,0,0,59500,59500,59500
2014-09-12,8.92,62000,2.5(4.20 %),47610,2982585000,0,0,63500,63500,58000
2014-09-15,8.49,59000,-3(-4.84 %),65130,3837390000,0,0,62500,63500,58000
2014-09-16,8.34,58000,-1(-1.69 %),22860,1315080000,0,0,57500,59500,56500
2014-09-17,8.2,57000,-1(-1.72 %),38440,2187805000,0,0,56500,60500,56000
2014-09-18,8.2,57000,0(0.00 %),11540,664895000,0,0,58500,60000,56500
2014-09-19,8.34,58000,1(1.75 %),3860,218790000,0,0,57000,58000,56000
2014-09-22,8.92,62000,4(6.90 %),43670,2672085000,0,0,58500,62000,58500
2014-09-23,9.49,66000,4(6.45 %),107490,7078220000,0,0,65500,66000,64000
2014-09-24,9.49,66000,0(0.00 %),28890,1893820000,0,0,66000,66500,64000
2014-09-25,9.57,66500,0.5(0.76 %),25800,1690300000,0,0,66000,68000,64500
2014-09-26,9.28,64500,-2(-3.01 %),7800,507160000,0,0,66500,66500,63000
2014-09-29,9.35,65000,0.5(0.78 %),13750,886570000,0,0,66000,66000,64000
2014-09-30,8.99,62500,-2.5(-3.85 %),12940,816920000,0,0,64500,64500,62500
2014-10-01,9.06,63000,0.5(0.80 %),22940,1447740000,0,0,62000,64500,62000
2014-10-02,9.06,63000,0(0.00 %),14320,897960000,0,0,65500,65500,62500
2014-10-03,8.63,60000,-3(-4.76 %),49650,3064720000,0,0,62500,64000,59000
2014-10-06,8.85,61500,1.5(2.50 %),6220,375410000,0,0,61000,61500,60000
2014-10-07,8.85,61500,0(0.00 %),7540,451310000,0,0,60000,61500,59500
2014-10-08,8.78,61000,-0.5(-0.81 %),2070,125570000,0,0,61500,61500,60000
2014-10-09,8.63,60000,-1(-1.64 %),14210,841990000,0,0,60000,60000,59000
2014-10-10,8.34,58000,-2(-3.33 %),12440,729250000,0,0,60500,60500,58000
2014-10-13,8.49,59000,1(1.72 %),21620,1272255000,0,0,59000,61500,57500
2014-10-14,8.63,60000,1(1.69 %),15670,945810000,0,0,59000,62000,59000
2014-10-15,8.42,58500,-1.5(-2.50 %),24010,1415195000,0,0,60000,60500,57500
2014-10-16,8.42,58500,0(0.00 %),37400,2186160000,0,0,59000,59000,58000
2014-10-17,8.7,60500,2(3.42 %),32230,1916085000,0,0,58500,62500,58500
2014-10-20,8.78,61000,0.5(0.83 %),23990,1450795000,0,0,62000,62000,60000
2014-10-21,8.56,59500,-1.5(-2.46 %),4110,246635000,0,0,60000,61500,59500
2014-10-22,8.7,60500,1(1.68 %),10720,628915000,0,0,59000,60500,58500
2014-10-23,8.42,58500,-2(-3.31 %),11850,693790000,0,0,59000,59000,58500
2014-10-24,8.34,58000,-0.5(-0.85 %),6360,367760000,0,0,59000,59000,57500
2014-10-27,8.2,57000,-1(-1.72 %),20410,1146400000,0,0,57000,58000,54500
2014-10-28,7.98,55500,-1.5(-2.63 %),3560,199205000,0,0,55500,57000,55500
2014-10-29,7.91,55000,-0.5(-0.90 %),8900,492935000,0,0,56500,56500,55000
2014-10-30,7.91,55000,0(0.00 %),18550,1036150000,0,0,52500,56500,52500
2014-10-31,8.42,58500,3.5(6.36 %),10540,596720000,0,0,55000,58500,55000
2014-11-03,8.2,57000,-1.5(-2.56 %),14640,828210000,0,0,58500,58500,56000
2014-11-04,7.91,55000,-2(-3.51 %),12300,677850000,0,0,56000,56500,55000
2014-11-05,7.91,55000,0(0.00 %),27300,1503390000,0,0,55000,57000,54500
2014-11-06,7.91,55000,0(0.00 %),2910,161610000,0,0,56000,56000,55000
2014-11-07,8.13,56500,1.5(2.73 %),14900,829040000,0,0,55500,56500,55000
2014-11-10,7.98,55500,-1(-1.77 %),6950,390760000,0,0,56500,56500,55500
2014-11-11,7.91,55000,-0.5(-0.90 %),9160,508280000,0,0,55500,55500,55000
2014-11-12,7.98,55500,0.5(0.91 %),5210,289170000,0,0,56000,56000,55500
2014-11-13,8.13,56500,1(1.80 %),3430,192270000,0,0,56000,56500,56000
2014-11-14,8.06,56000,-0.5(-0.88 %),16010,890270000,0,0,56500,56500,55000
2014-11-17,8.2,57000,1(1.79 %),29760,1686725000,0,0,56000,57500,55500
2014-11-18,8.34,58000,1(1.75 %),19340,1116750000,0,0,57500,58500,57500
2014-11-19,8.2,57000,-1(-1.72 %),8510,487495000,0,0,58000,58000,57000
2014-11-20,8.2,57000,0(0.00 %),5250,298600000,0,0,57000,57500,56000
2014-11-21,8.13,56500,-0.5(-0.88 %),11060,620490000,0,0,56500,56500,56000
2014-11-24,7.98,55500,-1(-1.77 %),13250,744490000,0,0,56500,56500,55000
2014-11-25,8.06,56000,0.5(0.90 %),580,32500000,0,0,56000,56500,56000
2014-11-26,7.98,55500,-0.5(-0.89 %),3440,191220000,0,0,56000,56000,55500
2014-11-27,7.98,55500,0(0.00 %),10420,578840000,0,0,55500,56000,55500
2014-11-28,8.06,56000,0.5(0.90 %),2360,131750000,0,0,55500,56000,55500
2014-12-01,8.13,56500,0.5(0.89 %),8620,485250000,0,0,56000,57000,55500
2014-12-02,8.06,56000,-0.5(-0.88 %),15600,871920000,0,0,56000,57000,55000
2014-12-03,8.2,57000,1(1.79 %),12430,705760000,0,0,57000,57000,56500
2014-12-04,8.27,57500,0.5(0.88 %),10,580000,0,0,57500,57500,57500
2014-12-05,8.06,56000,-1.5(-2.61 %),710,39910000,0,0,56500,56500,56000
2014-12-08,8.2,57000,1(1.79 %),8320,469100000,0,0,56000,57000,55500
2014-12-09,7.91,55000,-2(-3.51 %),21720,1194320000,0,0,56000,56000,53500
2014-12-10,7.91,55000,0(0.00 %),14210,784010000,0,0,55500,55500,55000
2014-12-11,8.06,56000,1(1.82 %),4610,254110000,0,0,55000,56000,55000
2014-12-12,8.06,56000,0(0.00 %),4110,229610000,0,0,56000,56000,55500
2014-12-15,7.91,55000,-1(-1.79 %),3260,179500000,0,0,55500,55500,55000
2014-12-16,7.77,54000,-1(-1.82 %),7300,395600000,0,0,54500,55000,54000
2014-12-17,7.48,52000,-2(-3.70 %),11890,629490000,0,0,54000,54000,51500
2014-12-18,7.7,53500,1.5(2.88 %),3230,169210000,0,0,53000,54000,52000
2014-12-19,7.7,53500,0(0.00 %),7170,391110000,0,0,54000,56500,53500
2014-12-22,7.7,53500,0(0.00 %),3300,177930000,0,0,53500,54500,53500
2014-12-23,7.91,55000,1.5(2.80 %),12100,663590000,0,0,53500,55500,53500
2014-12-24,7.77,54000,-1(-1.82 %),10960,596170000,0,0,55000,55000,54000
2014-12-25,7.84,54500,0.5(0.93 %),17470,952170000,0,0,54500,55000,54500
2014-12-26,7.84,54500,0(0.00 %),30180,1655010000,0,0,54500,55500,54500
2014-12-29,7.62,53000,-1.5(-2.75 %),8770,471420000,0,0,54000,54500,53000
2014-12-30,7.55,52500,-0.5(-0.94 %),28140,1500785000,0,0,54000,54000,52500
2014-12-31,7.7,53500,1(1.90 %),15080,806830000,0,0,53500,54000,53500
2015-01-05,7.7,53500,0(0.00 %),64030,3462650000,0,0,54000,56000,53500
2015-01-06,8.06,56000,2.5(4.67 %),49090,2675065000,0,0,55000,56500,53000
2015-01-07,7.7,53500,-2.5(-4.46 %),57810,3104110000,0,0,56000,56000,53500
2015-01-08,7.91,55000,1.5(2.80 %),270280,15050790000,1140006,60990321000,55500,57000,55000
2015-01-09,8.42,58500,3.5(6.36 %),59200,3463200000,150000,8250000000,58500,58500,58500
2015-01-12,8.49,59000,0.5(0.85 %),56680,3456485000,0,0,62000,62500,59000
2015-01-13,8.56,59500,0.5(0.85 %),77050,4471245000,330000,18195000000,58500,62500,56000
2015-01-14,8.42,58500,-1(-1.68 %),22070,1300595000,20980,1164390000,61500,61500,58000
2015-01-15,8.42,58500,0(0.00 %),21810,1266940000,0,0,57500,59000,57500
2015-01-16,8.2,57000,-1.5(-2.56 %),40450,2322130000,0,0,58000,58000,57000
2015-01-19,8.2,57000,0(0.00 %),29720,1682245000,0,0,56500,57000,56500
2015-01-20,8.13,56500,-0.5(-0.88 %),29790,1695065000,0,0,57000,57500,56500
2015-01-21,8.42,58500,2(3.54 %),36870,2142240000,0,0,57000,59000,57000
2015-01-22,8.63,60000,1.5(2.56 %),14840,881165000,0,0,59000,60000,59000
2015-01-23,8.34,58000,-2(-3.33 %),39670,2320900000,0,0,60500,60500,58000
2015-01-26,8.34,58000,0(0.00 %),59130,3410185000,0,0,58000,58000,57000
2015-01-27,8.2,57000,-1(-1.72 %),83720,4788220000,0,0,58000,59000,57000
2015-01-28,8.2,57000,0(0.00 %),12040,682645000,0,0,57000,57000,56500
2015-01-29,8.2,57000,0(0.00 %),4320,244145000,0,0,56000,57500,56000
2015-01-30,8.2,57000,0(0.00 %),19190,1083860000,0,0,56500,57000,56000
2015-02-02,8.13,56500,-0.5(-0.88 %),18380,1041000000,0,0,57000,57000,56500
2015-02-03,7.91,55000,-1.5(-2.65 %),50390,2810000000,0,0,56500,56500,55000
2015-02-04,7.98,55500,0.5(0.91 %),15680,863000000,0,0,55000,55500,54500
2015-02-05,7.98,55500,0(0.00 %),7530,414000000,0,0,55000,55500,54500
2015-02-06,7.91,55000,-0.5(-0.90 %),14380,795000000,0,0,55500,55500,55000
2015-02-09,8.13,56500,1.5(2.73 %),8260,459000000,0,0,55000,56500,55000
2015-02-10,8.06,56000,-0.5(-0.88 %),11520,650000000,0,0,56500,56500,56000
2015-02-11,8.13,56500,0.5(0.89 %),12260,692000000,0,0,56500,56500,56000
2015-02-12,8.34,58000,1.5(2.65 %),56360,3281000000,0,0,56500,59000,56500
2015-02-13,8.42,58500,0.5(0.86 %),8910,518000000,0,0,58000,58500,58000
2015-02-24,8.27,57500,-1(-1.71 %),1500,86000000,0,0,57500,57500,57500
2015-02-25,8.2,57000,-0.5(-0.87 %),44820,2564000000,0,0,57500,58000,56500
2015-02-26,8.34,58000,1(1.75 %),35920,2078000000,0,0,57000,58500,57000
2015-02-27,8.34,58000,0(0.00 %),64680,3697000000,0,0,58000,58000,56500
2015-03-02,8.63,60000,2(3.45 %),150370,8706000000,0,0,58000,60000,56500
2015-03-03,8.56,59500,-0.5(-0.83 %),81240,4871000000,0,0,60000,61000,59500
2015-03-04,8.56,59500,0(0.00 %),114240,6712000000,0,0,59000,59500,58500
2015-03-05,8.27,57500,-2(-3.36 %),121000,7036000000,0,0,59000,59500,57500
2015-03-06,8.63,60000,2.5(4.35 %),96530,5578000000,0,0,57500,60000,57500
2015-03-09,8.34,58000,-2(-3.33 %),31050,1819000000,50000,2950000000,59000,59000,58000
2015-03-10,8.42,58500,0.5(0.86 %),78350,4534000000,0,0,58500,58500,57500
2015-03-11,8.42,58500,0(0.00 %),18340,1055000000,0,0,58000,58500,57000
2015-03-12,8.49,59000,0.5(0.85 %),20480,1198000000,0,0,57500,59000,57500
2015-03-13,8.49,59000,0(0.00 %),24530,1445000000,0,0,59000,59500,58000
2015-03-16,8.34,58000,-1(-1.69 %),48420,2818000000,0,0,58500,59000,58000
2015-03-17,8.49,59000,1(1.72 %),37930,2199000000,0,0,58000,59000,57500
2015-03-18,8.85,61500,2.5(4.24 %),83160,5068000000,0,0,59000,62500,59000
2015-03-19,8.7,60500,-1(-1.63 %),165530,10114000000,0,0,62000,62500,60500
2015-03-20,8.99,62500,2(3.31 %),230110,14398000000,0,0,62000,64500,61500
2015-03-23,8.56,59500,-3(-4.80 %),150700,9214000000,0,0,61500,63000,59500
2015-03-24,8.34,58000,-1.5(-2.52 %),65170,3808000000,0,0,59000,59000,58000
2015-03-25,8.78,61000,3(5.17 %),167480,10079000000,0,0,58000,61500,58000
2015-03-26,8.78,61000,0(0.00 %),110110,6682000000,0,0,60500,61500,60000
2015-03-27,8.63,60000,-1(-1.64 %),70210,4265000000,0,0,61000,61000,60000
2015-03-30,8.42,58500,-1.5(-2.50 %),50730,2984000000,0,0,60000,60000,58000
2015-03-31,8.56,59500,1(1.71 %),24660,1461000000,0,0,60000,60000,58500
2015-04-01,8.34,58000,-1.5(-2.52 %),42830,2494000000,0,0,59000,59500,58000
2015-04-02,8.42,58500,0.5(0.86 %),30890,1803000000,0,0,58500,59500,57500
2015-04-03,8.63,60000,1.5(2.56 %),37420,2192000000,0,0,58500,61000,58000
2015-04-06,8.63,60000,0(0.00 %),12440,742000000,0,0,59000,60500,59000
2015-04-07,8.63,60000,0(0.00 %),11670,699000000,0,0,60500,60500,59000
2015-04-08,8.56,59500,-0.5(-0.83 %),8730,517000000,0,0,60000,60000,58500
2015-04-09,8.49,59000,-0.5(-0.84 %),12460,735000000,0,0,58500,59500,58500
2015-04-10,8.63,60000,1(1.69 %),18200,1074000000,0,0,59500,60000,58500
2015-04-13,8.63,60000,0(0.00 %),35580,2116000000,0,0,60000,60000,59000
2015-04-14,8.56,59500,-0.5(-0.83 %),59220,3538000000,0,0,59000,61000,59000
2015-04-15,8.7,60500,1(1.68 %),20250,1219000000,0,0,59500,60500,59500
2015-04-16,8.7,60500,0(0.00 %),2660,161000000,0,0,60500,61000,60500
2015-04-17,8.63,60000,-0.5(-0.83 %),23210,1395000000,0,0,59500,60500,59500
2015-04-20,8.63,60000,0(0.00 %),52130,3129000000,0,0,61000,61000,60000
2015-04-21,8.63,60000,0(0.00 %),28030,1688000000,0,0,60000,60500,60000
2015-04-22,8.56,59500,-0.5(-0.83 %),33590,1999000000,0,0,60000,60000,59000
2015-04-23,8.56,59500,0(0.00 %),44000,2604000000,50950,2853200000,59000,59500,58500
2015-04-24,8.42,58500,-1(-1.68 %),5220,308000000,0,0,59000,59500,58500
2015-04-27,8.7,60500,2(3.42 %),5960,353000000,0,0,59000,60500,58000
2015-05-04,8.49,59000,-1.5(-2.48 %),15200,894000000,0,0,60500,60500,58500
2015-05-05,8.56,59500,0.5(0.85 %),45490,2663000000,0,0,59000,59500,58000
2015-05-06,8.42,58500,-1(-1.68 %),3100,181000000,0,0,59000,59000,58500
2015-05-07,8.56,59500,1(1.71 %),45300,2649000000,0,0,58500,59500,58000
2015-05-08,8.42,58500,-1(-1.68 %),11760,688000000,0,0,59000,59000,58500
2015-05-11,8.56,59500,1(1.71 %),35380,2070000000,0,0,58500,59500,58500
2015-05-12,8.49,59000,-0.5(-0.84 %),14930,868000000,0,0,59500,59500,58000
