Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-04-11,18.45,21600,-0.1(-0.46 %),5700,122810000,0,0,21700,21700,21500
2024-04-12,18.79,22000,0.5(2.33 %),32200,700880000,0,0,21700,22000,21600
2024-04-15,18.36,21500,-0.3(-1.38 %),9333,202609400,0,0,21800,21800,21500
2024-04-16,18.62,21800,0.1(0.46 %),14200,306920000,0,0,21400,21800,21400
2024-04-17,18.36,21500,-0.1(-0.46 %),11800,257190000,0,0,21800,21900,21500
2024-04-19,18.62,21800,0(0.00 %),40900,893720000,0,0,21700,22500,21300
2024-04-22,18.79,22000,0.1(0.46 %),127800,2796070000,0,0,21800,22000,21800
2024-04-23,18.88,22100,0.2(0.91 %),112100,2458690000,0,0,21900,22100,21900
2024-04-24,18.71,21900,0(0.00 %),17101,378720900,0,0,22000,22300,21900
2024-04-25,18.96,22200,0.1(0.45 %),98030,2160603000,0,0,22100,22200,21900
2024-04-26,18.71,21900,-0.1(-0.45 %),36700,801860000,0,0,22000,22000,21800
2024-05-02,18.53,21700,-0.1(-0.46 %),19000,412800000,0,0,21800,21800,21700
2024-05-03,18.36,21500,-0.2(-0.92 %),52600,1139410000,0,0,22000,22000,21500
2024-05-06,18.53,21700,0(0.00 %),24310,526222000,44550,824175000,21700,21700,21600
2024-05-07,18.53,21700,0.1(0.46 %),25970,565304000,0,0,21200,21900,21200
2024-05-08,18.45,21600,-0.2(-0.92 %),60400,1309710000,0,0,21600,21800,21600
2024-05-09,18.45,21600,-0.1(-0.46 %),12800,276990000,0,0,21700,21700,21600
2024-05-10,18.45,21600,0(0.00 %),13300,287320000,0,0,21600,21700,21600
2024-05-13,15.8,20100,-3.1(-14.35 %),310263,6079818300,0,0,21600,21600,20100
2024-05-14,16.14,18900,-0.7(-3.57 %),78745,1472264400,0,0,19600,19600,18000
2024-05-15,16.4,19200,0.5(2.67 %),113730,2187385000,0,0,19000,20200,18700
2024-05-16,16.48,19300,0.1(0.52 %),65900,1302020000,0,0,19700,20000,19300
2024-05-17,16.66,19500,-0.3(-1.52 %),52213,1019960000,0,0,19200,20000,19100
2024-05-20,16.31,19100,-0.4(-2.05 %),74440,1433220000,0,0,19900,20000,19000
2024-05-21,16.74,19600,0.3(1.55 %),48100,920490000,0,0,19300,19600,19000
