Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-12-01,7.57,20900,-0.1(-0.48 %),29100,608450000,0,0,21300,21500,20800
2015-12-02,7.39,20400,-0.5(-2.39 %),103300,2113150000,72900,1458000000,20800,20900,20300
2015-12-03,7.42,20500,0(0.00 %),45600,935250000,0,0,20500,20600,20400
2015-12-04,7.35,20300,-0.2(-0.98 %),58300,1185350000,0,0,20400,20500,20100
2015-12-07,7.17,19800,-0.5(-2.46 %),57400,1143000000,0,0,20200,20200,19800
2015-12-08,7.24,20000,0.1(0.50 %),114600,2263350000,0,0,19900,20100,19500
2015-12-09,7.39,20400,0.6(3.03 %),133103,2697121500,0,0,19800,20600,19600
2015-12-10,7.31,20200,-0.1(-0.49 %),72700,1472530000,0,0,20300,20600,20100
2015-12-11,7.35,20300,0(0.00 %),84500,1700090000,0,0,20000,20300,20000
2015-12-14,7.31,20200,0.1(0.50 %),79200,1595300000,0,0,20100,20300,20100
2015-12-15,7.35,20300,0.2(1.00 %),59900,1202090000,0,0,20000,20300,19800
2015-12-16,7.39,20400,0.3(1.49 %),97600,1990710000,0,0,20300,21000,20100
2015-12-17,7.49,20700,0.3(1.47 %),469200,9616800000,0,0,20400,20700,20300
2015-12-18,7.35,20300,-0.2(-0.98 %),143102,2852461200,0,0,20500,20500,19250
2015-12-21,7.2,19900,0(0.00 %),340600,6581610000,0,0,19800,19900,18900
2015-12-22,6.81,18800,-0.5(-2.59 %),377300,7071750000,0,0,19000,19300,18500
2015-12-23,6.44,17800,-0.9(-4.81 %),569600,9874770000,0,0,18100,18400,17500
2015-12-24,7.1,19050,2.3(13.29 %),1135600,19808430000,7300,142630000,16800,19050,16550
2015-12-25,7.06,19500,2.1(12.07 %),122574700,2177690450000,0,0,19700,20000,18250
2015-12-28,7.39,20400,2.6(14.61 %),1884100,37527110000,0,0,20200,20400,19200
2015-12-29,7.35,20300,0.4(2.01 %),1055500,21628520000,0,0,21000,21000,19900
2015-12-30,7.78,21500,1(4.88 %),5716150,118381580000,352000,7872500000,20000,21500,19300
2015-12-31,8.33,23000,2.3(11.11 %),1996310,45134953200,2505000,55200000000,22000,23000,21500
2016-01-04,8.11,22400,-0.2(-0.88 %),4515450,101588052000,0,0,23500,23500,21500
2016-01-05,8.07,22300,-0.2(-0.89 %),1693845,37550141000,0,0,22400,22500,21800
2016-01-06,8.65,23850,1.7(7.66 %),1517316,35415842000,1575000,34562500000,22200,23850,22200
2016-01-07,8.87,24500,1.2(5.15 %),1717369,41254403800,7000,161000000,23900,24800,23300
2016-01-08,8.8,24300,0.3(1.25 %),1093280,26516134000,103000,2161200000,24300,24500,23800
2016-01-11,8.33,23000,-1.3(-5.35 %),2196300,50587790000,0,0,24000,24000,22600
2016-01-12,8.44,23300,0.3(1.30 %),817620,18808576000,2300000,52430000000,23000,23600,22400
2016-01-13,8.47,23400,0.4(1.74 %),1098024,25668358800,87900,2021700000,23000,23600,23000
2016-01-14,8.33,23000,-0.4(-1.71 %),1583200,36141630000,1650000,36300000000,23000,23200,22500
2016-01-15,8.33,23000,0.2(0.88 %),534600,12292730000,0,0,23000,23100,22800
2016-01-18,8.15,22500,-0.5(-2.17 %),1165082,25861745200,0,0,22500,22600,21800
2016-01-19,8.22,22700,0.5(2.25 %),430000,9712770000,450000,9900000000,22100,22800,22100
2016-01-20,8.18,22600,0(0.00 %),1278100,29031990000,450000,10170000000,23000,23100,22400
2016-01-21,8.51,23500,0.8(3.52 %),814030,18779127400,415000,9752500000,22700,23500,22500
2016-01-22,8.87,24500,1.4(6.06 %),1088160,26385746000,0,0,23600,24600,23600
2016-01-25,9.41,26000,1.8(7.44 %),1299888,32913920400,0,0,24700,26200,24500
2016-01-26,9.23,25500,0.2(0.79 %),946060,24416550000,300000,7710000000,25000,26400,25000
2016-01-27,9.27,25600,-0.2(-0.78 %),852380,21804906000,1150000,26455000000,25800,26200,25200
2016-01-28,8.98,24800,-0.8(-3.12 %),728330,18218648000,230700,5102940000,25600,25600,24600
2016-01-29,8.83,24400,-0.6(-2.40 %),986380,24034558000,600000,14400000000,24700,24700,24100
2016-02-01,8.62,23800,-0.6(-2.46 %),740100,17801180000,400000,9600000000,24500,24500,23700
2016-02-02,8.58,23700,-0.4(-1.66 %),1130300,26630860000,0,0,23600,24000,23200
2016-02-03,8.51,23500,-0.1(-0.42 %),381100,8925000000,30000,744000000,23500,23600,23200
2016-02-04,8.54,23600,0.2(0.85 %),135400,3225120000,150000,2985000000,23800,24000,23600
2016-02-05,8.76,24200,0.4(1.68 %),142900,3418950000,260000,6500000000,23800,24200,23700
2016-02-15,8.54,23600,-0.3(-1.26 %),255708,6078449600,140000,3500000000,23900,24200,23600
2016-02-16,8.73,24100,0.3(1.26 %),371000,8897830000,0,0,23500,24300,23500
2016-02-17,8.87,24500,0.5(2.08 %),502800,12150380000,0,0,24300,24700,23900
2016-02-18,9.2,25400,1.2(4.96 %),628848,15867088200,2000000,50000000000,24700,25700,24600
2016-02-19,8.91,24600,-0.6(-2.38 %),470100,11733680000,35000,875000000,25300,25500,24600
2016-02-22,8.87,24500,-0.5(-2.00 %),454800,11157880000,1450000,34025000000,24800,25000,24400
2016-02-23,8.73,24100,-0.4(-1.63 %),748210,18043365000,0,0,24500,24500,23800
2016-02-24,8.8,24300,0.2(0.83 %),313800,7626570000,0,0,24500,24700,23900
2016-02-25,8.62,23800,-0.5(-2.06 %),521700,12519520000,800000,18780000000,24500,24500,23800
2016-02-26,8.69,24000,0(0.00 %),376900,8986360000,100000,2550000000,23700,24000,23600
2016-02-29,8.65,23900,0.1(0.42 %),242300,5800400000,1600000,38400000000,23900,24000,23800
2016-03-01,8.76,24200,0.3(1.26 %),771600,18650800000,5748800,137729520000,24000,24500,23800
2016-03-02,8.94,24700,0.5(2.07 %),563500,13860130000,1650000,40425000000,24200,24900,24200
2016-03-03,8.98,24800,0.2(0.81 %),623700,15570850000,1310000,32270000000,24800,25200,24800
2016-03-04,8.8,24300,-0.7(-2.80 %),899600,21934560000,3095000,68375000000,24900,25000,24100
2016-03-07,8.4,23200,-1.2(-4.92 %),1282800,29772640000,80000,2000000000,24000,24000,22600
2016-03-08,8.44,23300,0.1(0.43 %),534800,12531540000,0,0,23200,23700,23200
2016-03-09,8.54,23600,0.2(0.85 %),395900,9309130000,110000,2750000000,23100,24950,23100
2016-03-10,8.69,24000,0.5(2.13 %),537350,12829550000,1169000,27231500000,23500,24000,23400
2016-03-11,8.58,23700,-0.2(-0.84 %),337638,8030134400,0,0,23900,23900,23700
2016-03-14,8.65,23900,0.1(0.42 %),379100,9027490000,0,0,23700,23900,23500
2016-03-15,8.69,24000,0.2(0.84 %),208510,4999367000,0,0,23700,24200,23600
2016-03-16,8.62,23800,-0.2(-0.83 %),227600,5447870000,0,0,24000,24100,23700
2016-03-17,8.8,24300,0.4(1.67 %),537800,12960950000,0,0,23900,24400,23800
2016-03-18,8.76,24200,0.1(0.41 %),261500,6315630000,10340000,229770000000,24400,24600,24000
2016-03-21,8.76,24200,0(0.00 %),272500,6603060000,227200,5498240000,24300,24400,24200
2016-03-22,8.94,24700,0.5(2.07 %),1286900,31922070000,2000000,50000000000,24300,25000,24300
2016-03-23,9.45,26100,1.3(5.24 %),1660850,43233118000,4150000,99900000000,24800,26450,24800
2016-03-24,9.59,26500,0.5(1.92 %),1396650,37449075000,5150000,126750000000,27000,27300,26100
2016-03-25,9.38,25900,-0.9(-3.36 %),914230,23628760000,7512000,193500000000,26500,26500,25300
2016-03-28,9.67,26700,0.9(3.49 %),2003930,53016992000,3150000,88200000000,25900,26800,25900
2016-03-29,9.74,26900,0.4(1.51 %),2006390,54070118000,0,0,27500,27500,26700
2016-03-30,9.49,26200,-0.7(-2.60 %),1137710,30171987000,3215000,83510000000,27000,27000,26100
2016-03-31,9.23,25500,-1(-3.77 %),1371400,35393830000,320000,7380000000,26400,26400,25400
2016-04-01,8.91,24600,-1.2(-4.65 %),943700,23475230000,100000,2210000000,25100,25300,24400
2016-04-04,8.8,24300,-0.6(-2.41 %),601100,14745470000,3484200,88552100000,24600,24800,24200
2016-04-05,8.98,24800,0.3(1.22 %),623200,15461900000,0,0,24500,25100,24500
2016-04-06,9.2,24400,0.6(2.52 %),779200,18897540000,0,0,24500,24500,23800
2016-04-07,9.28,24600,0.3(1.23 %),903820,22166372000,2400000,60000000000,24400,24700,24300
2016-04-08,9.2,24400,-0.1(-0.41 %),473500,11660210000,3084700,77117500000,24800,24900,24300
2016-04-11,9.13,24200,-0.4(-1.63 %),420500,10232780000,0,0,24700,24700,24200
2016-04-12,9.17,24300,0(0.00 %),433400,10534800000,1000000,24300000000,24200,24500,24100
2016-04-13,8.94,23700,-0.6(-2.47 %),648000,15509350000,0,0,24400,24400,23700
2016-04-14,9.02,23900,0(0.00 %),583568,13990873000,350000,8925000000,23700,24400,23700
2016-04-15,9.02,23900,-0.1(-0.42 %),446700,10718650000,160000,3760000000,24000,24200,23900
2016-04-19,8.83,23400,-0.6(-2.50 %),534600,12619460000,0,0,24000,24000,23300
2016-04-20,8.83,23400,-0.2(-0.85 %),399800,9359960000,0,0,23700,23700,23100
2016-04-21,8.79,23300,-0.1(-0.43 %),222220,5176138000,0,0,23500,23500,23200
2016-04-22,8.79,23300,0(0.00 %),228700,5344350000,141000,3313500000,23500,23600,23200
2016-04-25,8.79,23300,-0.1(-0.43 %),742700,17404500000,1157000,27169800000,23800,23900,23300
