Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-08-20,6.84,24100,0(0.00 %),0,0,0,0,24100,24100,24100
2012-08-21,6.58,23200,-0.9(-3.73 %),3120,74864000,0,0,24000,24000,23200
2012-08-22,6.58,23200,0(0.00 %),90,2088000,0,0,23200,23200,23200
2012-08-23,6.3,22200,-1(-4.31 %),4250,94950000,0,0,22600,22700,22200
2012-08-24,6.3,22200,0(0.00 %),0,0,0,0,22200,22200,22200
2012-08-27,6.61,23300,1.1(4.95 %),2560,59642000,0,0,22700,23300,22700
2012-08-28,6.7,23600,0.3(1.29 %),1000,23600000,0,0,23600,23600,23600
2012-08-29,6.7,23600,0(0.00 %),3330,78588000,0,0,23600,23600,23600
2012-08-30,6.78,23900,0.3(1.27 %),2020,48278000,0,0,23900,23900,23900
2012-08-31,6.78,23900,0(0.00 %),3700,88580000,0,0,24000,24000,23600
2012-09-04,6.61,23300,-0.6(-2.51 %),2300,53640000,0,0,23400,23400,23300
2012-09-05,6.61,23300,0(0.00 %),0,0,0,0,23300,23300,23300
2012-09-06,6.81,24000,0.7(3.00 %),2540,60758000,0,0,23500,24000,23500
2012-09-07,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-09-10,6.75,23800,-0.2(-0.83 %),2720,64656000,0,0,24000,24000,23600
2012-09-11,6.75,23800,0(0.00 %),10,238000,0,0,23800,23800,23800
2012-09-12,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-09-13,6.81,24000,0.2(0.84 %),3000,72000000,0,0,24000,24000,24000
2012-09-14,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-09-17,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-09-18,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-09-19,6.84,24100,0.1(0.42 %),4500,107409000,0,0,23700,24100,23700
2012-09-20,6.78,23900,-0.2(-0.83 %),100,2390000,0,0,23900,23900,23900
2012-09-21,6.81,24000,0.1(0.42 %),1230,29520000,0,0,24000,24000,24000
2012-09-24,6.75,23800,-0.2(-0.83 %),2410,57390000,0,0,23800,23900,23800
2012-09-25,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-09-26,6.73,23700,-0.1(-0.42 %),10,237000,0,0,23700,23700,23700
2012-09-27,6.73,23700,0(0.00 %),0,0,0,0,23700,23700,23700
2012-09-28,6.81,24000,0.3(1.27 %),2000,48000000,0,0,24000,24000,24000
2012-10-01,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-10-02,6.81,24000,0(0.00 %),50,1200000,0,0,24000,24000,24000
2012-10-03,6.81,24000,0(0.00 %),30,720000,0,0,24000,24000,24000
2012-10-04,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-10-05,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-10-08,6.84,24100,0.1(0.42 %),240,5770000,0,0,24000,24100,24000
2012-10-09,6.73,23700,-0.4(-1.66 %),90,2133000,0,0,23700,23700,23700
2012-10-10,6.81,24000,0.3(1.27 %),1500,36000000,0,0,24000,24000,24000
2012-10-11,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-10-12,6.84,24100,0.1(0.42 %),40,964000,0,0,24100,24100,24100
2012-10-15,6.84,24100,0(0.00 %),0,0,0,0,24100,24100,24100
2012-10-16,6.84,24100,0(0.00 %),400,9640000,0,0,24100,24100,24100
2012-10-17,6.84,24100,0(0.00 %),100,2420000,0,0,24300,24300,24100
2012-10-18,6.87,24200,0.1(0.41 %),500,12100000,0,0,24200,24200,24200
2012-10-19,6.87,24200,0(0.00 %),0,0,0,0,24200,24200,24200
2012-10-22,6.87,24200,0(0.00 %),3280,79376000,0,0,24200,24200,24200
2012-10-23,6.9,24300,0.1(0.41 %),2980,72216000,0,0,24200,24300,24200
2012-10-24,6.75,23800,-0.5(-2.06 %),1050,25490000,0,0,24300,24300,23800
2012-10-25,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-10-26,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-10-29,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-10-30,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-10-31,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-11-01,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-11-02,6.75,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2012-11-05,6.78,23900,0.1(0.42 %),250,5975000,0,0,23900,23900,23900
2012-11-06,6.78,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2012-11-07,6.78,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2012-11-08,6.78,23900,0(0.00 %),0,0,0,0,23900,23900,23900
2012-11-09,6.81,24000,0.1(0.42 %),350,8400000,0,0,24000,24000,24000
2012-11-12,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-11-13,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-11-14,6.81,24000,0(0.00 %),100,2400000,0,0,24000,24000,24000
2012-11-15,6.81,24000,0(0.00 %),470,11280000,0,0,24000,24000,24000
2012-11-16,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-11-19,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-11-20,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-11-21,6.78,23900,-0.1(-0.42 %),4790,114461000,0,0,23900,23900,23800
2012-11-22,6.81,24000,0.1(0.42 %),260,6240000,0,0,24000,24000,24000
2012-11-23,6.81,24000,0(0.00 %),50,1200000,0,0,24000,24000,24000
2012-11-26,6.75,23800,-0.2(-0.83 %),90,2142000,0,0,23800,23800,23800
2012-11-27,6.75,23800,0(0.00 %),1000,23800000,0,0,23800,23800,23800
2012-11-28,6.73,23700,-0.1(-0.42 %),90,2133000,0,0,23700,23700,23700
2012-11-29,6.73,23700,0(0.00 %),0,0,0,0,23700,23700,23700
2012-11-30,6.73,23700,0(0.00 %),0,0,0,0,23700,23700,23700
2012-12-03,6.81,24000,0.3(1.27 %),10,240000,0,0,24000,24000,24000
2012-12-04,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-05,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-06,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-07,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-10,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-11,6.81,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2012-12-12,6.9,24300,0.3(1.25 %),660,15954000,0,0,24100,24300,24100
2012-12-13,6.9,24300,0(0.00 %),1000,24450000,0,0,24600,24600,24300
2012-12-14,7.1,25000,0.7(2.88 %),2780,68360000,0,0,24500,25000,24500
2012-12-17,7.38,26000,1(4.00 %),790,20290000,0,0,25500,26000,25500
2012-12-18,7.38,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2012-12-19,7.38,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2012-12-20,7.38,26000,0(0.00 %),210,5460000,0,0,26000,26000,26000
2012-12-21,7.52,26500,0.5(1.92 %),500,13250000,0,0,26500,26500,26500
2012-12-24,7.66,27000,0.5(1.89 %),150,3915000,0,0,25500,27000,25500
2012-12-25,7.66,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2012-12-26,7.66,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2012-12-27,7.66,27000,0(0.00 %),1130,30465000,0,0,26500,27000,26500
2012-12-28,7.66,27000,0(0.00 %),0,0,0,0,27000,27000,27000
2013-01-02,7.66,27000,0(0.00 %),500,13500000,0,0,27000,27000,27000
2013-01-03,7.66,27000,0(0.00 %),1500,40500000,0,0,27000,27000,27000
2013-01-04,7.66,27000,0(0.00 %),4070,109904000,0,0,27000,27200,27000
2013-01-07,7.69,27100,0.1(0.37 %),1630,44023000,0,0,27000,27100,27000
2013-01-08,7.66,27000,-0.1(-0.37 %),4000,108000000,0,0,27000,27000,27000
2013-01-09,7.8,27500,0.5(1.85 %),600,16500000,0,0,27500,27500,27500
2013-01-10,8.02,26200,0.7(2.75 %),1200,31420000,0,0,26200,26200,26100
2013-01-11,8.02,26200,0(0.00 %),0,0,0,0,26200,26200,26200
2013-01-14,7.74,25300,-0.9(-3.44 %),10,253000,0,0,25300,25300,25300
2013-01-15,8.08,26400,1.1(4.35 %),30,777000,0,0,24900,26400,24900
2013-01-16,7.8,25500,-0.9(-3.41 %),1410,36324000,0,0,26400,26400,25500
2013-01-17,7.8,25500,0(0.00 %),1000,25500000,0,0,25500,25500,25500
2013-01-18,7.96,26000,0.5(1.96 %),100,2600000,0,0,26000,26000,26000
2013-01-21,7.96,26000,0(0.00 %),0,0,0,0,26000,26000,26000
2013-01-22,7.96,26000,0(0.00 %),1680,43446000,0,0,26000,26000,25800
2013-01-23,7.87,25700,-0.3(-1.15 %),1170,30180000,0,0,26000,26000,25700
2013-01-24,7.87,25700,0(0.00 %),0,0,0,0,25700,25700,25700
2013-01-25,7.87,25700,0(0.00 %),0,0,0,0,25700,25700,25700
