Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-09-30,6.35,11600,0.2(1.75 %),2600,30040000,0,0,11000,11600,11000
2010-10-01,6.02,11000,-0.6(-5.17 %),24100,267870000,0,0,11300,11600,11000
2010-10-04,5.69,10400,-0.7(-6.31 %),51100,533420000,0,0,10500,10600,10400
2010-10-05,5.75,10500,0.1(0.96 %),19300,201120000,0,0,10600,10600,10000
2010-10-06,5.97,10900,0.5(4.81 %),18400,196710000,0,0,10700,10900,10400
2010-10-07,5.69,10400,-0.3(-2.80 %),2100,22640000,0,0,11000,11000,10400
2010-10-08,5.75,10500,-0.3(-2.78 %),78100,792460000,0,0,10900,10900,10100
2010-10-11,5.69,10400,0.3(2.97 %),15100,156580000,0,0,10300,10700,10200
2010-10-12,5.64,10300,-0.1(-0.96 %),15600,159070000,50000,504000000,10500,10500,10000
2010-10-13,5.64,10300,0.1(0.98 %),6100,62830000,0,0,10300,10300,10300
2010-10-14,5.75,10500,0.2(1.94 %),20000,205640000,0,0,10100,10500,10100
2010-10-15,5.64,10300,0(0.00 %),26800,267660000,0,0,10300,10300,9900
2010-10-18,5.25,9600,-0.4(-4.00 %),30400,298620000,0,0,10200,10200,9600
2010-10-19,5.2,9500,-0.3(-3.06 %),53500,517020000,0,0,10200,10200,9400
2010-10-20,5.25,9600,-0.1(-1.03 %),107500,1017410000,0,0,9500,9700,9100
2010-10-21,5.42,9900,0.4(4.21 %),47000,464830000,0,0,9300,10100,9300
2010-10-22,5.42,9900,0(0.00 %),42200,412960000,0,0,9900,9900,9500
2010-10-25,5.36,9800,0(0.00 %),66300,651740000,0,0,9800,10000,9500
2010-10-26,5.69,10400,0.6(6.12 %),192600,1983080000,0,0,10100,10400,10000
2010-10-27,5.69,10400,0.1(0.97 %),69800,723300000,0,0,10600,10600,10200
2010-10-28,5.58,10200,-0.2(-1.92 %),70400,730020000,0,0,10500,10600,10200
2010-10-29,5.75,10500,0.1(0.96 %),52500,550770000,0,0,10500,10700,10200
2010-11-01,5.75,10500,0(0.00 %),70300,734960000,0,0,10400,10600,10300
2010-11-02,5.69,10400,-0.1(-0.95 %),52100,554370000,0,0,10500,10700,10000
2010-11-03,5.75,10500,-0.1(-0.94 %),106200,1118570000,0,0,10600,10700,10200
2010-11-04,5.75,10500,0(0.00 %),52100,550710000,0,0,10500,10600,10400
2010-11-05,5.86,10700,0.1(0.94 %),46700,494490000,0,0,10500,10700,10400
2010-11-08,5.69,10400,-0.2(-1.89 %),44300,473420000,0,0,10800,10800,10400
2010-11-09,5.69,10400,-0.3(-2.80 %),59700,617500000,0,0,10400,10600,10000
2010-11-10,5.69,10400,0.1(0.97 %),65400,682720000,0,0,10500,10500,10300
2010-11-11,5.58,10200,-0.2(-1.92 %),81100,844580000,0,0,10400,10500,10200
2010-11-12,5.64,10300,-0.1(-0.96 %),71600,725300000,0,0,10400,10400,9700
2010-11-15,5.53,10100,0(0.00 %),116500,1160530000,0,0,10300,10300,9600
2010-11-16,5.58,10200,0.2(2.00 %),101100,1012410000,0,0,10200,10200,9600
2010-11-17,5.64,10300,0.3(3.00 %),20200,204190000,0,0,10200,10300,10000
2010-11-18,5.75,10500,0.4(3.96 %),42900,457110000,0,0,10600,10800,10100
2010-11-19,5.86,10700,0(0.00 %),39400,416490000,0,0,10600,10800,10400
2010-11-22,5.8,10600,0(0.00 %),12300,129820000,0,0,10500,10700,10400
2010-11-23,5.8,10600,0(0.00 %),59800,631280000,80000,792000000,10700,10700,10400
2010-11-24,5.75,10500,-0.1(-0.94 %),21300,223660000,0,0,10400,10600,10400
2010-11-25,5.8,10600,0.1(0.95 %),34700,365570000,0,0,10600,10600,10400
2010-11-26,6.13,11200,0.7(6.67 %),131100,1395820000,0,0,10700,11200,10400
2010-11-29,6.18,11300,0.7(6.60 %),69300,767820000,0,0,10900,11300,10400
2010-11-30,6.35,11600,0.5(4.50 %),129800,1514070000,0,0,11600,11800,11300
2010-12-01,6.4,11700,0(0.00 %),57900,693060000,0,0,12300,12300,11000
2010-12-02,6.95,12500,0.7(5.83 %),141300,1757800000,0,0,12500,12500,11400
2010-12-03,7.22,13200,0.8(6.45 %),339400,4469350000,30000,372000000,13000,13200,12900
2010-12-06,7.22,13200,0(0.00 %),349800,4817180000,100000,1250000000,13500,14100,13200
2010-12-07,7.06,12900,-0.9(-6.52 %),135300,1819330000,0,0,13400,14100,12900
2010-12-08,6.84,12500,-0.9(-6.72 %),44300,570000000,0,0,13800,13800,12500
2010-12-09,6.73,12300,-0.6(-4.65 %),96000,1216370000,0,0,13000,13000,12000
2010-12-10,7.22,13150,0.5(3.94 %),273500,3583380000,0,0,13150,13150,12500
2010-12-13,7.66,14000,0.9(6.87 %),315300,4363820000,0,0,13800,14000,13500
2010-12-14,7.22,13200,-0.6(-4.35 %),71200,973590000,0,0,14400,14400,13000
2010-12-15,7.0,12800,-0.9(-6.57 %),103500,1362960000,0,0,13000,13600,12800
2010-12-16,6.73,12300,-0.9(-6.82 %),24900,316070000,0,0,13200,13200,12300
2010-12-17,6.9,12600,-0.1(-0.79 %),230000,2839340000,0,0,13100,13100,11900
2010-12-20,6.73,12300,0(0.00 %),59200,757050000,0,0,13000,13000,12000
2010-12-21,6.73,12300,-0.5(-3.91 %),190200,2345990000,0,0,13150,13150,12000
2010-12-22,6.4,11700,-0.6(-4.88 %),39800,490360000,0,0,12800,12800,11600
2010-12-23,6.29,11500,-0.8(-6.50 %),16900,194800000,0,0,12000,12000,11500
2010-12-24,6.07,11100,-0.4(-3.48 %),330400,3670520000,0,0,11500,11500,10900
2010-12-27,6.13,11200,0.1(0.90 %),65500,747260000,0,0,11600,11600,11000
2010-12-28,6.51,11900,0.5(4.39 %),159200,1880380000,0,0,11500,12000,11000
2010-12-29,6.46,11800,0(0.00 %),32200,384690000,0,0,12300,12300,11500
2010-12-30,6.35,11600,-0.3(-2.52 %),28700,350780000,0,0,12400,12400,11300
2010-12-31,6.46,11800,-0.4(-3.28 %),23500,292650000,0,0,12400,12400,11700
2011-01-04,6.4,11700,-0.8(-6.40 %),10300,120510000,0,0,11700,11700,11700
2011-01-05,6.02,11000,-0.7(-5.98 %),97200,1066070000,0,0,11100,11500,10900
2011-01-06,6.13,11200,0.2(1.82 %),31400,355450000,0,0,11400,11400,10900
2011-01-07,6.02,11000,-0.3(-2.65 %),17200,196210000,0,0,11800,11800,10900
2011-01-10,6.02,11000,-0.4(-3.51 %),127400,1397580000,0,0,10800,11100,10700
2011-01-11,5.64,10300,-0.7(-6.36 %),33800,360700000,0,0,11100,11100,10300
2011-01-12,5.97,10900,0.2(1.87 %),28000,309410000,0,0,11000,11000,10900
2011-01-13,6.02,11000,-0.1(-0.90 %),42300,463520000,0,0,11100,11200,10500
2011-01-14,5.97,10900,-0.1(-0.91 %),38900,430990000,0,0,11200,11200,10900
2011-01-17,6.02,11000,-0.1(-0.90 %),19400,212950000,0,0,11000,11100,10900
2011-01-18,5.97,10900,-0.1(-0.91 %),16600,180640000,0,0,11000,11000,10400
2011-01-19,5.97,10900,0(0.00 %),39300,434880000,0,0,11200,11200,10500
2011-01-20,6.02,11000,-0.1(-0.90 %),40700,447260000,0,0,11000,11000,10700
2011-01-21,5.8,10600,-0.4(-3.64 %),33800,379340000,0,0,11300,11300,10600
2011-01-24,5.75,10500,-0.7(-6.25 %),12300,134590000,0,0,11000,11200,10500
2011-01-25,5.97,10900,0(0.00 %),38700,427080000,0,0,11200,11200,10500
2011-01-26,6.02,11000,0(0.00 %),42600,480110000,0,0,11300,11300,10500
2011-01-27,6.07,11100,-0.2(-1.77 %),41400,477540000,0,0,11000,11600,11000
2011-01-28,6.02,11000,-0.5(-4.35 %),71700,806750000,0,0,11000,11400,10900
2011-02-08,6.18,11300,0(0.00 %),0,0,0,0,11300,11300,11300
2011-02-09,6.18,11300,0(0.00 %),800,9000000,0,0,11200,11300,11200
2011-02-10,6.02,11000,-0.3(-2.65 %),103800,1135340000,0,0,10600,11100,10600
2011-02-11,5.69,10400,-0.5(-4.59 %),32200,351600000,0,0,10300,11000,10250
2011-02-14,5.75,10500,-0.4(-3.67 %),34800,374580000,0,0,10900,11000,10200
2011-02-15,5.86,10700,-0.1(-0.93 %),10100,108140000,0,0,10900,10900,10300
2011-02-16,5.86,10700,0(0.00 %),33700,365700000,0,0,10700,10900,10300
2011-02-17,5.64,10300,-0.6(-5.50 %),33300,354260000,0,0,10200,11000,10200
