Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-03-25,1.99,13300,-0.7(-5.00 %),220,2940000,0,0,14700,14700,13300
2011-03-28,2.08,13900,0.6(4.51 %),10,139000,0,0,13900,13900,13900
2011-03-29,1.99,13300,-0.6(-4.32 %),30,399000,0,0,13300,13300,13300
2011-03-30,2.08,13900,0.6(4.51 %),10,139000,0,0,13900,13900,13900
2011-03-31,2.17,14500,0.6(4.32 %),10,145000,0,0,14500,14500,14500
2011-04-01,2.1,14000,-0.5(-3.45 %),500,7000000,0,0,14000,14000,14000
2011-04-04,2.1,14000,0(0.00 %),0,0,0,0,14000,14000,14000
2011-04-05,2.1,14000,0(0.00 %),0,0,0,0,14000,14000,14000
2011-04-06,2.1,14000,0(0.00 %),0,0,0,0,14000,14000,14000
2011-04-07,2.1,14000,0(0.00 %),0,0,0,0,14000,14000,14000
2011-04-08,1.99,13300,-0.7(-5.00 %),100,1330000,0,0,13300,13300,13300
2011-04-13,1.99,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2011-04-14,1.99,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2011-04-15,1.93,12900,-0.4(-3.01 %),10,129000,0,0,12900,12900,12900
2011-04-18,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-19,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-20,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-21,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-22,2.02,13500,0.6(4.65 %),10,135000,0,0,13500,13500,13500
2011-04-25,1.93,12900,-0.6(-4.44 %),10,129000,0,0,12900,12900,12900
2011-04-26,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-27,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-28,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-04-29,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-05-04,2.02,13500,0.6(4.65 %),10,135000,0,0,13500,13500,13500
2011-05-05,2.02,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2011-05-06,2.02,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2011-05-09,2.02,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2011-05-10,1.93,12900,-0.6(-4.44 %),10,129000,0,0,12900,12900,12900
2011-05-11,1.93,12900,0(0.00 %),0,0,0,0,12900,12900,12900
2011-05-12,1.84,12300,-0.6(-4.65 %),10,123000,0,0,12300,12300,12300
2011-05-13,1.84,12300,0(0.00 %),0,0,0,0,12300,12300,12300
2011-05-16,1.75,11700,-0.6(-4.88 %),10,117000,0,0,11700,11700,11700
2011-05-17,1.75,11700,0(0.00 %),0,0,0,0,11700,11700,11700
2011-05-18,1.68,11200,-0.5(-4.27 %),10,112000,0,0,11200,11200,11200
2011-05-19,1.68,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2011-05-20,1.68,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2011-05-23,1.68,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2011-05-24,1.68,11200,0(0.00 %),0,0,0,0,11200,11200,11200
2011-05-25,1.74,11600,0.4(3.57 %),10,116000,0,0,11600,11600,11600
2011-05-26,1.72,11500,-0.1(-0.86 %),100,1150000,0,0,11500,11500,11500
2011-05-27,1.8,12000,0.5(4.35 %),10,120000,0,0,12000,12000,12000
2011-05-30,1.87,12500,0.5(4.17 %),3010,36425000,0,0,12100,12500,12100
2011-05-31,1.87,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2011-06-01,1.87,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2011-06-02,1.87,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2011-06-03,1.87,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2011-06-06,1.87,12500,0(0.00 %),0,0,0,0,12500,12500,12500
2011-06-07,1.78,11900,-0.6(-4.80 %),100,1190000,0,0,11900,11900,11900
2011-06-08,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-09,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-10,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-13,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-14,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-15,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-16,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-17,1.78,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-06-20,1.71,11400,-0.5(-4.20 %),10,114000,0,0,11400,11400,11400
2011-06-21,1.63,10900,-0.5(-4.39 %),20,218000,0,0,10900,10900,10900
2011-06-22,1.56,10400,-0.5(-4.59 %),10,104000,0,0,10400,10400,10400
2011-06-23,1.48,9900,-0.5(-4.81 %),10,99000,0,0,9900,9900,9900
2011-06-24,1.42,9500,-0.4(-4.04 %),20,190000,0,0,9500,9500,9500
2011-06-27,1.36,9100,-0.4(-4.21 %),20,182000,0,0,9100,9100,9100
2011-06-28,1.35,9000,-0.1(-1.10 %),320,2880000,0,0,9000,9000,9000
2011-06-29,1.36,9100,0.1(1.11 %),2320,21112000,0,0,9100,9100,9100
2011-06-30,1.36,9100,0(0.00 %),0,0,0,0,9100,9100,9100
2011-07-01,1.35,9000,-0.1(-1.10 %),60,540000,0,0,9000,9000,9000
2011-07-04,1.41,9400,0.4(4.44 %),460,4104000,0,0,8900,9400,8900
2011-07-05,1.47,9800,0.4(4.26 %),10,98000,0,0,9800,9800,9800
2011-07-06,1.47,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2011-07-07,1.47,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2011-07-08,1.41,9400,-0.4(-4.08 %),10,94000,0,0,9400,9400,9400
2011-07-11,1.41,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2011-07-12,1.41,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2011-07-13,1.41,9400,0(0.00 %),0,0,0,0,9400,9400,9400
