Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-01-06,6.95,32300,0.7(2.22 %),40870,1315409000,0,0,32400,32400,31600
2009-01-07,7.14,33200,0.9(2.79 %),23290,766865000,0,0,32500,33200,32500
2009-01-08,6.84,31800,-1.4(-4.22 %),19040,610488000,0,0,32100,32500,31800
2009-01-09,6.99,32500,0.7(2.20 %),6640,211800000,0,0,31800,32500,31800
2009-01-12,6.95,32300,-0.2(-0.62 %),2230,72065000,0,0,32500,32500,32300
2009-01-13,6.74,31300,-1(-3.10 %),24500,764304000,0,0,31300,31600,30900
2009-01-14,6.8,31600,0.3(0.96 %),22180,697539000,0,0,30100,31800,30100
2009-01-15,6.78,31500,-0.1(-0.32 %),5750,181080000,0,0,31300,32000,31300
2009-01-16,6.69,31100,-0.4(-1.27 %),6530,203635000,0,0,31500,31500,31100
2009-01-19,6.93,32200,1.1(3.54 %),32690,1028607000,0,0,31100,32200,31100
2009-01-20,6.89,32000,-0.2(-0.62 %),3060,97620000,0,0,32000,32000,31600
2009-01-21,6.89,32000,0(0.00 %),15780,504588000,0,0,31500,32000,31500
2009-01-22,7.04,32700,0.7(2.19 %),4770,154539000,0,0,32200,32700,32200
2009-01-23,7.1,33000,0.3(0.92 %),8260,271418000,0,0,32700,33000,32300
2009-02-02,6.99,32500,-0.5(-1.52 %),12370,402888000,0,0,33400,33400,32100
2009-02-03,6.93,32200,-0.3(-0.92 %),23600,764271000,0,0,32500,32500,32100
2009-02-04,6.99,32500,0.3(0.93 %),3150,102487000,0,0,32900,32900,32500
2009-02-05,6.99,32500,0(0.00 %),7940,257370000,0,0,33400,33400,32000
2009-02-06,7.06,32800,0.3(0.92 %),17970,589544000,0,0,32900,32900,32600
2009-02-09,7.32,34000,1.2(3.66 %),19470,651669000,0,0,33000,34000,33000
2009-02-10,7.06,32800,-1.2(-3.53 %),1070,36302000,0,0,34200,34200,32800
2009-02-11,7.08,32900,0.1(0.30 %),35770,1171655000,0,0,32500,33000,32500
2009-02-12,7.21,32500,-0.4(-1.22 %),22840,743294000,0,0,32500,33000,32500
2009-02-13,7.28,32800,0.3(0.92 %),210,6908000,0,0,33000,33000,32800
2009-02-16,7.12,32100,-0.7(-2.13 %),17630,564840000,0,0,32000,32800,32000
2009-02-17,6.93,31200,-0.9(-2.80 %),35900,1125573000,0,0,31100,32000,31100
2009-02-18,6.66,30000,-1.2(-3.85 %),47990,1438435000,90000,2943000000,30000,30000,29700
