Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-03-12,24.29,69000,3(4.55 %),19080,1317000000,0,0,69000,69000,69000
2007-03-13,23.94,68000,-1(-1.45 %),40540,2842000000,0,0,68000,72000,66000
2007-03-14,22.88,65000,-3(-4.41 %),20570,1395000000,0,0,65000,68000,65000
2007-03-15,21.82,62000,-3(-4.62 %),8610,540000000,0,0,63000,63000,62000
2007-03-16,21.82,62000,0(0.00 %),20300,1223000000,0,0,59000,62000,59000
2007-03-19,22.88,65000,3(4.84 %),17920,1162000000,0,0,64500,65000,64500
2007-03-20,22.18,63000,-2(-3.08 %),5800,366000000,0,0,62000,65000,62000
2007-03-21,21.82,62000,-1(-1.59 %),7320,444000000,0,0,61000,62000,60000
2007-03-22,21.3,60500,-1.5(-2.42 %),8900,538000000,0,0,60000,61000,60000
2007-03-23,20.42,58000,-2.5(-4.13 %),13670,793000000,0,0,58000,58000,58000
2007-03-26,19.71,56000,-2(-3.45 %),6270,354000000,0,0,58000,58000,56000
2007-03-27,18.83,53500,-2.5(-4.46 %),6920,370000000,0,0,53500,53500,53500
2007-03-28,19.36,55000,1.5(2.80 %),6610,344000000,0,0,51500,55000,51500
2007-03-29,20.24,57500,2.5(4.55 %),4300,247000000,0,0,57500,57500,57500
2007-03-30,20.94,59500,2(3.48 %),5360,319000000,0,0,59500,59500,59500
2007-04-02,20.06,57000,-2.5(-4.20 %),14130,805000000,0,0,57000,57000,57000
2007-04-03,19.18,54500,-2.5(-4.39 %),2000,109000000,0,0,54500,54500,54500
2007-04-04,19.89,56500,2(3.67 %),7000,396000000,0,0,56500,56500,56500
2007-04-05,19.36,55000,-1.5(-2.65 %),5210,294000000,0,0,56500,56500,55000
2007-04-06,19.54,55500,0.5(0.91 %),2360,128000000,0,0,53500,55500,53500
2007-04-09,19.36,55000,-0.5(-0.90 %),2340,128000000,0,0,55500,55500,54000
2007-04-10,19.01,54000,-1(-1.82 %),3230,174000000,0,0,55000,55000,53000
2007-04-11,18.66,53000,-1(-1.85 %),920,50000000,0,0,55000,55000,53000
2007-04-12,18.3,52000,-1(-1.89 %),1820,96000000,0,0,54000,54000,52000
2007-04-13,17.6,50000,-2(-3.85 %),13440,697000000,0,0,52000,52000,50000
2007-04-16,17.6,50000,0(0.00 %),5480,271000000,0,0,50000,50000,49000
2007-04-17,17.25,49000,-1(-2.00 %),8530,407000000,0,0,47500,49000,47500
2007-04-18,17.95,51000,2(4.08 %),7470,378000000,0,0,49000,51000,49000
2007-04-19,17.95,51000,0(0.00 %),9010,462000000,0,0,52000,52000,51000
2007-04-20,17.6,50000,-1(-1.96 %),3860,194000000,0,0,50000,51000,50000
2007-04-23,17.6,50000,0(0.00 %),950,48000000,0,0,50000,50000,50000
2007-04-24,17.6,50000,0(0.00 %),3890,195000000,0,0,50000,50000,50000
2007-04-25,17.6,50000,0(0.00 %),5700,285000000,0,0,50000,50000,50000
2007-05-02,17.25,49000,-1(-2.00 %),2900,143000000,0,0,50000,50000,49000
2007-05-03,16.9,48000,-1(-2.04 %),200,10000000,0,0,49000,49000,48000
2007-05-04,17.49,49700,1.7(3.54 %),1480,73000000,0,0,48000,49700,48000
2007-05-07,18.3,52000,2.3(4.63 %),8720,441000000,0,0,49000,52000,49000
2007-05-08,18.3,52000,0(0.00 %),10450,535000000,0,0,52000,52000,50500
2007-05-09,17.6,50000,-2(-3.85 %),3140,158000000,0,0,52000,52000,50000
2007-05-10,17.6,50000,0(0.00 %),4300,0,0,0,50000,50000,48000
2007-05-11,18.13,51500,1.5(3.00 %),2600,129000000,0,0,50000,51500,49000
2007-05-14,17.6,50000,-1.5(-2.91 %),8640,432000000,0,0,49000,51000,49000
2007-05-15,17.6,50000,0(0.00 %),8310,416000000,0,0,50000,50000,50000
2007-05-16,18.3,52000,2(4.00 %),7040,368000000,0,0,52500,52500,52000
2007-05-17,17.95,51000,-1(-1.92 %),4600,232000000,0,0,50500,51000,50000
2007-05-18,17.6,50000,-1(-1.96 %),10620,531000000,0,0,50000,50000,50000
2007-05-21,17.6,50000,0(0.00 %),7290,365000000,0,0,50000,50000,50000
2007-05-22,17.95,51000,1(2.00 %),11200,576000000,0,0,50000,52500,50000
2007-05-23,18.83,53500,2.5(4.90 %),6560,351000000,0,0,53500,53500,53500
2007-05-24,17.95,51000,-2.5(-4.67 %),8510,0,0,0,51000,56000,51000
2007-05-25,18.3,52000,1(1.96 %),3680,191000000,0,0,52000,52000,52000
2007-05-28,18.48,52500,0.5(0.96 %),5700,300000000,0,0,53500,53500,52500
2007-05-29,18.3,52000,-0.5(-0.95 %),7070,369000000,0,0,52500,52500,52000
2007-05-30,18.3,52000,0(0.00 %),4480,229000000,0,0,52000,52000,51000
2007-05-31,18.83,53500,1.5(2.88 %),12220,646000000,0,0,52000,53500,52000
2007-06-01,19.01,54000,0.5(0.93 %),15600,845000000,0,0,55000,55000,53500
2007-06-04,18.66,53000,-1(-1.85 %),12980,685000000,0,0,53000,53000,52500
2007-06-05,19.54,55500,2.5(4.72 %),26980,1480000000,0,0,54000,55500,54000
2007-06-06,20.42,58000,2.5(4.50 %),33790,1960000000,0,0,58000,58000,58000
2007-06-07,21.3,60500,2.5(4.31 %),20190,1221000000,0,0,60500,60500,60500
2007-06-08,20.59,58500,-2(-3.31 %),53350,3289000000,0,0,63000,63000,58500
2007-06-11,19.71,56000,-2.5(-4.27 %),9280,520000000,0,0,56000,56000,56000
2007-06-12,20.24,57500,1.5(2.68 %),17630,1008000000,0,0,56000,57500,56000
2007-06-13,20.77,59000,1.5(2.61 %),45960,2728000000,0,0,59500,59500,59000
2007-06-14,20.24,57500,-1.5(-2.54 %),9000,517000000,0,0,57000,57500,57000
2007-06-15,20.06,57000,-0.5(-0.87 %),14110,806000000,0,0,57000,57500,57000
2007-06-18,20.06,57000,0(0.00 %),6900,395000000,0,0,57000,57500,57000
2007-06-19,20.42,58000,1(1.75 %),6600,382000000,0,0,58000,58000,57500
2007-06-20,20.42,58000,0(0.00 %),1800,105000000,0,0,59000,59000,58000
2007-06-21,20.06,57000,-1(-1.72 %),36260,2123000000,0,0,59000,59000,57000
2007-06-22,20.06,57000,0(0.00 %),18850,1095000000,0,0,57000,58500,57000
2007-06-25,20.42,58000,1(1.75 %),10600,621000000,0,0,59000,59000,57000
2007-06-26,20.24,57500,-0.5(-0.86 %),4110,238000000,0,0,58000,58000,57500
2007-06-27,19.71,56000,-1.5(-2.61 %),13110,734000000,0,0,56000,56000,56000
2007-06-28,19.54,55500,-0.5(-0.89 %),7100,394000000,0,0,55500,55500,55500
2007-06-29,20.24,57500,2(3.60 %),11170,618000000,0,0,55000,57500,54500
2007-07-02,19.71,56000,-1.5(-2.61 %),20440,1175000000,0,0,58000,58000,56000
2007-07-03,19.36,55000,-1(-1.79 %),13090,711000000,0,0,54000,55000,54000
2007-07-04,20.06,57000,2(3.64 %),4350,247000000,0,0,57000,57000,55000
2007-07-05,19.71,56000,-1(-1.75 %),8000,447000000,0,0,57000,57000,55500
2007-07-06,19.71,56000,0(0.00 %),5730,321000000,0,0,56000,56000,56000
2007-07-09,19.71,56000,0(0.00 %),19060,1084000000,0,0,57500,57500,56000
2007-07-10,19.36,55000,-1(-1.79 %),28010,1554000000,0,0,56000,56000,55000
2007-07-11,19.18,54500,-0.5(-0.91 %),14220,779000000,0,0,55000,55000,54500
2007-07-12,19.18,54500,0(0.00 %),18990,1030000000,0,0,54500,54500,54000
2007-07-13,19.71,56000,1.5(2.75 %),35570,1945000000,0,0,54000,56000,53500
2007-07-16,14.19,52100,-0.75(-2.10 %),19380,680000000,0,0,52100,52100,52100
2007-07-17,14.59,36000,1(2.86 %),19300,689000000,0,0,35000,36000,35000
2007-07-18,15.32,37800,1.8(5.00 %),23740,884000000,0,0,36500,37800,36500
2007-07-19,16.05,39600,1.8(4.76 %),32290,1279000000,0,0,39600,39600,39600
2007-07-20,16.82,41500,1.9(4.80 %),40160,1667000000,0,0,41500,41500,41500
2007-07-23,16.01,39500,-2(-4.82 %),53220,2124000000,0,0,40000,40000,39500
2007-07-24,15.28,37700,-1.8(-4.56 %),17540,661000000,0,0,37700,37700,37600
2007-07-25,15.49,38200,0.5(1.33 %),9850,370000000,0,0,37700,38200,37000
2007-07-26,14.8,36500,-1.7(-4.45 %),5200,191000000,0,0,37600,37600,36300
2007-07-27,15.2,37500,1(2.74 %),10180,384000000,0,0,38200,38200,37500
2007-07-30,15.0,37000,-0.5(-1.33 %),6950,261000000,0,0,38000,38000,37000
2007-07-31,15.2,37500,0.5(1.35 %),13130,483000000,0,0,36500,38000,36500
2007-08-01,14.8,36500,-1(-2.67 %),10530,389000000,0,0,37000,37500,36500
2007-08-02,14.8,36500,0(0.00 %),21190,771000000,0,0,36500,36700,36000
2007-08-03,14.27,35200,-1.3(-3.56 %),10280,363000000,0,0,35500,36500,35200
2007-08-06,14.55,35900,0.7(1.99 %),3390,121000000,0,0,36000,36000,35000
2007-08-07,14.59,36000,0.1(0.28 %),10040,360000000,0,0,35100,36000,35100
2007-08-08,14.59,36000,0(0.00 %),1870,68000000,0,0,36400,36400,36000
2007-08-09,14.55,35900,-0.1(-0.28 %),7030,248000000,0,0,36000,36000,34200
2007-08-10,14.39,35500,-0.4(-1.11 %),8580,305000000,0,0,35900,35900,35500
2007-08-13,14.19,35000,-0.5(-1.41 %),5580,194000000,0,0,35000,35000,33800
2007-08-14,14.59,36000,1(2.86 %),6400,231000000,0,0,36500,36500,36000
2007-08-15,14.23,35100,-0.9(-2.50 %),2380,84000000,0,0,36000,36000,34200
2007-08-16,13.99,34500,-0.6(-1.71 %),360,13000000,0,0,36000,36000,34100
2007-08-17,14.51,35800,1.3(3.77 %),12250,436000000,0,0,34500,35800,34500
2007-08-20,14.59,36000,0.2(0.56 %),2730,98000000,0,0,35800,36000,35000
2007-08-21,14.51,35800,-0.2(-0.56 %),6990,247000000,0,0,34600,35900,34600
2007-08-22,14.19,35000,-0.8(-2.23 %),2900,102000000,0,0,35000,35000,35000
2007-08-23,13.99,34500,-0.5(-1.43 %),8700,300000000,0,0,34500,34500,34500
2007-08-24,13.99,34500,0(0.00 %),3600,123000000,0,0,34000,34500,34000
2007-08-27,14.19,35000,0.5(1.45 %),3700,129000000,0,0,34500,35000,34500
2007-08-28,14.19,35000,0(0.00 %),4150,145000000,0,0,35000,35200,35000
2007-08-29,14.11,34800,-0.2(-0.57 %),870,30000000,0,0,35000,35000,34500
2007-08-30,14.11,34800,0(0.00 %),1200,42000000,0,0,34800,34800,34800
2007-08-31,13.86,34200,-0.6(-1.72 %),12450,426000000,0,0,34100,34500,34100
2007-09-04,14.15,34900,0.7(2.05 %),5150,180000000,0,0,34900,34900,34000
2007-09-05,14.19,35000,0.1(0.29 %),5600,196000000,0,0,35100,35100,34500
2007-09-06,14.23,35100,0.1(0.29 %),3520,123000000,0,0,35000,35100,35000
2007-09-07,14.15,34900,-0.2(-0.57 %),2860,100000000,0,0,35100,35100,34900
2007-09-10,14.15,34900,0(0.00 %),9590,335000000,0,0,34900,34900,34900
2007-09-11,14.84,36600,1.7(4.87 %),47730,1713000000,0,0,35200,36600,35200
2007-09-12,14.8,36500,-0.1(-0.27 %),18200,665000000,0,0,36600,36600,36000
2007-09-13,14.59,36000,-0.5(-1.37 %),3630,131000000,0,0,36500,36500,36000
2007-09-14,14.55,35900,-0.1(-0.28 %),2140,76000000,0,0,35500,35900,35500
2007-09-17,14.15,34900,-1(-2.79 %),15410,544000000,0,0,36000,36000,34900
2007-09-18,14.43,35600,0.7(2.01 %),14410,511000000,0,0,35500,35600,35000
2007-09-19,14.55,35900,0.3(0.84 %),6200,221000000,0,0,35900,35900,35500
2007-09-20,14.55,35900,0(0.00 %),11600,414000000,0,0,35000,35900,35000
2007-09-21,14.35,35400,-0.5(-1.39 %),7030,249000000,0,0,35500,35800,35200
2007-09-24,14.39,35500,0.1(0.28 %),10770,382000000,0,0,35400,35500,35300
2007-09-25,14.59,36000,0.5(1.41 %),22450,803000000,0,0,35500,36000,35500
2007-09-26,14.84,36600,0.6(1.67 %),29460,1083000000,0,0,37000,37000,36400
2007-09-27,14.8,36500,-0.1(-0.27 %),13270,487000000,0,0,36600,37000,36500
2007-09-28,14.8,36500,0(0.00 %),20790,759000000,0,0,36500,36900,36500
2007-10-01,15.44,38100,1.6(4.38 %),27960,1036000000,0,0,36500,38100,36500
2007-10-02,15.73,38800,0.7(1.84 %),33900,1316000000,0,0,38800,39000,38800
2007-10-03,15.81,39000,0.2(0.52 %),16810,661000000,0,0,39500,39500,37500
2007-10-04,15.61,38500,-0.5(-1.28 %),13180,502000000,0,0,37200,39000,37200
2007-10-05,15.57,38400,-0.1(-0.26 %),12050,460000000,0,0,37000,38500,37000
2007-10-08,15.49,38200,-0.2(-0.52 %),16550,633000000,0,0,38400,38400,38000
2007-10-09,15.49,38200,0(0.00 %),13380,510000000,0,0,38000,38200,37900
2007-10-10,15.53,38300,0.1(0.26 %),14440,552000000,0,0,38200,38500,38200
2007-10-11,15.81,39000,0.7(1.83 %),21430,829000000,0,0,38500,39000,38300
2007-10-12,16.01,39500,0.5(1.28 %),17390,680000000,0,0,39000,39500,38600
2007-10-15,16.78,41400,1.9(4.81 %),57220,2341000000,0,0,40500,41400,40500
2007-10-16,17.59,43400,2(4.83 %),33620,1459000000,0,0,43400,43400,43400
2007-10-17,18.44,45500,2.1(4.84 %),48440,2204000000,0,0,45500,45500,45500
2007-10-18,17.55,43300,-2.2(-4.84 %),44000,1977000000,0,0,45500,45500,43300
2007-10-19,16.74,41300,-2(-4.62 %),30470,1258000000,0,0,41300,41500,41200
2007-10-22,16.26,40100,-1.2(-2.91 %),15410,625000000,0,0,41300,41300,40100
2007-10-23,16.62,41000,0.9(2.24 %),17020,695000000,0,0,40000,41500,40000
2007-10-24,16.42,40500,-0.5(-1.22 %),19520,795000000,0,0,41000,41000,40500
2007-10-25,16.62,41000,0.5(1.23 %),11340,464000000,0,0,41000,41000,40500
2007-10-26,16.42,40500,-0.5(-1.22 %),11380,459000000,0,0,40000,40900,40000
2007-10-29,16.01,39500,-1(-2.47 %),14300,563000000,0,0,39200,40500,39000
2007-10-30,15.69,38700,-0.8(-2.03 %),10230,396000000,0,0,38600,39000,38500
2007-10-31,15.81,39000,0.3(0.78 %),11620,453000000,0,0,38700,40200,38700
2007-11-01,15.81,39000,0(0.00 %),16770,662000000,0,0,39000,40000,39000
2007-11-02,15.4,38000,-1(-2.56 %),20970,794000000,0,0,37500,38000,37500
2007-11-05,14.76,36400,-1.6(-4.21 %),22860,835000000,0,0,36400,38000,36400
2007-11-06,14.84,36600,0.2(0.55 %),22770,836000000,0,0,36500,37000,36500
2007-11-07,15.2,37500,0.9(2.46 %),13970,521000000,0,0,37000,37800,37000
2007-11-08,15.4,38000,0.5(1.33 %),25850,983000000,0,0,38000,38500,37500
2007-11-09,15.2,37500,-0.5(-1.32 %),9210,345000000,0,0,37500,37500,37000
2007-11-12,14.63,36100,-1.4(-3.73 %),32950,1198000000,0,0,36500,36700,36100
2007-11-13,13.9,34300,-1.8(-4.99 %),16290,572000000,0,0,35700,35700,34300
2007-11-14,14.59,36000,1.7(4.96 %),7330,260000000,0,0,35000,36000,35000
2007-11-15,14.59,36000,0(0.00 %),12250,445000000,0,0,37000,37000,35000
2007-11-16,14.59,36000,0(0.00 %),4000,144000000,0,0,36000,36000,35500
2007-11-19,14.59,36000,0(0.00 %),8550,307000000,0,0,36000,36000,35500
2007-11-20,14.59,36000,0(0.00 %),6630,237000000,0,0,36000,36000,35500
2007-11-21,14.59,36000,0(0.00 %),5510,197000000,0,0,35500,36000,34700
2007-11-22,14.59,36000,0(0.00 %),8510,296000000,0,0,35000,36000,34500
2007-11-23,14.23,35100,-0.9(-2.50 %),8750,309000000,0,0,36000,36000,35000
2007-11-26,14.84,36600,1.5(4.27 %),2490,89000000,0,0,34800,36800,34800
2007-11-27,14.76,36400,-0.2(-0.55 %),7650,280000000,0,0,37000,37000,36000
2007-11-28,14.76,36400,0(0.00 %),8440,305000000,0,0,35700,36400,35500
2007-11-29,14.76,36400,0(0.00 %),30820,1128000000,0,0,36400,37100,35400
2007-11-30,14.8,36500,0.1(0.27 %),3690,133000000,0,0,36000,37000,36000
2007-12-03,14.67,36200,-0.3(-0.82 %),10070,359000000,0,0,35200,36200,35200
2007-12-04,14.59,36000,-0.2(-0.55 %),8190,295000000,0,0,36200,36200,36000
2007-12-05,14.39,35500,-0.5(-1.39 %),7400,263000000,0,0,35500,35800,35500
2007-12-06,14.19,35000,-0.5(-1.41 %),23990,839000000,0,0,35000,35000,34800
2007-12-07,14.35,35400,0.4(1.14 %),13090,463000000,0,0,34700,35400,34700
2007-12-10,14.31,35300,-0.1(-0.28 %),8760,300000000,0,0,34200,35300,34200
2007-12-11,13.78,34000,-1.3(-3.68 %),6900,235000000,0,0,34000,34200,34000
2007-12-12,13.99,34500,0.5(1.47 %),33900,1151000000,0,0,33300,34500,33300
2007-12-13,13.74,33900,-0.6(-1.74 %),4730,160000000,100000,3500000000,33700,34000,33600
2007-12-14,13.82,34100,0.2(0.59 %),3420,117000000,0,0,34500,34500,34000
2007-12-17,13.17,32500,-1.6(-4.69 %),3850,128000000,0,0,34000,34000,32500
2007-12-18,13.38,33000,0.5(1.54 %),2000,66000000,0,0,32500,33000,32500
2007-12-19,13.58,33500,0.5(1.52 %),6780,230000000,0,0,34000,34500,33500
2007-12-20,13.05,32200,-1.3(-3.88 %),11040,366000000,0,0,33500,34000,32200
2007-12-21,13.58,33500,1.3(4.04 %),2970,98000000,0,0,32200,33500,32200
2007-12-24,13.46,33200,-0.3(-0.90 %),3280,110000000,0,0,33800,33800,33200
2007-12-25,13.46,33200,0(0.00 %),2390,79000000,0,0,33200,33200,33000
2007-12-26,13.74,33900,0.7(2.11 %),9970,338000000,0,0,33800,33900,33500
2007-12-27,13.26,32700,-1.2(-3.54 %),10420,344000000,0,0,33900,34000,32700
2007-12-28,13.7,33800,1.1(3.36 %),2110,70000000,0,0,33000,33800,33000
2008-01-02,13.38,33000,-0.8(-2.37 %),1150,39000000,0,0,33900,33900,33000
2008-01-03,13.05,32200,-0.8(-2.42 %),1900,62000000,0,0,34000,34000,32200
2008-01-04,13.09,32300,0.1(0.31 %),2710,86000000,0,0,32200,32500,31500
2008-01-07,12.77,31500,-0.8(-2.48 %),650,21000000,0,0,32200,32200,31500
2008-01-08,12.97,32000,0.5(1.59 %),14170,449000000,0,0,32000,32900,31500
2008-01-09,12.69,31300,-0.7(-2.19 %),7100,226000000,0,0,32000,32000,31300
2008-01-10,12.57,31000,-0.3(-0.96 %),2930,88000000,0,0,29800,31000,29800
2008-01-11,12.57,31000,0(0.00 %),2130,65000000,0,0,30000,31300,30000
2008-01-14,11.96,29500,-1.5(-4.84 %),8480,251000000,0,0,31400,31400,29500
2008-01-15,11.39,28100,-1.4(-4.75 %),3200,90000000,0,0,28100,28100,28100
2008-01-16,11.96,29500,1.4(4.98 %),9770,285000000,0,0,29400,29500,29000
2008-01-17,11.39,28100,-1.4(-4.75 %),9070,259000000,0,0,28100,29500,28100
2008-01-18,11.55,28500,0.4(1.42 %),1450,41000000,0,0,28500,28500,28300
2008-01-21,11.15,27500,-1(-3.51 %),3350,93000000,0,0,28000,28000,27500
2008-01-22,10.78,26600,-0.9(-3.27 %),3450,91000000,0,0,26500,26600,26300
2008-01-23,10.26,25300,-1.3(-4.89 %),3400,87000000,0,0,25700,26000,25300
2008-01-24,9.77,24100,-1.2(-4.74 %),3670,92000000,0,0,25900,25900,24100
2008-01-25,9.32,23000,-1.1(-4.56 %),10040,238000000,0,0,24700,24700,23000
2008-01-28,9.32,23000,0(0.00 %),2580,59000000,0,0,23000,23000,23000
2008-01-29,9.73,24000,1(4.35 %),10370,246000000,0,0,23000,24000,23000
2008-01-30,10.22,25200,1.2(5.00 %),14110,355000000,0,0,25200,25200,25100
