Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-06-09,4.13,34000,1.1(3.34 %),15770,519120000,0,0,31500,34000,31500
2010-06-10,4.19,34500,0.5(1.47 %),10500,362000000,0,0,34000,34500,34000
2010-06-11,4.37,36000,1.5(4.35 %),18380,639420000,0,0,34500,36000,34000
2010-06-14,4.55,37500,1.5(4.17 %),20440,743910000,61040,2289000000,36000,37500,34200
2010-06-15,4.53,37300,-0.2(-0.53 %),27340,1019782000,0,0,37000,37500,36500
2010-06-16,4.53,37300,0(0.00 %),1300,48440000,0,0,36800,37300,36800
2010-06-17,4.48,36900,-0.4(-1.07 %),2450,90000000,0,0,36000,36900,36000
2010-06-18,4.43,36500,-0.4(-1.08 %),3230,117695000,0,0,36000,36500,35500
2010-06-21,4.37,36000,-0.5(-1.37 %),400,14400000,0,0,36000,36000,36000
2010-06-22,4.37,36000,0(0.00 %),610,22022000,0,0,36400,36400,34200
2010-06-23,4.37,36000,0(0.00 %),0,0,0,0,36000,36000,36000
2010-06-24,4.37,36000,0(0.00 %),13200,475200000,0,0,36000,36000,36000
2010-06-25,4.43,36500,0.5(1.39 %),11700,424650000,0,0,35000,36500,35000
2010-06-28,4.55,37500,1(2.74 %),49520,1797400000,0,0,36000,37500,35000
2010-06-29,4.72,38900,1.4(3.73 %),18230,708287000,0,0,37500,38900,36000
2010-06-30,4.49,37000,-1.9(-4.88 %),10,370000,0,0,37000,37000,37000
2010-07-01,4.27,35200,-1.8(-4.86 %),10,352000,0,0,35200,35200,35200
2010-07-02,4.37,36000,0.8(2.27 %),1500,54000000,0,0,36000,36000,36000
2010-07-05,4.36,35900,-0.1(-0.28 %),200,7180000,0,0,35900,35900,35900
2010-07-06,4.37,36000,0.1(0.28 %),130,4570000,0,0,35000,36000,35000
2010-07-07,4.37,36000,0(0.00 %),100,3600000,0,0,36000,36000,36000
2010-07-08,4.37,36000,0(0.00 %),230,8244000,0,0,36000,36000,34200
2010-07-09,4.25,35000,-1(-2.78 %),420,14700000,0,0,35000,35000,35000
2010-07-12,4.25,35000,0(0.00 %),420,14540000,0,0,33400,35000,33400
