Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2005-09-26,2.51,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2005-09-28,2.51,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2005-09-30,2.51,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2005-10-03,2.27,12550,-1.3(-9.63 %),0,0,0,0,12550,13500,12550
2005-10-05,2.48,13050,0.2(1.53 %),0,0,0,0,13050,13050,13050
2005-10-07,2.48,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2005-10-10,2.23,12350,-1.3(-9.77 %),0,0,0,0,12350,12350,12350
2005-10-12,2.23,12000,0(0.00 %),0,0,0,0,12000,12000,12000
2005-10-14,2.46,12850,1.2(10.00 %),0,0,0,0,12850,12850,12850
2005-10-17,2.46,13200,0(0.00 %),0,0,0,0,13200,13200,13200
2005-10-19,2.51,13500,0.3(2.27 %),0,0,0,0,13500,13500,13500
2005-10-21,2.48,13300,-0.2(-1.48 %),0,0,0,0,13300,13300,13300
2005-10-24,2.48,13300,0(0.00 %),0,0,0,0,13300,13300,13300
2005-10-28,2.51,13500,0.6(4.65 %),0,0,0,0,13500,13500,13500
2005-10-31,2.5,13400,-0.1(-0.74 %),0,0,0,0,13400,13400,13400
2005-11-02,2.53,13600,0.2(1.49 %),5900,79950000,0,0,13500,13600,13500
2005-11-04,2.53,13600,0(0.00 %),1000,13600000,0,0,13600,13600,13600
2005-11-07,2.53,13600,0(0.00 %),0,0,0,0,13600,13600,13600
2005-11-09,2.5,13400,-0.2(-1.47 %),2000,26800000,0,0,13400,13400,13400
2005-11-11,2.5,13400,0(0.00 %),0,0,0,0,13400,13400,13400
2005-11-14,2.51,13500,0.1(0.75 %),15000,202500000,0,0,13500,13500,13500
2005-11-16,2.51,13500,0(0.00 %),0,0,0,0,13500,13500,13500
2005-11-18,2.51,13500,0(0.00 %),1200,16200000,0,0,13500,13500,13500
2005-11-21,2.51,13500,0(0.00 %),6400,86500000,0,0,13500,13600,13500
2005-11-23,2.51,13500,0(0.00 %),5300,71040000,0,0,13400,13500,13400
2005-11-25,2.5,13400,0(0.00 %),4500,60300000,0,0,13400,13400,13400
2005-11-28,2.5,13400,0(0.00 %),500,6700000,0,0,13400,13400,13400
2005-11-30,2.5,13400,0(0.00 %),1200,16080000,0,0,13400,13400,13400
2005-12-02,2.46,13200,-0.2(-1.49 %),1800,23760000,0,0,13200,13200,13200
2005-12-05,2.46,13200,0(0.00 %),0,0,0,0,13200,13200,13200
2005-12-07,2.46,13200,0(0.00 %),2800,36960000,0,0,13200,13200,13200
2005-12-09,2.46,13200,0(0.00 %),0,0,0,0,13200,13200,13200
2005-12-12,2.42,13000,-0.2(-1.52 %),900,11740000,0,0,13200,13200,13000
2005-12-14,2.42,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2005-12-16,2.42,13000,0(0.00 %),3000,39000000,0,0,13000,13000,13000
2005-12-19,2.42,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2005-12-21,2.42,13000,0(0.00 %),8000,104000000,0,0,13000,13000,13000
2005-12-23,2.42,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2005-12-26,2.42,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2005-12-28,2.42,13000,0(0.00 %),0,0,0,0,13000,13000,13000
2005-12-30,2.42,13000,0(0.00 %),2200,28640000,0,0,13200,13200,13000
2006-01-04,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-06,2.33,12500,-0.1(-0.79 %),300,3770000,0,0,12600,12600,12500
2006-01-09,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-11,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-13,2.31,12400,-0.2(-1.59 %),100,1240000,0,0,12400,12400,12400
2006-01-16,2.31,12400,0(0.00 %),0,0,0,0,12400,12400,12400
2006-01-18,2.35,12600,0.2(1.61 %),1900,23930000,0,0,12500,12600,12500
2006-01-20,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-23,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-25,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-01-27,2.35,12600,0(0.00 %),0,0,0,0,12600,12600,12600
2006-02-06,2.35,12600,0(0.00 %),500,6300000,0,0,12600,12600,12600
2006-02-08,2.35,12600,0(0.00 %),300,3780000,0,0,12600,12600,12600
2006-02-10,2.33,12500,-0.1(-0.79 %),3800,47500000,0,0,12500,12500,12500
2006-02-13,2.31,12400,-0.1(-0.80 %),10400,129040000,0,0,12600,12600,12400
2006-02-15,2.23,12000,-0.4(-3.23 %),13100,158800000,0,0,12400,12400,12000
2006-02-17,2.23,12000,-0.1(-0.83 %),8500,102000000,0,0,12000,12000,12000
2006-02-20,2.23,12000,0(0.00 %),3900,46800000,0,0,12000,12000,12000
2006-02-22,2.25,12100,0.1(0.83 %),5000,60500000,0,0,12100,12100,12100
2006-02-24,2.25,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2006-02-27,2.25,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2006-03-01,2.25,12100,0(0.00 %),0,0,0,0,12100,12100,12100
2006-03-03,2.48,12950,1.2(9.92 %),4100,54530000,0,0,12950,12950,12950
2006-03-06,2.72,14250,1.3(9.77 %),5300,72600000,0,0,12350,14250,12350
2006-03-08,2.79,15000,1.3(9.49 %),1600,24000000,0,0,15000,15000,15000
2006-03-10,3.07,16050,1.5(10.00 %),13000,214500000,0,0,16050,16050,16050
2006-03-13,3.35,17650,1.5(9.09 %),20900,375190000,0,0,17650,17650,17200
2006-03-15,3.45,18500,0.5(2.78 %),10600,196600000,0,0,18500,19000,18500
