Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-04-06,4.74,66500,2.5(3.91 %),160090,10696605000,0,0,66500,67000,66500
2010-04-07,4.85,68000,1.5(2.26 %),69570,4715040000,0,0,68000,69000,66500
2010-04-08,4.81,67500,-0.5(-0.74 %),26360,1783115000,0,0,66000,68500,66000
2010-04-09,4.67,65500,-2(-2.96 %),72800,4821850000,0,0,67500,67500,65000
2010-04-12,4.63,65000,-0.5(-0.76 %),66430,4298495000,0,0,65500,65500,64000
2010-04-13,4.6,64500,-0.5(-0.77 %),14800,956595000,0,0,64500,65000,64500
2010-04-14,4.6,64500,0(0.00 %),24040,1550275000,0,0,64000,65500,64000
2010-04-15,4.67,65500,1(1.55 %),53110,3449040000,0,0,64500,65500,64500
2010-04-16,4.63,65000,-0.5(-0.76 %),38810,2538925000,0,0,65500,66500,64500
2010-04-19,4.56,64000,-1(-1.54 %),58130,3745660000,0,0,64500,65000,64000
2010-04-20,4.56,64000,0(0.00 %),31410,2032765000,0,0,64500,66000,64000
2010-04-21,4.56,64000,0(0.00 %),61700,3952480000,0,0,64000,64500,63000
2010-04-22,4.7,66000,2(3.12 %),79610,5271000000,0,0,65000,67000,65000
2010-04-26,4.63,65000,-1(-1.52 %),27930,1808140000,0,0,68000,68000,64000
2010-04-27,4.63,65000,0(0.00 %),25870,1682750000,0,0,65000,65500,64500
2010-04-28,4.85,68000,3(4.62 %),68620,4661945000,20000,1350000000,68000,68000,67000
2010-04-29,5.06,71000,3(4.41 %),219200,15544130000,0,0,71000,71000,70000
2010-05-04,5.31,74500,3.5(4.93 %),167530,12460435000,0,0,74500,74500,73500
2010-05-05,5.06,71000,-3.5(-4.70 %),119020,8618860000,0,0,71500,74500,71000
2010-05-06,4.99,70000,-1(-1.41 %),33050,2321715000,20000,1420000000,71000,72000,69000
2010-05-07,4.92,69000,-1(-1.43 %),60120,4065180000,0,0,69500,69500,66500
2010-05-10,4.7,66000,-3(-4.35 %),66120,4375670000,0,0,69000,69000,66000
2010-05-11,4.7,66000,0(0.00 %),86010,5640210000,0,0,67000,67000,65000
2010-05-12,4.53,63500,-2.5(-3.79 %),87360,5602925000,0,0,65000,65500,63000
2010-05-13,4.6,64500,1(1.57 %),40700,2612375000,0,0,66000,66000,63500
2010-05-14,4.6,64500,0(0.00 %),2600,172645000,0,0,66500,67000,64500
2010-05-17,4.53,63500,-1(-1.55 %),38390,2450525000,0,0,64500,64500,63000
2010-05-18,4.63,65000,1.5(2.36 %),15110,965430000,0,0,63500,65000,63000
2010-05-19,4.45,62500,-2.5(-3.85 %),23490,1475660000,0,0,63500,63500,62500
2010-05-20,4.63,65000,2.5(4.00 %),27410,1765365000,0,0,63500,65000,63500
2010-05-21,4.42,62000,-3(-4.62 %),72900,4522410000,0,0,62000,63000,62000
2010-05-24,4.42,62000,0(0.00 %),19190,1181360000,0,0,59500,62000,59500
2010-05-25,4.24,59500,-2.5(-4.03 %),1200,72640000,0,0,59500,63500,59500
2010-05-26,4.42,62000,2.5(4.20 %),7390,453355000,0,0,59500,62000,59500
2010-05-27,4.49,62500,1(1.63 %),8600,533450000,0,0,62000,62500,61500
2010-05-28,4.71,65500,3(4.80 %),8020,509050000,0,0,63000,65500,62500
2010-05-31,4.63,64500,-1(-1.53 %),11020,719290000,0,0,65500,65500,64500
2010-06-01,4.42,61500,-3(-4.65 %),12210,760575000,0,0,64500,64500,61500
2010-06-02,4.56,63500,2(3.25 %),4410,274210000,0,0,62000,63500,61500
2010-06-03,4.53,63000,-0.5(-0.79 %),1310,82680000,0,0,63500,63500,63000
2010-06-04,4.56,63500,0.5(0.79 %),13050,817465000,0,0,63500,63500,62000
2010-06-07,4.56,63500,0(0.00 %),10010,635635000,0,0,63500,63500,63500
2010-06-08,4.45,62000,-1.5(-2.36 %),10020,626260000,0,0,63000,63000,62000
2010-06-09,4.42,61500,-0.5(-0.81 %),5090,313785000,0,0,62000,62500,61500
2010-06-10,4.53,63000,1.5(2.44 %),3510,219235000,0,0,62000,63500,62000
2010-06-11,4.53,63000,0(0.00 %),43100,2725000000,0,0,64500,64500,63000
2010-06-14,4.45,62000,-1(-1.59 %),19900,1249950000,0,0,63500,63500,62000
