Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-08-22,61.69,165000,0(0.00 %),17740,2915000000,0,0,164000,168000,164000
2007-08-23,60.94,163000,-2(-1.21 %),7650,1255000000,0,0,165000,165000,163000
2007-08-24,61.69,165000,2(1.23 %),43330,7149000000,0,0,165000,165000,164000
2007-08-27,61.69,165000,0(0.00 %),53670,8854000000,20000,3300000000,165000,165000,164000
2007-08-28,60.94,163000,-2(-1.21 %),24000,3935000000,0,0,163000,165000,163000
2007-08-29,62.44,167000,4(2.45 %),30980,5147000000,0,0,162000,167000,162000
2007-08-30,61.32,164000,-3(-1.80 %),25890,4246000000,0,0,163000,164000,163000
2007-08-31,61.32,164000,0(0.00 %),46200,7562000000,0,0,163000,165000,161000
2007-09-04,62.07,166000,2(1.22 %),9180,1520000000,0,0,166000,166000,165000
2007-09-05,61.69,165000,-1(-0.60 %),21760,3606000000,0,0,166000,166000,165000
2007-09-06,61.69,165000,0(0.00 %),36910,6091000000,0,0,165000,166000,164000
2007-09-07,61.69,165000,0(0.00 %),21580,3549000000,0,0,163000,165000,163000
2007-09-10,60.94,163000,-2(-1.21 %),12020,1968000000,0,0,164000,164000,163000
2007-09-11,60.94,163000,0(0.00 %),27600,4490000000,0,0,163000,163000,161000
2007-09-12,60.57,162000,-1(-0.61 %),17670,2858000000,0,0,162000,162000,161000
2007-09-13,60.2,161000,-1(-0.62 %),11300,1821000000,0,0,161000,162000,161000
2007-09-14,60.94,163000,2(1.24 %),31450,5091000000,0,0,161000,163000,161000
2007-09-17,60.57,162000,-1(-0.61 %),27480,4435000000,0,0,161000,163000,161000
2007-09-18,60.57,162000,0(0.00 %),13000,2113000000,0,0,163000,163000,162000
2007-09-19,61.69,165000,3(1.85 %),57870,9439000000,0,0,161000,165000,161000
2007-09-20,61.32,164000,-1(-0.61 %),75270,12297000000,0,0,164000,164000,162000
2007-09-21,60.57,162000,-2(-1.22 %),25750,4217000000,0,0,165000,165000,162000
2007-09-24,62.81,168000,6(3.70 %),121350,20185000000,0,0,164000,168000,163000
2007-09-25,65.81,176000,8(4.76 %),145940,25668000000,0,0,176000,176000,172000
2007-09-26,68.05,182000,6(3.41 %),203010,36902000000,0,0,184000,184000,177000
2007-09-27,67.67,181000,-1(-0.55 %),86520,15546000000,0,0,179000,181000,176000
2007-09-28,69.17,185000,4(2.21 %),71170,12861000000,0,0,180000,185000,178000
2007-10-01,71.79,192000,7(3.78 %),99250,18850000000,0,0,189000,192000,186000
2007-10-02,71.04,190000,-2(-1.04 %),71540,13649000000,0,0,192000,192000,185000
2007-10-03,69.92,187000,-3(-1.58 %),50500,9461000000,0,0,189000,189000,185000
2007-10-04,68.05,182000,-5(-2.67 %),55400,10166000000,0,0,185000,185000,182000
2007-10-05,68.05,182000,0(0.00 %),29580,5437000000,0,0,185000,185000,180000
2007-10-08,67.67,181000,-1(-0.55 %),16160,2936000000,0,0,182000,184000,181000
