Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-11-16,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-17,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-18,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-19,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-20,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-23,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-24,3.06,16200,0(0.00 %),20000,324000000,0,0,16200,16200,16200
2009-11-25,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-26,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-27,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-11-30,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-01,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-02,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-03,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-04,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-07,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-08,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-09,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-10,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-11,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-14,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-15,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-16,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-17,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-18,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-21,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-22,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-23,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-24,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-25,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-28,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-29,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-30,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2009-12-31,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-04,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-05,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-06,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-07,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-08,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-11,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-12,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-13,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-14,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-15,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-18,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-19,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-20,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-21,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
2010-01-22,3.06,16200,0(0.00 %),0,0,0,0,16200,16200,16200
