Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-09-30,16.63,38400,0.1(0.26 %),273100,10500000000,0,0,38300,38600,38300
2021-10-01,16.5,38100,-0.3(-0.78 %),255600,9791000000,0,0,38400,38500,38000
2021-10-04,16.46,38000,-0.1(-0.26 %),229400,8746000000,0,0,38200,38350,37900
2021-10-05,16.63,38400,0.4(1.05 %),278200,10629000000,0,0,38000,38400,38000
2021-10-06,16.79,38750,0.35(0.91 %),272400,10547000000,0,0,38600,38900,38600
2021-10-07,16.87,38950,0.2(0.52 %),251400,9783000000,0,0,38900,39100,38800
2021-10-08,16.89,39000,0.05(0.13 %),240700,9405000000,0,0,38900,39200,38900
2021-10-11,16.92,39050,0.05(0.13 %),256500,10016000000,0,0,38900,39200,38900
2021-10-12,17.07,39400,0.35(0.90 %),243500,9556000000,2000000,78000000000,39200,39450,39000
2021-10-13,17.11,39500,0.1(0.25 %),255400,10067000000,0,0,39400,39550,39100
2021-10-14,17.07,39400,-0.1(-0.25 %),249700,9862000000,0,0,39400,39650,39400
2021-10-15,17.24,39800,0.4(1.02 %),296100,11726000000,0,0,39300,39800,39300
2021-10-18,17.15,39600,-0.2(-0.50 %),257100,10245000000,0,0,39700,40000,39600
2021-10-19,16.98,39200,-0.4(-1.01 %),228600,9018000000,0,0,39600,39700,39100
2021-10-20,17.0,39250,0.05(0.13 %),269500,10585000000,0,0,39100,39500,39000
2021-10-21,17.11,39500,0.25(0.64 %),243700,9584000000,0,0,39000,39700,39000
2021-10-22,17.28,39900,0.4(1.01 %),284000,11311000000,0,0,39700,40100,39600
2021-10-25,17.41,40200,0.3(0.75 %),262600,10540000000,0,0,40100,40300,39950
2021-10-26,17.54,40500,0.3(0.75 %),326300,13191000000,0,0,40300,40600,40250
2021-10-27,17.63,40700,0.2(0.49 %),285900,11625000000,0,0,40500,40800,40500
2021-10-28,17.76,41000,0.3(0.74 %),296700,12137000000,0,0,40800,41100,40800
2021-10-29,17.89,41300,0.3(0.73 %),278000,11449000000,0,0,41000,41400,40900
2021-11-01,17.5,40400,-0.9(-2.18 %),245100,9968000000,0,0,41100,41200,40200
2021-11-02,17.02,39300,-1.1(-2.72 %),222100,8790000000,0,0,39800,40000,39200
2021-11-03,17.15,39600,0.3(0.76 %),262800,10393000000,0,0,39400,39900,39400
2021-11-04,16.76,38700,-0.9(-2.27 %),228000,8854000000,0,0,39200,39400,38500
2021-11-05,16.89,39000,0.3(0.78 %),268200,10409000000,0,0,38700,39100,38500
2021-11-08,17.41,40200,1.2(3.08 %),368100,14593000000,0,0,39000,40450,39000
2021-11-09,18.02,41600,1.4(3.48 %),359700,15027000000,0,0,41200,42300,41100
2021-11-10,17.76,41000,-0.6(-1.44 %),307700,12665000000,0,0,41200,41750,40900
2021-11-11,17.46,40300,-0.7(-1.71 %),290000,11700000000,0,0,40600,40700,40200
2021-11-12,17.8,41100,0.8(1.99 %),299200,12190000000,0,0,40400,41150,40200
2021-11-15,17.54,40500,-0.6(-1.46 %),265100,10718000000,0,0,40700,40900,40100
2021-11-16,17.72,40900,0.4(0.99 %),282000,11465000000,0,0,40700,41000,40100
2021-11-17,17.91,41350,0.45(1.10 %),261400,10773000000,0,0,41000,41500,41000
2021-11-18,17.54,40500,-0.85(-2.06 %),267500,10849000000,0,0,41100,41300,40000
2021-11-19,17.15,39600,-0.9(-2.22 %),251900,10109000000,0,0,40500,40700,39300
2021-11-22,16.98,39200,-0.4(-1.01 %),220400,8574000000,0,0,39000,39300,38500
2021-11-23,17.07,39400,0.2(0.51 %),238300,9370000000,0,0,39200,39500,39000
2021-11-24,17.11,39500,0.1(0.25 %),256100,10112000000,0,0,39200,39700,39200
2021-11-25,17.33,40000,0.5(1.27 %),278600,11115000000,0,0,39700,40200,39500
2021-11-26,17.28,39900,-0.1(-0.25 %),263000,10563000000,0,0,40000,40450,39900
2021-11-29,17.63,40700,0.8(2.01 %),308100,12449000000,0,0,39200,41050,39200
2021-11-30,17.5,40400,-0.3(-0.74 %),269400,10994000000,0,0,40800,41100,40300
2021-12-01,17.41,40200,-0.2(-0.50 %),231100,9348000000,0,0,40400,40800,40000
2021-12-02,17.24,39800,-0.4(-1.00 %),221000,8879000000,0,0,40200,40400,39800
2021-12-03,17.11,39500,-0.3(-0.75 %),235700,9381000000,0,0,39800,40200,39300
2021-12-06,17.24,39800,0.3(0.76 %),233000,9301000000,0,0,39500,40200,39400
2021-12-07,17.46,40300,0.5(1.26 %),214200,8581000000,0,0,39800,40350,39800
2021-12-08,17.5,40400,0.1(0.25 %),251600,10158000000,0,0,40300,40550,40100
2021-12-09,18.19,42000,1.6(3.96 %),341700,14158000000,0,0,40400,42500,40300
2021-12-10,18.15,41900,-0.1(-0.24 %),267400,11193000000,0,0,42200,42200,41500
2021-12-13,18.28,42200,0.3(0.72 %),253000,10638000000,0,0,41900,42300,41600
2021-12-14,17.93,41400,-0.8(-1.90 %),252700,10517000000,0,0,42300,42450,41100
2021-12-15,17.85,41200,-0.2(-0.48 %),241700,10027000000,0,0,41400,41800,41000
2021-12-16,17.91,41350,0.15(0.36 %),218900,9010000000,0,0,41000,41500,40800
2021-12-17,17.76,41000,-0.35(-0.85 %),253700,10497000000,0,0,41300,41600,40900
2021-12-20,17.5,40400,-0.6(-1.46 %),216100,8796000000,0,0,40800,41100,40200
2021-12-21,17.59,40600,0.2(0.50 %),236200,9564000000,0,0,40200,40800,40200
2021-12-22,17.41,40200,-0.4(-0.99 %),239900,9758000000,0,0,40600,41000,40200
2021-12-23,17.5,40400,0.2(0.50 %),207200,8359000000,0,0,40200,40500,40200
2021-12-24,17.46,40300,-0.1(-0.25 %),229400,9283000000,0,0,40500,40700,40200
2021-12-27,17.54,40500,0.2(0.50 %),211600,8572000000,0,0,40300,40700,40300
2021-12-28,17.67,40800,0.3(0.74 %),227100,9243000000,0,0,40600,40900,40500
2021-12-29,17.63,40700,-0.1(-0.25 %),225400,9193000000,0,0,41000,41100,40500
2021-12-30,17.52,40450,-0.25(-0.61 %),215400,8733000000,0,0,40600,40850,40300
2021-12-31,17.37,40100,-0.4(-0.99 %),186200,7511000000,0,0,40400,40600,40100
2022-01-04,17.41,40200,0.1(0.25 %),199100,8000000000,0,0,40100,40300,40000
2022-01-05,17.44,40250,0.05(0.12 %),185600,7466000000,0,0,40200,40350,40000
2022-01-06,17.48,40350,0.05(0.12 %),228900,9236000000,0,0,40250,40600,40200
2022-01-07,17.46,40300,-0.1(-0.25 %),345100,13957000000,0,0,40700,40700,40100
2022-01-10,17.54,40500,0.2(0.50 %),397500,16223000000,0,0,40300,41100,40300
2022-01-11,17.33,40000,-0.5(-1.23 %),279100,11130000000,0,0,40300,40400,38950
2022-01-12,17.15,39600,-0.4(-1.00 %),362800,14011000000,30000,1128000000,39800,39900,37550
2022-01-13,17.11,39500,-0.1(-0.25 %),218400,8640000000,0,0,39600,39800,39300
2022-01-14,17.0,39250,-0.25(-0.63 %),198700,7828000000,0,0,39500,39600,39200
2022-01-17,16.89,39000,-0.25(-0.64 %),224600,8749000000,0,0,39100,39100,38800
2022-01-18,17.11,39500,0.5(1.28 %),438500,16900000000,2000000,80000000000,39000,39900,37950
2022-01-19,17.24,39800,0.3(0.76 %),191000,7542000000,0,0,39600,40000,39000
2022-01-20,18.24,42100,2.1(5.25 %),357400,14778000000,0,0,40600,42300,40400
2022-01-21,18.89,43600,2(4.81 %),467000,20259000000,0,0,42800,44100,42500
2022-01-24,18.63,43000,-0.6(-1.38 %),313200,13717000000,0,0,44200,44600,42800
2022-01-25,19.06,44000,1(2.33 %),440700,19196000000,0,0,42600,44600,42400
2022-01-26,19.58,45200,1.2(2.73 %),373000,16768000000,0,0,44500,45600,44200
2022-01-27,19.28,44500,-0.7(-1.55 %),301500,13596000000,0,0,45400,45700,44200
2022-01-28,19.8,45700,1.2(2.70 %),390700,17841000000,0,0,45200,46200,44900
2022-02-07,20.27,46800,1.1(2.41 %),369200,17233000000,0,0,46200,47200,46000
2022-02-08,20.79,48000,1.2(2.56 %),409900,19581000000,0,0,47200,48500,46800
2022-02-09,21.05,48600,0.6(1.25 %),372700,18206000000,0,0,48400,49500,48200
2022-02-10,20.62,47600,-1(-2.06 %),356900,17270000000,0,0,48600,49300,47400
2022-02-11,20.27,46800,-0.8(-1.68 %),353700,16799000000,0,0,47200,47850,46500
2022-02-14,20.71,47800,1(2.14 %),387200,18369000000,0,0,46800,48500,46300
2022-02-15,21.23,49000,1.2(2.51 %),427600,20852000000,0,0,47800,49500,47600
2022-02-16,21.92,50600,1.6(3.27 %),372600,18674000000,0,0,49300,51200,49100
2022-02-17,22.35,51600,1(1.98 %),421200,21686000000,0,0,50700,52100,50600
2022-02-18,22.01,50800,-0.8(-1.55 %),357100,18296000000,0,0,51400,51900,50400
2022-02-21,21.83,50400,-0.4(-0.79 %),311500,15762000000,0,0,50600,51100,50200
2022-02-22,22.18,51200,0.8(1.59 %),354000,18091000000,0,0,50700,51600,50300
2022-02-23,22.7,52400,1.2(2.34 %),329700,17119000000,0,0,51400,52800,51300
2022-02-24,22.4,51700,-0.7(-1.34 %),310500,16170000000,0,0,52600,52700,51300
2022-02-25,22.48,51900,0.2(0.39 %),271400,14096000000,0,0,51400,52400,51300
2022-02-28,22.01,50800,-1.1(-2.12 %),311300,15873000000,0,0,51700,51800,50500
2022-03-01,22.18,51200,0.4(0.79 %),271200,13868000000,0,0,50600,51600,50600
2022-03-02,21.83,50400,-0.8(-1.56 %),302900,15288000000,0,0,51000,51100,50000
2022-03-03,22.09,51000,0.6(1.19 %),281000,14290000000,0,0,50400,51400,50100
2022-03-04,21.83,50400,-0.6(-1.18 %),267000,13534000000,0,0,50800,51000,50300
2022-03-07,21.96,50700,0.3(0.60 %),290800,14736000000,0,0,50400,50900,50200
2022-03-08,22.01,50800,0.1(0.20 %),266600,13572000000,0,0,50700,51200,50700
2022-03-09,22.01,50800,0(0.00 %),262900,13346000000,0,0,50600,51000,50500
2022-03-10,21.88,50500,-0.3(-0.59 %),302700,15310000000,0,0,50700,51000,50300
2022-03-11,22.01,50800,0.3(0.59 %),288300,14615000000,0,0,50500,51000,50300
2022-03-14,22.35,51600,0.8(1.57 %),341800,17591000000,0,0,51000,52000,50800
2022-03-15,23.22,53600,2(3.88 %),362500,19134000000,0,0,52000,53700,52000
2022-03-16,23.65,54600,1(1.87 %),297900,16204000000,0,0,53800,55000,53700
2022-03-17,23.48,54200,-0.4(-0.73 %),308900,16878000000,0,0,54600,55000,54200
2022-03-18,23.18,53500,-0.7(-1.29 %),270500,14520000000,0,0,54000,54200,53200
2022-03-21,23.35,53900,0.4(0.75 %),258700,13826000000,0,0,53400,54100,53000
2022-03-22,23.95,55300,1.4(2.60 %),319200,17528000000,0,0,54400,55400,54200
2022-03-23,24.26,56000,0.7(1.27 %),272100,15197000000,0,0,55500,56300,55200
