Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-06-21,27.63,60000,-1.2(-1.96 %),37400,2247000000,0,0,62500,62500,60000
2022-06-22,27.63,60000,0(0.00 %),34000,2040000000,0,0,63000,63000,60000
2022-06-23,28.09,61000,1(1.67 %),1900,114000000,0,0,60000,61000,60000
2022-06-24,27.63,60000,-1(-1.64 %),800,48000000,0,0,62500,62500,60000
2022-06-27,28.55,62000,2(3.33 %),3000,180000000,0,0,60000,62000,60000
2022-06-28,28.92,62800,0.8(1.29 %),5100,310000000,0,0,62000,62800,60000
2022-06-29,28.51,61900,-0.9(-1.43 %),900,54000000,0,0,60300,61900,58600
2022-06-30,28.78,62500,0.6(0.97 %),100,6000000,0,0,62500,62500,62500
2022-07-01,26.99,58600,-3.9(-6.24 %),2100,128000000,0,0,61900,61900,58600
2022-07-04,28.05,60900,2.3(3.92 %),2400,146000000,0,0,59600,61400,59600
2022-07-05,27.63,60000,-0.9(-1.48 %),4200,252000000,0,0,60900,60900,59100
2022-07-06,27.63,60000,0(0.00 %),2800,168000000,0,0,59700,61200,58000
2022-07-07,27.17,59000,-1(-1.67 %),1100,64000000,0,0,58100,59000,58100
2022-07-08,27.63,60000,1(1.69 %),13000,779000000,0,0,59900,60000,59900
2022-07-11,27.63,60000,0(0.00 %),7300,437000000,0,0,59900,60000,59700
2022-07-12,27.59,59900,-0.1(-0.17 %),800,47000000,0,0,59900,59900,59900
2022-07-13,28.83,62600,2.7(4.51 %),100,6000000,0,0,62600,62600,62600
2022-07-14,27.63,60000,-2.6(-4.15 %),9400,569000000,0,0,60000,61900,60000
2022-07-15,27.63,60000,0(0.00 %),4500,270000000,0,0,60000,60000,60000
2022-07-18,27.63,60000,0(0.00 %),11300,678000000,0,0,60100,60100,60000
2022-07-19,28.28,61400,1.4(2.33 %),600,36000000,0,0,60000,61400,60000
2022-07-20,28.28,61400,0(0.00 %),400,24000000,0,0,61400,61400,61400
2022-07-21,28.28,61400,0(0.00 %),400,24000000,0,0,61400,61400,61400
2022-07-22,29.11,63200,1.8(2.93 %),11500,736000000,0,0,63800,65000,62000
2022-07-25,28.55,62000,-1.2(-1.90 %),5700,357000000,0,0,64000,64000,62000
2022-07-26,29.01,63000,1(1.61 %),2200,136000000,0,0,63000,63000,61800
2022-07-27,29.11,63200,0.2(0.32 %),4100,255000000,0,0,61600,63200,61500
2022-07-28,30.21,65600,2.4(3.80 %),2000,129000000,0,0,63300,65800,63300
2022-07-29,30.76,66800,1.2(1.83 %),10200,681000000,0,0,67000,67400,66000
2022-08-01,30.95,67200,0.4(0.60 %),17300,1172000000,0,0,67100,68500,67100
2022-08-02,30.95,67200,0(0.00 %),14600,971000000,0,0,66400,68900,66200
2022-08-03,30.39,66000,-1.2(-1.79 %),8000,532000000,0,0,67200,67200,65300
2022-08-04,30.81,66900,0.9(1.36 %),3200,210000000,0,0,65300,66900,65100
2022-08-05,31.22,67800,0.9(1.35 %),9200,623000000,0,0,68100,68100,67500
2022-08-08,31.68,68800,1(1.47 %),58400,4006000000,0,0,68600,69000,68000
2022-08-09,32.47,64000,1.1(2.40 %),27700,1312000000,0,0,64000,64000,64000
2022-08-10,32.47,47000,0(0.00 %),10200,478000000,0,0,47000,47000,46500
2022-08-11,32.36,46850,-0.15(-0.32 %),10700,496000000,0,0,47450,47450,45800
2022-08-12,31.77,46000,-0.9(-1.92 %),12600,571000000,0,0,46000,46000,44000
2022-08-15,31.22,45200,-0.8(-1.74 %),8900,405000000,0,0,46500,46500,45200
2022-08-16,31.08,45000,-0.2(-0.44 %),7200,324000000,0,0,46000,46000,45000
2022-08-17,31.01,44900,-0.1(-0.22 %),6700,297000000,0,0,44900,45000,44050
2022-08-18,30.43,44050,-0.85(-1.89 %),5800,255000000,0,0,44900,44900,44000
2022-08-19,30.26,43800,-0.3(-0.68 %),13200,580000000,0,0,44000,44050,43800
2022-08-22,29.7,43000,-0.8(-1.83 %),15400,665000000,0,0,43800,43800,43000
2022-08-23,31.22,45200,2.2(5.12 %),10900,473000000,0,0,43000,45200,42900
2022-08-24,31.39,45450,0.25(0.55 %),2000,91000000,0,0,46000,46000,44000
2022-08-25,31.67,45850,0.35(0.77 %),15600,720000000,0,0,45500,46500,45500
2022-08-26,31.29,45300,-0.6(-1.31 %),4100,187000000,0,0,45700,46000,45300
2022-08-29,31.64,45800,0.5(1.10 %),14300,634000000,0,0,44500,45900,44000
2022-08-30,31.08,45000,-0.8(-1.75 %),3300,150000000,0,0,46050,46100,45000
2022-08-31,31.08,45000,0(0.00 %),5700,256000000,0,0,45850,45850,44600
2022-09-05,31.08,45000,0(0.00 %),5400,242000000,0,0,45950,45950,44700
2022-09-06,30.88,44700,-0.3(-0.67 %),9600,430000000,0,0,44750,45000,44700
2022-09-07,30.19,43700,-1(-2.24 %),12100,536000000,0,0,44650,44650,43700
2022-09-08,30.95,44800,1.1(2.52 %),7600,342000000,0,0,43500,45750,43500
