Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-04-22,8.29,15000,0(0.00 %),0,0,0,0,15000,15000,15000
2019-04-23,8.29,15000,0(0.00 %),6000,89100000,0,0,14700,15000,14700
2019-04-24,8.24,14900,0(0.00 %),0,0,0,0,14900,14900,14900
2019-04-25,8.07,14600,-0.3(-2.01 %),5500,80100000,0,0,14500,14600,14500
2019-04-26,8.07,14600,0(0.00 %),0,0,0,0,14600,14600,14600
2019-05-02,8.13,14700,0.1(0.68 %),6100,89670000,0,0,14700,14700,14700
2019-05-03,8.18,14800,0.1(0.68 %),15400,229620000,0,0,15000,15000,14700
2019-05-06,8.18,14800,-0.1(-0.67 %),6200,91460000,0,0,14700,14800,14700
2019-05-07,8.29,15000,0.2(1.35 %),5300,79500000,0,0,15000,15000,15000
2019-05-08,8.29,15000,0(0.00 %),12000,181200000,0,0,15200,15200,15000
2019-05-09,8.18,14800,-0.3(-1.99 %),5300,78440000,0,0,14800,14800,14800
2019-05-10,8.18,14800,0(0.00 %),0,0,0,0,14800,14800,14800
2019-05-13,8.29,15000,0.2(1.35 %),16000,238800000,200000,3000000000,15000,15000,14800
2019-05-14,8.29,15000,0.1(0.67 %),5100,76500000,200000,3000000000,15000,15000,15000
2019-05-15,8.24,14900,-0.1(-0.67 %),5900,87910000,200000,3000000000,14900,15000,14900
2019-05-16,8.18,14800,-0.1(-0.67 %),153100,2280680000,200000,3000000000,14900,15000,14800
2019-05-17,8.18,14800,-0.1(-0.67 %),153900,2307320000,200000,3000000000,14800,15000,14800
2019-05-20,8.18,14800,-0.2(-1.33 %),9800,146510000,0,0,15100,15100,14800
2019-05-21,8.35,15100,0.1(0.67 %),5700,86070000,0,0,15100,15100,15100
2019-05-22,8.35,15100,0(0.00 %),152800,2292480000,0,0,15000,15100,15000
2019-05-23,8.35,15100,0.1(0.67 %),205700,3086070000,0,0,15000,15100,15000
2019-05-24,8.29,15000,0(0.00 %),209400,3142410000,0,0,15000,15300,15000
2019-05-27,8.29,15000,0(0.00 %),218000,3270000000,0,0,15000,15000,15000
2019-05-28,8.35,15100,0.1(0.67 %),5700,86070000,0,0,15100,15100,15100
2019-05-29,8.24,14900,-0.2(-1.32 %),4700,70030000,0,0,14900,14900,14900
2019-05-30,8.24,14900,0(0.00 %),5700,84930000,0,0,14900,14900,14900
2019-05-31,8.24,14900,0(0.00 %),0,0,0,0,14900,14900,14900
2019-06-03,8.24,14900,0(0.00 %),9200,138460000,0,0,15200,15200,14900
2019-06-04,8.18,14800,-0.3(-1.99 %),10800,162000000,0,0,15200,15200,14800
2019-06-05,8.29,15000,0(0.00 %),0,0,0,0,15000,15000,15000
2019-06-06,8.29,15000,0(0.00 %),39200,589840000,0,0,15000,15400,15000
2019-06-07,8.29,15000,0(0.00 %),4500,67500000,0,0,15000,15000,15000
2019-06-10,8.29,15000,0(0.00 %),4600,69000000,0,0,15000,15000,15000
2019-06-11,8.29,15000,0(0.00 %),4700,70500000,0,0,15000,15000,15000
2019-06-12,8.29,15000,0(0.00 %),0,0,0,0,15000,15000,15000
2019-06-13,8.29,15000,0(0.00 %),0,0,0,0,15000,15000,15000
2019-06-14,8.29,15000,0(0.00 %),4600,69000000,0,0,15000,15000,15000
2019-06-17,8.29,15000,0(0.00 %),4700,70500000,0,0,15000,15000,15000
2019-06-18,8.46,15300,0.3(2.00 %),45700,687810000,0,0,15000,15300,15000
2019-06-19,8.46,15300,0.2(1.32 %),4500,68850000,0,0,15300,15300,15300
2019-06-20,8.4,15200,-0.1(-0.65 %),45400,682520000,0,0,15000,15200,15000
2019-06-21,8.4,15200,0.2(1.33 %),5800,88160000,0,0,15200,15200,15200
2019-06-24,8.18,14800,-0.4(-2.63 %),18800,283880000,0,0,15400,15400,14800
2019-06-25,9.51,15850,2.1(13.91 %),106700,1822590000,0,0,15850,15850,14800
2019-06-26,9.62,17400,0.3(1.75 %),19800,318720000,0,0,16000,17400,16000
2019-06-27,9.57,17300,1.2(7.45 %),75900,1313070000,0,0,18500,18500,16200
2019-06-28,9.57,17300,0(0.00 %),5300,91690000,0,0,17300,17300,17300
2019-07-01,9.57,17300,0(0.00 %),5000,86500000,0,0,17300,17300,17300
2019-07-02,9.68,17500,0.2(1.16 %),143600,2499500000,0,0,16100,18000,16100
2019-07-03,9.84,17800,0.4(2.30 %),68300,1196690000,0,0,17500,17800,17500
