Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-01-13,14.82,19600,-0.2(-1.01 %),119300,2342000000,0,0,19800,20000,19500
2022-01-14,14.75,19500,-0.1(-0.51 %),159400,3070000000,0,0,19600,19600,19000
2022-01-17,14.6,19300,-0.2(-1.03 %),122600,2381000000,0,0,19500,19700,19100
2022-01-18,14.14,18700,-0.6(-3.11 %),132100,2496000000,0,0,19100,19100,18700
2022-01-19,14.14,18700,0(0.00 %),50000,935000000,0,0,18650,19000,18600
2022-01-20,14.6,19300,0.6(3.21 %),44500,835000000,0,0,18700,19300,18500
2022-01-21,14.63,19350,-0.05(-0.26 %),28200,540000000,0,0,19500,19500,18900
2022-01-24,14.22,18800,-0.6(-3.09 %),48800,927000000,0,0,19450,19450,18800
2022-01-25,14.25,18850,0.05(0.27 %),58800,1103000000,0,0,18800,18850,18700
2022-01-26,14.48,19150,0.25(1.32 %),78200,1482000000,0,0,19000,19200,18900
2022-01-27,14.41,19050,-0.15(-0.78 %),39000,742000000,0,0,19000,19150,19000
2022-01-28,14.63,19350,0.25(1.31 %),49000,948000000,0,0,19100,19500,19050
2022-02-07,14.94,19750,0.35(1.80 %),14400,285000000,0,0,20000,20000,19450
2022-02-08,14.86,19650,-0.15(-0.76 %),35500,697000000,0,0,19750,19750,19500
2022-02-09,14.9,19700,0(0.00 %),37900,744000000,0,0,19650,19750,19600
2022-02-10,14.78,19550,-0.15(-0.76 %),36700,717000000,0,0,19650,19650,19400
2022-02-11,14.82,19600,0(0.00 %),20900,409000000,0,0,19700,19700,19500
2022-02-14,14.71,19450,-0.15(-0.77 %),26200,508000000,0,0,19650,19650,19300
2022-02-15,15.65,20700,1.2(6.15 %),179700,3641000000,0,0,19200,20800,19200
2022-02-16,15.5,20500,-0.2(-0.97 %),61800,1269000000,0,0,20700,21000,20250
2022-02-17,15.39,20350,-0.15(-0.73 %),19500,398000000,0,0,21000,21000,20200
2022-02-18,15.16,20050,-0.35(-1.72 %),60000,1209000000,0,0,20350,20350,20000
2022-02-21,15.39,20350,0.25(1.24 %),63000,1273000000,0,0,20050,21000,20000
2022-02-22,15.12,20000,-0.4(-1.96 %),37100,740000000,0,0,20300,20300,19750
