Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-05-28,8.6,26500,0.8(3.11 %),45170,1208630000,0,0,26900,26900,26200
2010-05-31,8.67,26000,0.2(0.78 %),34260,869962000,0,0,24700,26000,24700
2010-06-01,8.67,26000,0(0.00 %),28930,753897000,0,0,26000,26300,25800
2010-06-02,8.57,25700,-0.3(-1.15 %),34520,893423000,0,0,26200,26200,25600
2010-06-03,8.54,25600,-0.1(-0.39 %),68100,1726887000,0,0,25100,25800,25100
2010-06-04,8.17,24500,-1.1(-4.30 %),79820,1960556000,0,0,24500,25600,24500
2010-06-07,7.87,23600,-0.9(-3.67 %),66660,1601948000,0,0,24000,24500,23600
2010-06-08,8.0,24000,0.4(1.69 %),91920,2236924000,0,0,24500,24700,24000
2010-06-09,8.3,24900,0.9(3.75 %),15340,384410000,0,0,25200,25200,24900
2010-06-10,8.17,24500,-0.4(-1.61 %),12030,297240000,0,0,24700,24900,24500
2010-06-11,8.34,25000,0.5(2.04 %),24050,602570000,0,0,25000,25200,25000
2010-06-14,8.5,25500,0.5(2.00 %),41560,1059809000,0,0,25000,25800,25000
2010-06-15,8.5,25500,0(0.00 %),17800,452693000,0,0,24700,25500,24700
2010-06-16,8.54,25600,0.1(0.39 %),34240,878814000,0,0,26000,26000,25400
2010-06-17,8.57,25700,0.1(0.39 %),6630,167975000,0,0,25500,25800,25000
2010-06-18,8.57,25700,0(0.00 %),30800,793109000,0,0,25900,25900,25200
2010-06-21,8.37,25100,-0.6(-2.33 %),4280,107856000,0,0,26000,26000,25000
2010-06-22,8.27,24800,-0.3(-1.20 %),14320,354393000,0,0,25100,25100,24600
2010-06-23,8.34,25000,0.2(0.81 %),6900,172224000,0,0,24900,25700,24800
2010-06-24,8.2,24600,-0.4(-1.60 %),17430,429865000,0,0,24600,25500,24600
2010-06-25,8.1,24300,-0.3(-1.22 %),42800,1036755000,0,0,24100,24900,24100
2010-06-28,8.3,24900,0.6(2.47 %),2100,52145000,0,0,25000,25000,24500
2010-06-29,8.6,25800,0.9(3.61 %),30400,772621000,0,0,24200,25800,24200
2010-06-30,8.34,25000,-0.8(-3.10 %),19160,476816000,0,0,25000,25000,24600
2010-07-01,8.5,25500,0.5(2.00 %),43400,1089789000,0,0,24900,25500,24500
2010-07-02,8.47,25400,-0.1(-0.39 %),19550,493897000,0,0,25500,25600,24500
2010-07-05,8.5,25500,0.1(0.39 %),21260,541326000,0,0,25700,25700,24600
2010-07-06,8.34,25000,-0.5(-1.96 %),57730,1415831000,0,0,24800,25500,24300
2010-07-07,8.37,25100,0.1(0.40 %),70360,1760698000,0,0,24500,25500,24500
2010-07-08,8.47,25400,0.3(1.20 %),40500,1025342000,0,0,25000,25400,25000
2010-07-09,8.17,24500,-0.9(-3.54 %),20220,514011000,0,0,25700,26000,24500
2010-07-12,8.34,25000,0.5(2.04 %),21100,523551000,0,0,24500,25000,24500
2010-07-13,8.4,25200,0.2(0.80 %),23790,599407000,0,0,25200,25300,25000
2010-07-14,8.4,25200,0(0.00 %),18900,477110000,0,0,25300,25300,25200
2010-07-15,8.3,24900,-0.3(-1.19 %),27670,690155000,0,0,25500,25500,24800
2010-07-16,8.4,25200,0.3(1.20 %),9730,243917000,0,0,25000,25200,24900
2010-07-19,8.34,25000,-0.2(-0.79 %),4500,110888000,0,0,24500,25200,24500
2010-07-20,8.17,24500,-0.5(-2.00 %),14840,364184000,0,0,24400,24900,24400
2010-07-21,8.17,24500,0(0.00 %),22780,559596000,0,0,24700,24800,24500
2010-07-22,8.1,24300,-0.2(-0.82 %),14410,350363000,0,0,24500,24500,24300
2010-07-23,8.17,24500,0.2(0.82 %),10140,249097000,0,0,25000,25000,24300
2010-07-26,7.97,23900,-0.6(-2.45 %),19950,481425000,0,0,24500,24600,23900
2010-07-27,7.97,23900,0(0.00 %),17840,427763000,0,0,24000,24200,23900
2010-07-28,7.67,23000,-0.9(-3.77 %),4610,108376000,0,0,23900,24000,23000
2010-07-29,7.7,23100,0.1(0.43 %),26870,613927000,0,0,22100,23500,22100
2010-07-30,7.94,23800,0.7(3.03 %),13150,311087000,0,0,23500,23800,23500
2010-08-02,7.94,23800,0(0.00 %),38500,917402000,0,0,24000,24000,23800
2010-08-03,7.94,23800,0(0.00 %),11090,264550000,0,0,24000,24000,23800
2010-08-04,7.7,23100,-0.7(-2.94 %),48560,1152802000,0,0,23800,23900,23100
2010-08-05,7.57,22700,-0.4(-1.73 %),31000,702718000,0,0,22500,23400,22500
2010-08-06,7.9,23700,1(4.41 %),43640,1020001000,0,0,23000,23700,22800
2010-08-09,7.9,23700,0(0.00 %),66890,1644530000,0,0,23800,24800,23500
2010-08-10,7.7,23100,-0.6(-2.53 %),18720,432550000,0,0,23700,23700,23000
2010-08-11,7.74,23200,0.1(0.43 %),10770,250064000,0,0,23100,23500,23100
2010-08-12,7.37,22100,-1.1(-4.74 %),22580,504976000,0,0,23100,23100,22100
2010-08-13,7.6,22800,0.7(3.17 %),11140,252623000,0,0,21800,23000,21800
2010-08-16,7.97,23900,1.1(4.82 %),18830,447607000,0,0,23800,23900,22800
2010-08-17,7.67,23000,-0.9(-3.77 %),15200,358640000,0,0,23900,23900,23000
2010-08-18,7.5,22500,-0.5(-2.17 %),33080,765027000,0,0,23400,23500,22200
2010-08-19,7.5,22500,0(0.00 %),12030,270934000,0,0,22600,23000,22400
2010-08-20,7.5,22500,0(0.00 %),19920,453510000,0,0,23000,23000,22500
2010-08-23,7.4,22200,-0.3(-1.33 %),14680,330257000,0,0,23400,23400,22200
2010-08-24,7.47,22400,0.2(0.90 %),15140,335276000,0,0,22500,23000,21800
2010-08-25,7.1,21300,-1.1(-4.91 %),11220,241973000,0,0,22000,22000,21300
2010-08-26,6.8,20400,-0.9(-4.23 %),43850,914951000,0,0,21000,22200,20400
