Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-04-13,7.13,49000,1(2.08 %),151860,7483062000,0,0,49500,49800,49000
2010-04-14,7.0,48100,-0.9(-1.84 %),421920,20424328000,0,0,49000,49000,48100
2010-04-15,6.96,47800,-0.3(-0.62 %),325830,15636454000,0,0,49000,49000,47700
2010-04-16,7.01,48200,0.4(0.84 %),241030,11658958000,0,0,48500,48900,48000
2010-04-19,7.0,48100,-0.1(-0.21 %),193370,9349178000,0,0,49000,49000,47800
2010-04-20,7.35,50500,2.4(4.99 %),400620,19877600000,0,0,48900,50500,48200
2010-04-21,7.35,50500,0(0.00 %),408310,20827025000,0,0,52000,52000,50000
2010-04-22,7.13,49000,-1.5(-2.97 %),198640,9901000000,0,0,50500,51000,49000
2010-04-26,7.07,48600,-0.4(-0.82 %),223120,10944023000,0,0,49000,49800,48600
2010-04-27,7.12,48900,0.3(0.62 %),231990,11355885000,0,0,49000,49500,48500
2010-04-28,7.13,49000,0.1(0.20 %),293030,14320595000,0,0,48700,49000,48600
2010-04-29,7.1,48800,-0.2(-0.41 %),159690,7810058000,0,0,49400,49400,48000
2010-05-04,7.07,48600,-0.2(-0.41 %),196170,9547631000,0,0,48800,49300,48400
2010-05-05,6.99,48000,-0.6(-1.23 %),254430,12238302000,0,0,48100,48600,48000
2010-05-06,6.99,48000,0(0.00 %),229820,11093241000,0,0,48000,49000,48000
2010-05-07,6.87,47200,-0.8(-1.67 %),217800,10258195000,0,0,47900,47900,46500
2010-05-10,6.69,46000,-1.2(-2.54 %),149690,6943238000,0,0,46800,47000,46000
2010-05-11,6.64,45600,-0.4(-0.87 %),171510,7880744000,0,0,46900,46900,45600
2010-05-12,6.32,43400,-2.2(-4.82 %),336970,14826190000,0,0,44600,45000,43400
2010-05-13,6.36,43700,0.3(0.69 %),197020,8609123000,0,0,43200,44800,43200
2010-05-14,6.37,43800,0.1(0.23 %),223670,9764589000,0,0,43700,43900,43400
2010-05-17,6.19,42500,-1.3(-2.97 %),146120,6258359000,0,0,43400,43700,42500
2010-05-18,6.14,42200,-0.3(-0.71 %),170820,7136797000,0,0,40900,42500,40900
2010-05-19,5.84,40100,-2.1(-4.98 %),268780,10895709000,0,0,40500,41000,40100
2010-05-20,5.84,40100,0(0.00 %),166050,6562060000,0,0,38200,40100,38200
2010-05-21,5.54,38100,-2(-4.99 %),220710,8430330000,0,0,38300,38500,38100
2010-05-24,5.4,37100,-1(-2.62 %),192650,7207017000,0,0,38100,38100,36900
2010-05-25,5.38,37000,-0.1(-0.27 %),146770,5467144000,0,0,37000,38000,37000
2010-05-26,5.65,38800,1.8(4.86 %),130960,5002072000,0,0,37900,38800,37000
2010-05-27,5.89,40500,1.7(4.38 %),232950,9235609000,0,0,39500,40500,38100
2010-05-28,6.19,42500,2(4.94 %),259860,10957036000,0,0,41500,42500,41500
2010-05-31,5.97,41000,-1.5(-3.53 %),89270,3734523000,0,0,42500,44500,40600
2010-06-01,5.98,41100,0.1(0.24 %),93890,3831920000,0,0,40500,41300,40100
2010-06-02,5.98,41100,0(0.00 %),80330,3257159000,0,0,40300,41100,40200
2010-06-03,5.97,41000,-0.1(-0.24 %),147550,6096630000,50000,2055000000,41500,41600,40700
2010-06-04,5.91,40600,-0.4(-0.98 %),139220,5652478000,0,0,40900,41000,40100
2010-06-07,5.62,38600,-2(-4.93 %),314540,12228719000,0,0,39300,39800,38600
2010-06-08,5.56,38200,-0.4(-1.04 %),36560,1382004000,0,0,37500,39000,37500
2010-06-09,5.53,38000,-0.2(-0.52 %),46770,1785892000,0,0,38800,38800,38000
2010-06-10,5.59,38400,0.4(1.05 %),63470,2436836000,0,0,38000,38500,38000
2010-06-11,5.6,38500,0.1(0.26 %),84380,3254708000,0,0,39200,39200,38400
2010-06-14,5.62,38600,0.1(0.26 %),55740,2169519000,0,0,38500,39000,38500
2010-06-15,5.54,38100,-0.5(-1.30 %),46570,1788350000,0,0,38400,38600,38000
2010-06-16,5.63,38700,0.6(1.57 %),109930,4248707000,0,0,38900,38900,38600
2010-06-17,5.87,40300,1.6(4.13 %),218630,8786300000,0,0,38900,40600,38700
2010-06-18,5.78,39700,-0.6(-1.49 %),86670,3492088000,0,0,40300,40900,39700
2010-06-21,5.78,39700,0(0.00 %),44490,1780704000,0,0,40000,40500,39700
2010-06-22,5.65,38800,-0.9(-2.27 %),52980,2069840000,0,0,39100,39800,38800
2010-06-23,5.6,38500,-0.3(-0.77 %),120190,4634239000,0,0,38900,38900,38400
2010-06-24,5.62,38600,0.1(0.26 %),124140,4802799000,0,0,39300,39300,38500
2010-06-25,5.57,38300,-0.3(-0.78 %),90150,3445958000,0,0,37900,38600,37900
2010-06-28,5.53,38000,-0.3(-0.78 %),117600,4488076000,0,0,38100,38400,38000
2010-06-29,5.56,38200,0.2(0.53 %),80590,3083003000,0,0,38300,38400,38100
2010-06-30,5.5,37800,-0.4(-1.05 %),86090,3240069000,0,0,37100,38000,37100
2010-07-01,5.68,39000,1.2(3.17 %),188390,7284679000,20000,792000000,38000,39000,37900
2010-07-02,5.63,38700,-0.3(-0.77 %),127490,4960248000,0,0,39000,39100,38700
2010-07-05,5.62,38600,-0.1(-0.26 %),68240,2633649000,43000,1664100000,38500,38700,38500
2010-07-06,5.53,38000,-0.6(-1.55 %),131750,5011559000,0,0,38600,38600,38000
2010-07-07,5.5,37800,-0.2(-0.53 %),461610,17651044000,0,0,38000,39000,37700
2010-07-08,5.5,37800,0(0.00 %),131630,4976138000,0,0,37800,38600,37700
2010-07-09,5.5,37800,0(0.00 %),98340,3719891000,0,0,37800,38000,37800
2010-07-12,5.52,37900,0.1(0.26 %),58530,2214032000,0,0,37600,37900,37600
2010-07-13,5.6,38500,0.6(1.58 %),69470,2665119000,0,0,38500,38500,38000
2010-07-14,5.59,38400,-0.1(-0.26 %),139540,5390080000,0,0,39000,39000,38400
2010-07-15,5.62,38600,0.2(0.52 %),117840,4560923000,0,0,38400,38900,38400
2010-07-16,5.82,40000,1.4(3.63 %),343940,13584529000,0,0,38600,40200,38600
2010-07-19,6.11,42000,2(5.00 %),387650,16152813000,0,0,40000,42000,39900
2010-07-20,6.11,42000,0(0.00 %),479370,20246852000,0,0,41800,43800,41000
2010-07-21,5.84,40100,-1.9(-4.52 %),235790,9664746000,0,0,42000,42900,40100
2010-07-22,5.75,39500,-0.6(-1.50 %),297360,11795679000,0,0,40100,40100,39500
2010-07-23,5.72,39300,-0.2(-0.51 %),105400,4161573000,0,0,40400,40400,39100
2010-07-26,5.65,38800,-0.5(-1.27 %),146700,5725206000,0,0,39300,40000,38800
2010-07-27,5.72,39300,0.5(1.29 %),78240,3108760000,30000,1179000000,39800,40000,39300
2010-07-28,5.66,38900,-0.4(-1.02 %),177890,6951666000,0,0,39300,39500,38800
2010-07-29,5.75,39500,0.6(1.54 %),137290,5363174000,0,0,38900,39500,38700
2010-07-30,5.82,40000,0.5(1.27 %),238640,9549660000,0,0,39900,40300,39500
2010-08-02,5.73,39400,-0.6(-1.50 %),151410,5989260000,30000,1182000000,40400,40500,39400
2010-08-03,5.72,39300,-0.1(-0.25 %),137740,5429899000,0,0,39300,39600,39200
2010-08-04,5.68,39000,-0.3(-0.76 %),111530,4339760000,31800,1256100000,39500,39500,38600
2010-08-05,5.68,39000,0(0.00 %),115080,4485333000,0,0,39000,39600,38900
2010-08-06,5.63,38700,-0.3(-0.77 %),58190,2260199000,0,0,39000,39000,38600
2010-08-09,5.4,37100,-1.6(-4.13 %),138830,5251938000,0,0,38800,38800,37100
2010-08-10,5.37,36900,-0.2(-0.54 %),142300,5102242000,0,0,36800,37000,35400
2010-08-11,5.36,36800,-0.1(-0.27 %),94240,3472608000,0,0,38000,38000,36600
2010-08-12,5.09,35000,-1.8(-4.89 %),180160,6335993000,0,0,35800,35900,35000
2010-08-13,5.24,36000,1(2.86 %),69200,2404495000,0,0,33600,36000,33500
2010-08-16,5.4,37100,1.1(3.06 %),109550,4064021000,0,0,37300,37400,36000
2010-08-17,5.21,35800,-1.3(-3.50 %),87130,3126953000,0,0,36000,36500,35500
2010-08-18,4.99,34300,-1.5(-4.19 %),161870,5575552000,0,0,35300,35500,34100
2010-08-19,4.98,34200,-0.1(-0.29 %),56190,1918833000,0,0,34900,34900,34000
2010-08-20,4.99,34300,0.1(0.29 %),63160,2143355000,0,0,33600,34400,33600
2010-08-23,4.93,33900,-0.4(-1.17 %),71500,2428943000,0,0,34200,34300,33900
2010-08-24,4.7,32300,-1.6(-4.72 %),173070,5612501000,0,0,33500,33600,32300
2010-08-25,4.47,30700,-1.6(-4.95 %),329280,10119824000,0,0,30800,31000,30700
2010-08-26,4.51,31000,0.3(0.98 %),267150,8185876000,0,0,31800,31900,29500
2010-08-27,4.51,31000,0(0.00 %),171130,5184047000,0,0,31000,31300,29600
2010-08-30,4.73,32500,1.5(4.84 %),86470,2809834000,0,0,32500,32500,32000
2010-08-31,4.96,34100,1.6(4.92 %),297860,10133949000,0,0,34000,34100,33500
2010-09-01,5.2,31700,1.3(4.63 %),50490,1468979000,25000,735000000,31700,31700,31700
2010-09-06,5.44,30800,1.4(4.76 %),121600,3741495000,0,0,30600,30800,30500
2010-09-07,5.43,30700,-0.1(-0.32 %),86440,2677717000,0,0,30900,32000,30300
2010-09-08,5.3,30000,-0.7(-2.28 %),48600,1450630000,0,0,29500,30200,29300
2010-09-09,5.44,30800,0.8(2.67 %),64700,1992000000,21980,681380000,30500,31000,30500
2010-09-10,5.21,29500,-1.3(-4.22 %),72490,2176044000,0,0,30800,30800,29500
2010-09-13,5.21,29500,0(0.00 %),61840,1804762000,0,0,29800,29800,28600
2010-09-14,5.39,30500,1(3.39 %),43820,1333594000,0,0,30500,30600,29600
2010-09-15,5.3,30000,-0.5(-1.64 %),15930,475911000,0,0,29600,30000,29600
2010-09-16,5.32,30100,0.1(0.33 %),28750,863840000,0,0,31000,31000,29900
2010-09-17,5.48,31000,0.9(2.99 %),88550,2725279000,0,0,31200,31200,30000
2010-09-20,5.48,31000,0(0.00 %),63780,1988880000,0,0,32000,32000,31000
2010-09-21,5.48,31000,0(0.00 %),35170,1090332000,20000,590000000,31800,31800,30800
2010-09-22,5.48,31000,0(0.00 %),48700,1505037000,0,0,30300,31400,30300
2010-09-23,5.35,30300,-0.7(-2.26 %),75860,2302786000,0,0,31300,31300,30100
2010-09-24,5.44,30800,0.5(1.65 %),46160,1386329000,0,0,29500,30800,29500
2010-09-27,5.43,30700,-0.1(-0.32 %),53490,1643265000,0,0,30900,31000,30500
2010-09-28,5.43,30700,0(0.00 %),101860,3146388000,0,0,31000,31200,30700
2010-09-29,5.44,30800,0.1(0.33 %),185280,5733158000,0,0,30800,31200,30600
2010-09-30,5.44,30800,0(0.00 %),133710,4033605000,5610000,173910000000,30100,31000,30000
2010-10-01,5.37,30400,-0.4(-1.30 %),31950,973589000,0,0,30800,30800,30400
2010-10-04,5.3,30000,-0.4(-1.32 %),109870,3278794000,0,0,29600,30000,29600
2010-10-05,5.25,29700,-0.3(-1.00 %),58610,1712057000,0,0,28700,29700,28700
2010-10-06,5.43,30700,1(3.37 %),38190,1160903000,85000,2609500000,29700,30700,29700
2010-10-07,5.32,30100,-0.6(-1.95 %),68610,2104335000,0,0,30700,30800,30100
2010-10-08,5.23,29600,-0.5(-1.66 %),37170,1110025000,0,0,30000,30100,29600
2010-10-11,5.23,29600,0(0.00 %),42110,1246034000,0,0,29500,30000,29400
2010-10-12,5.23,29600,0(0.00 %),23750,703120000,30000,888000000,29600,29800,29600
2010-10-13,5.21,29500,-0.1(-0.34 %),17780,524215000,55000,1650000000,29000,29500,29000
2010-10-14,5.28,29900,0.4(1.36 %),233680,7010230000,0,0,30000,30200,29900
2010-10-15,5.23,29600,-0.3(-1.00 %),21500,638714000,0,0,30100,30100,29600
2010-10-18,5.23,29600,0(0.00 %),36520,1074474000,0,0,29600,29700,29400
2010-10-19,5.21,29500,-0.1(-0.34 %),64840,1914459000,0,0,29600,30000,29400
2010-10-20,5.13,29000,-0.5(-1.69 %),38640,1126404000,0,0,29500,29500,28900
2010-10-21,5.25,29700,0.7(2.41 %),19840,582208000,0,0,29300,29700,29200
2010-10-22,5.25,29700,0(0.00 %),50810,1510257000,0,0,29700,29800,29700
2010-10-25,5.28,29900,0.2(0.67 %),35930,1067233000,0,0,29300,29900,29300
2010-10-26,5.34,30200,0.3(1.00 %),149930,4502471000,0,0,30000,30200,30000
2010-10-27,5.3,30000,-0.2(-0.66 %),36380,1093510000,0,0,30100,30100,30000
2010-10-28,5.21,29500,-0.5(-1.67 %),16450,493649000,75000,2250000000,30400,30400,29500
2010-10-29,5.41,30600,1.1(3.73 %),157760,4804019000,0,0,30000,30900,30000
2010-11-01,5.48,31000,0.4(1.31 %),143280,4429690000,0,0,30800,31600,30400
2010-11-02,5.5,31100,0.1(0.32 %),189520,5875703000,0,0,31100,31200,30600
2010-11-03,5.57,31500,0.4(1.29 %),49860,1557780000,0,0,31100,31500,30900
2010-11-04,5.74,32500,1(3.17 %),90800,2919746000,0,0,30900,33000,30900
2010-11-05,6.03,34100,1.6(4.92 %),286890,9709891000,70000,2387000000,33900,34100,33000
2010-11-08,6.15,34800,0.7(2.05 %),277350,9591402000,0,0,33600,35400,33600
2010-11-09,5.9,33400,-1.4(-4.02 %),150960,5077731000,0,0,34800,34800,33400
2010-11-10,5.85,33100,-0.3(-0.90 %),26880,889340000,0,0,33800,33800,32600
2010-11-11,5.71,32300,-0.8(-2.42 %),61200,1996304000,0,0,33200,33500,32300
2010-11-12,5.46,30900,-1.4(-4.33 %),139150,4292941000,0,0,31100,32000,30700
2010-11-15,5.46,30900,0(0.00 %),28820,891658000,0,0,30900,31700,30600
2010-11-16,5.37,30400,-0.5(-1.62 %),62170,1886204000,0,0,30400,30800,30200
2010-11-17,5.48,31000,0.6(1.97 %),30080,923460000,0,0,30100,31000,30100
2010-11-18,5.66,32000,1(3.23 %),31840,1017351000,0,0,31000,32500,31000
2010-11-19,5.57,31500,-0.5(-1.56 %),137980,4346636000,0,0,31300,32800,31300
2010-11-22,5.48,31000,-0.5(-1.59 %),48660,1508106000,20000,600000000,30600,31200,30600
2010-11-23,5.48,31000,0(0.00 %),63000,1953500000,0,0,31000,31500,30900
2010-11-24,5.6,31700,0.7(2.26 %),61720,1937215000,0,0,31000,31900,31000
2010-11-25,5.81,32900,1.2(3.79 %),143370,4718914000,0,0,32500,33200,32000
2010-11-26,5.81,32900,0(0.00 %),98800,3230655000,0,0,33500,33500,32000
2010-11-29,5.76,32600,-0.3(-0.91 %),33060,1070416000,0,0,32000,33000,32000
2010-11-30,5.81,32900,0.3(0.92 %),200240,6581000000,0,0,32900,33500,32600
2010-12-01,5.74,32500,-0.4(-1.22 %),172780,5689504000,0,0,32900,33200,32500
2010-12-02,5.92,33500,1(3.08 %),129150,4227922000,0,0,32500,33900,32500
2010-12-03,6.19,35000,1.5(4.48 %),235060,8115991000,0,0,34700,35000,33300
