Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-08-28,50.09,68300,0.8(1.19 %),939860,64024000000,0,0,67500,68500,67300
2017-08-29,49.87,68000,-0.3(-0.44 %),544800,37232000000,0,0,68100,68700,67800
2017-08-30,49.14,67000,-1(-1.47 %),357560,24095000000,0,0,67700,68000,67000
2017-08-31,48.99,66800,-0.2(-0.30 %),403980,27096000000,0,0,67000,67700,66600
2017-09-01,48.99,66800,0(0.00 %),237100,15798000000,0,0,66800,67100,66200
2017-09-05,49.14,67000,0.2(0.30 %),807400,54301000000,0,0,67500,67900,66900
2017-09-06,49.14,67000,0(0.00 %),525730,35206000000,0,0,67000,67300,66500
2017-09-07,48.99,66800,-0.2(-0.30 %),580970,38918000000,0,0,67000,67300,66800
2017-09-08,49.06,66900,0.1(0.15 %),743570,49970000000,0,0,66800,67900,66500
2017-09-11,49.14,67000,0.1(0.15 %),484390,32491000000,50000,3350000000,67600,67600,66900
2017-09-12,49.5,67500,0.5(0.75 %),647000,43511000000,50000,3365000000,66900,67500,66900
2017-09-13,50.38,68700,1.2(1.78 %),2785080,191383000000,50000,3250000000,67700,69200,67500
2017-09-14,50.16,68400,-0.3(-0.44 %),709380,48804000000,50000,3440000000,68700,69200,68400
2017-09-15,50.09,68300,-0.1(-0.15 %),3548190,242269000000,0,0,68300,68400,67700
2017-09-18,48.7,66400,-1.9(-2.78 %),1266740,84776000000,0,0,68000,68000,66400
2017-09-19,47.82,65200,-1.2(-1.81 %),1325010,86767000000,0,0,66200,66600,61900
2017-09-20,46.94,64000,-1.2(-1.84 %),1065660,68428000000,0,0,65200,65200,63700
2017-09-21,47.08,64200,0.2(0.31 %),479010,30678000000,0,0,63400,65000,63400
2017-09-22,47.38,64600,0.4(0.62 %),340680,22006000000,0,0,64200,64800,64200
2017-09-25,47.6,64900,0.3(0.46 %),358140,23219000000,0,0,64600,65100,64400
2017-09-26,47.23,64400,-0.5(-0.77 %),648770,42063000000,0,0,65000,65300,64400
2017-09-27,47.52,64800,0.4(0.62 %),252960,16364000000,0,0,64500,64800,64400
2017-09-28,46.86,63900,-0.9(-1.39 %),442750,28364000000,0,0,64800,64800,63800
2017-09-29,46.28,63100,-0.8(-1.25 %),611130,38569000000,0,0,63900,63900,62800
2017-10-02,45.47,62000,-1.1(-1.74 %),331260,20663000000,0,0,62500,63100,62000
2017-10-03,44.15,60200,-1.8(-2.90 %),459660,28009000000,0,0,61900,62700,59500
2017-10-04,44.3,60400,0.2(0.33 %),332820,20045000000,0,0,60300,60700,59600
2017-10-05,45.03,61400,1(1.66 %),254450,15678000000,0,0,60400,62400,60400
2017-10-06,45.25,61700,0.3(0.49 %),129560,7972000000,0,0,61400,62300,61300
2017-10-09,44.88,61200,-0.5(-0.81 %),174990,10688000000,0,0,61500,61500,60500
2017-10-10,45.32,61800,0.6(0.98 %),213840,13127000000,0,0,61000,61800,60600
2017-10-11,45.32,61800,0(0.00 %),226180,13988000000,0,0,62000,62000,61700
2017-10-12,44.66,60900,-0.9(-1.46 %),276780,16887000000,0,0,61800,61800,60700
2017-10-13,44.66,60900,0(0.00 %),360640,21891000000,0,0,60600,60900,60400
2017-10-16,44.66,60900,0(0.00 %),258220,15691000000,0,0,60600,61200,60300
2017-10-17,45.47,62000,1.1(1.81 %),398400,24569000000,0,0,60600,62000,60600
2017-10-18,46.06,62800,0.8(1.29 %),516960,32360000000,0,0,62000,63300,61600
2017-10-19,46.42,63300,0.5(0.80 %),416860,26333000000,0,0,62800,63500,62500
2017-10-20,46.42,63300,0(0.00 %),326490,20754000000,0,0,63300,64000,63000
2017-10-23,45.76,62400,-0.9(-1.42 %),228920,14296000000,0,0,62400,63000,62000
2017-10-24,45.62,62200,-0.2(-0.32 %),298110,18362000000,0,0,62100,62900,60800
