Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-12-21,9.4,36950,-0.05(-0.14 %),127890,4733000000,30000,1035000000,37000,37200,36900
2016-12-22,9.4,36950,0(0.00 %),214740,7937000000,30000,1035000000,36900,37050,36850
2016-12-23,9.4,36950,0(0.00 %),185720,6850000000,30000,1035000000,36850,37000,36500
2016-12-26,9.39,36900,-0.05(-0.14 %),166100,6118000000,1299100,44692040000,36950,36950,36550
2016-12-27,9.39,36900,0(0.00 %),132930,4895000000,30000,1035000000,36600,36900,36600
2016-12-28,9.38,36850,-0.05(-0.14 %),280890,10280000000,30000,1035000000,36900,36900,36400
2016-12-29,9.26,36400,-0.45(-1.22 %),117820,4295000000,160000,5760000000,36500,36800,36200
2016-12-30,9.16,36000,-0.4(-1.10 %),92090,3328000000,0,0,36500,36700,36000
2017-01-03,9.16,36000,0(0.00 %),136180,4844000000,0,0,36000,36300,35000
2017-01-04,9.34,36700,0.7(1.94 %),98230,3552000000,50000,1728000000,36000,36800,35500
2017-01-05,9.29,36500,-0.2(-0.54 %),24630,895000000,0,0,36300,36700,36100
2017-01-06,9.26,36400,-0.1(-0.27 %),44520,1614000000,0,0,36100,36500,36000
2017-01-09,9.14,35900,-0.5(-1.37 %),49080,1765000000,0,0,36400,36400,35900
2017-01-10,9.11,35800,-0.1(-0.28 %),150940,5414000000,0,0,35800,36200,35500
2017-01-11,9.19,36100,0.3(0.84 %),274730,9915000000,0,0,35800,36400,35800
2017-01-12,9.25,36350,0.25(0.69 %),111900,4038000000,0,0,36200,36350,36000
2017-01-13,9.21,36200,-0.15(-0.41 %),160790,5798000000,0,0,36000,36350,35900
2017-01-16,8.91,35000,-1.2(-3.31 %),91380,3253000000,0,0,36200,36200,35000
2017-01-17,9.04,35500,0.5(1.43 %),59720,2109000000,0,0,35100,35700,35000
2017-01-18,8.93,35100,-0.4(-1.13 %),62300,2219000000,0,0,36000,36000,35000
2017-01-19,9.06,35600,0.5(1.42 %),130150,4573000000,0,0,35600,35700,34950
2017-01-20,9.16,36000,0.4(1.12 %),160040,5736000000,0,0,35500,36000,35200
2017-01-23,9.16,36000,0(0.00 %),60460,2174000000,0,0,35800,36100,35500
2017-01-24,8.96,35200,-0.8(-2.22 %),23470,830000000,0,0,35500,36000,35200
2017-01-25,9.09,35700,0.5(1.42 %),10780,381000000,0,0,35200,35800,35100
2017-02-02,9.16,36000,0.3(0.84 %),59260,2131000000,0,0,35600,36100,35600
2017-02-03,9.21,36200,0.2(0.56 %),136920,4936000000,0,0,36000,36200,35900
2017-02-06,9.16,36000,-0.2(-0.55 %),43430,1560000000,0,0,36200,36200,35700
2017-02-07,9.16,36000,0(0.00 %),107220,3854000000,0,0,36000,36000,35800
2017-02-08,9.15,35950,-0.05(-0.14 %),74850,2689000000,0,0,36000,36000,35500
2017-02-09,9.09,35700,-0.25(-0.70 %),16720,595000000,0,0,35700,35800,35400
2017-02-10,8.96,35200,-0.5(-1.40 %),88090,3111000000,0,0,35700,35800,35000
2017-02-13,9.16,36000,0.8(2.27 %),186900,6659000000,250000,9050000000,35500,36050,35000
2017-02-14,9.04,35500,-0.5(-1.39 %),9420,335000000,0,0,35800,35800,35500
2017-02-15,9.06,35600,0.1(0.28 %),40470,1437000000,0,0,35400,35900,35300
2017-02-16,8.97,35250,-0.35(-0.98 %),48850,1728000000,0,0,35300,35600,35250
2017-02-17,9.09,35700,0.45(1.28 %),180280,6443000000,0,0,35450,36000,35000
2017-02-20,9.09,35700,0(0.00 %),20890,740000000,0,0,35400,35900,35350
2017-02-21,9.23,36250,0.55(1.54 %),233940,8449000000,0,0,35500,36500,35100
2017-02-22,9.16,36000,-0.25(-0.69 %),157790,5636000000,0,0,36500,36500,35400
2017-02-23,9.11,35800,-0.2(-0.56 %),116850,4196000000,0,0,35600,36100,35600
2017-02-24,9.04,35500,-0.3(-0.84 %),104280,3709000000,0,0,35800,35800,35400
2017-02-27,9.01,35400,-0.1(-0.28 %),103270,3652000000,0,0,35400,35500,35250
2017-02-28,9.37,36800,1.4(3.95 %),315860,11406000000,120000,3960000000,35400,37000,35400
2017-03-01,9.67,38000,1.2(3.26 %),406210,15391000000,0,0,36400,39000,36400
2017-03-02,9.57,37600,-0.4(-1.05 %),192790,7322000000,0,0,38400,38500,37500
2017-03-03,9.57,37600,0(0.00 %),156670,5865000000,0,0,37600,37700,37200
2017-03-06,9.62,37800,0.2(0.53 %),349680,13336000000,0,0,37400,38900,37200
2017-03-07,10.05,39500,1.7(4.50 %),476330,18485000000,100000,3600000000,37800,39800,37800
2017-03-08,10.04,39450,-0.05(-0.13 %),260880,10451000000,200000,7360000000,39500,40900,39300
2017-03-09,10.04,39450,0(0.00 %),102190,4028000000,0,0,39500,39600,38600
2017-03-10,9.85,38700,-0.75(-1.90 %),177600,6930000000,0,0,38700,39450,38700
2017-03-13,9.98,39200,0.5(1.29 %),170050,6618000000,0,0,38400,39300,38400
2017-03-14,9.93,39000,-0.2(-0.51 %),202310,7909000000,0,0,38700,39200,38700
2017-03-15,10.05,39500,0.5(1.28 %),429050,16940000000,0,0,39200,39800,38900
2017-03-16,10.54,41400,1.9(4.81 %),729720,29702000000,125000,4625000000,39600,41500,39500
2017-03-17,10.54,41400,0(0.00 %),706310,29586000000,0,0,41500,42250,41050
2017-03-20,10.56,41500,0.1(0.24 %),274500,11342000000,0,0,40800,41500,40800
2017-03-21,10.6,41650,0.15(0.36 %),639220,26663000000,0,0,41500,42300,41000
2017-03-22,10.31,40500,-1.15(-2.76 %),310870,12898000000,0,0,42000,42100,40500
2017-03-23,10.33,40600,0.1(0.25 %),290880,11877000000,0,0,40500,41800,40400
2017-03-24,10.05,39500,-1.1(-2.71 %),269730,10714000000,0,0,40200,40600,39000
2017-03-27,9.95,39100,-0.4(-1.01 %),216720,8476000000,0,0,39500,39500,39000
2017-03-28,10.16,39900,0.8(2.05 %),209750,8402000000,0,0,39100,40500,39100
2017-03-29,9.98,39200,-0.7(-1.75 %),234780,9229000000,0,0,40000,40000,39000
2017-03-30,10.13,39800,0.6(1.53 %),141270,5578000000,20000,790000000,39000,39800,39000
2017-03-31,9.75,38300,-1.5(-3.77 %),327900,12687000000,20000,760000000,39800,39800,38200
2017-04-03,9.67,38000,-0.3(-0.78 %),163620,6245000000,0,0,37600,38900,37600
2017-04-04,9.95,39100,1.1(2.89 %),71230,2711000000,0,0,38000,39200,37800
2017-04-05,9.93,39000,-0.1(-0.26 %),26800,1040000000,0,0,39500,39500,38400
2017-04-07,9.93,39000,0(0.00 %),58630,2239000000,0,0,38800,39000,38000
2017-04-10,9.67,38000,-1(-2.56 %),150390,5724000000,215000,8392950000,39000,39000,38000
2017-04-11,9.82,38600,0.6(1.58 %),137560,5233000000,0,0,37800,38600,37800
2017-04-12,9.6,37700,-0.9(-2.33 %),101670,3873000000,0,0,37850,38500,37700
2017-04-13,9.42,37000,-0.7(-1.86 %),194080,7318000000,0,0,38000,38500,37000
2017-04-14,9.29,36500,-0.5(-1.35 %),70980,2618000000,0,0,37600,38800,36500
2017-04-17,9.32,36600,0.1(0.27 %),49340,1813000000,0,0,38000,38000,36100
