Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-01-16,11.32,14550,0.05(0.34 %),21540,315000000,0,0,14500,14950,14200
2019-01-17,10.73,13800,-0.75(-5.15 %),20290,285000000,0,0,14500,14500,13750
2019-01-18,10.85,13950,0.15(1.09 %),20020,277000000,0,0,14500,14500,12950
2019-01-21,10.85,13950,0(0.00 %),7770,108000000,0,0,13950,14000,13900
2019-01-22,10.89,14000,0.05(0.36 %),8280,116000000,0,0,13950,14000,13900
2019-01-23,10.97,14100,0.1(0.71 %),8850,124000000,0,0,14000,14100,13950
2019-01-24,11.0,14150,0.05(0.35 %),13340,188000000,0,0,14150,14200,14050
2019-01-25,11.2,14400,0.25(1.77 %),6020,86000000,0,0,14250,14400,14200
2019-01-28,11.43,14700,0.3(2.08 %),6520,95000000,0,0,14400,14700,14400
2019-01-29,11.66,15000,0.3(2.04 %),5030,75000000,0,0,14800,15000,14800
2019-01-30,11.7,15050,0.05(0.33 %),7590,114000000,0,0,15000,15050,14950
2019-01-31,11.9,15300,0.25(1.66 %),8450,127000000,0,0,15000,15300,14900
2019-02-01,11.94,15350,0.05(0.33 %),6570,101000000,0,0,15250,15400,15250
2019-02-11,12.01,15450,0.1(0.65 %),5150,79000000,0,0,15350,15500,15350
2019-02-12,12.01,15450,0(0.00 %),27380,423000000,0,0,15450,15550,15400
2019-02-13,12.09,15550,0.1(0.65 %),13160,203000000,0,0,15450,15550,15350
2019-02-14,12.52,16100,0.55(3.54 %),45410,721000000,0,0,15600,16200,15550
2019-02-15,13.14,16900,0.8(4.97 %),119250,1987000000,0,0,16150,17200,16050
2019-02-18,13.61,17500,0.6(3.55 %),104990,1828000000,0,0,16900,17800,16900
2019-02-19,13.45,17300,-0.2(-1.14 %),92580,1631000000,0,0,17450,17900,17300
2019-02-20,14.0,18000,0.7(4.05 %),151250,2673000000,0,0,17300,18500,17250
2019-02-21,13.53,17400,-0.6(-3.33 %),74650,1305000000,0,0,17900,18050,17200
2019-02-22,14.46,18600,1.2(6.90 %),195040,3582000000,0,0,17700,18600,17700
2019-02-25,15.01,19300,0.7(3.76 %),118190,2266000000,0,0,18700,19450,18700
2019-02-26,16.06,20650,1.35(6.99 %),203080,4077000000,0,0,19200,20650,19100
2019-02-27,15.86,20400,-0.25(-1.21 %),150240,3106000000,0,0,20650,20850,20400
2019-02-28,15.16,19500,-0.9(-4.41 %),147490,2932000000,0,0,20300,20550,19300
2019-03-01,14.7,18900,-0.6(-3.08 %),145060,2759000000,0,0,19500,19500,18750
2019-03-04,15.16,19500,0.6(3.17 %),173240,3371000000,0,0,18950,19900,18750
2019-03-05,14.78,19000,-0.5(-2.56 %),169640,3304000000,0,0,19500,19800,19000
2019-03-06,15.79,20300,1.3(6.84 %),223330,4370000000,0,0,18800,20300,18500
2019-03-07,15.9,20450,0.15(0.74 %),152020,3124000000,0,0,20400,20750,20300
2019-03-08,16.06,20650,0.2(0.98 %),120620,2485000000,0,0,20450,20800,20450
2019-03-11,16.21,20850,0.2(0.97 %),151150,3126000000,0,0,20600,20850,20450
2019-03-12,16.56,21300,0.45(2.16 %),138090,2897000000,0,0,20850,21400,20750
2019-03-13,16.64,21400,0.1(0.47 %),120080,2561000000,0,0,21350,21400,21200
2019-03-14,16.21,20850,-0.55(-2.57 %),135920,2830000000,0,0,21400,21400,20450
2019-03-15,16.25,20900,0.05(0.24 %),164780,3410000000,0,0,20650,21000,20400
2019-03-18,16.72,21500,0.6(2.87 %),191660,4078000000,0,0,20900,21650,20900
2019-03-19,17.26,22200,0.7(3.26 %),246160,5409000000,0,0,21550,22300,21550
2019-03-20,17.65,22700,0.5(2.25 %),251700,5686000000,0,0,22300,23000,22250
2019-03-21,18.04,23200,0.5(2.20 %),242670,5624000000,0,0,22750,23800,22550
2019-03-22,17.42,22400,-0.8(-3.45 %),288320,6744000000,0,0,23300,23900,22400
2019-03-25,16.25,20900,-1.5(-6.70 %),228700,4838000000,0,0,21900,21900,20850
2019-03-26,15.79,20300,-0.6(-2.87 %),205330,4214000000,0,0,20950,21400,20000
2019-03-27,15.01,19300,-1(-4.93 %),218450,4269000000,0,0,20050,20050,19000
2019-03-28,15.16,19500,0.2(1.04 %),196980,3843000000,0,0,19400,19900,19200
2019-03-29,15.2,19550,0.05(0.26 %),199740,3878000000,0,0,19550,19700,19000
2019-04-01,15.01,19300,-0.25(-1.28 %),199810,3878000000,0,0,19600,19750,19050
2019-04-02,14.58,18750,-0.55(-2.85 %),211350,4013000000,0,0,19350,19400,18650
2019-04-03,14.74,18950,0.2(1.07 %),200880,3846000000,0,0,18700,19500,18700
2019-04-04,14.15,18200,-0.75(-3.96 %),240350,4453000000,0,0,19000,19200,17900
2019-04-05,13.84,17800,-0.4(-2.20 %),229940,4183000000,0,0,18100,18500,17800
2019-04-08,14.0,18000,0.2(1.12 %),314640,5518000000,0,0,17500,18200,17000
2019-04-09,13.45,17300,-0.7(-3.89 %),313260,5554000000,0,0,18100,18200,17000
2019-04-10,13.22,17000,-0.3(-1.73 %),246460,4233000000,0,0,17200,17450,17000
2019-04-11,13.57,17450,0.45(2.65 %),257300,4529000000,0,0,17300,18000,17300
2019-04-12,13.14,16900,-0.55(-3.15 %),94950,1622000000,0,0,17500,17500,16700
2019-04-16,13.3,17100,0.2(1.18 %),166220,2844000000,0,0,17000,17300,17000
2019-04-17,13.22,17000,-0.1(-0.58 %),247550,4235000000,0,0,17100,17400,16700
2019-04-18,12.52,16100,-0.9(-5.29 %),137270,2270000000,0,0,17050,17050,15950
2019-04-19,12.36,15900,-0.2(-1.24 %),167590,2719000000,0,0,16100,16500,15800
2019-04-22,11.78,15150,-0.75(-4.72 %),155560,2397000000,0,0,15800,15800,15000
2019-04-23,12.6,16200,1.05(6.93 %),446960,7174000000,0,0,15100,16200,14650
