Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-11-30,56.88,112000,1.3(1.17 %),114700,12848580000,0,0,111000,113000,110800
2021-12-01,56.37,111000,-1(-0.89 %),67600,7570490000,0,0,111500,112500,111000
2021-12-02,56.62,111500,-0.5(-0.45 %),86700,9737990000,30000,2920000000,111500,113200,103200
2021-12-03,57.03,112300,0(0.00 %),70800,7932820000,30000,2880000000,111500,112800,103700
2021-12-06,55.36,109000,-3(-2.68 %),43500,4842110000,60000,5840000000,111500,112000,104400
2021-12-07,56.52,111300,0(0.00 %),61200,6772070000,0,0,111000,111900,109000
2021-12-08,56.37,111000,0.3(0.27 %),97500,10835430000,0,0,110000,111700,110000
2021-12-09,55.86,110000,-1.1(-0.99 %),63600,7010530000,0,0,110000,111200,108000
2021-12-10,56.37,111000,0.8(0.73 %),147900,16398490000,0,0,109000,111300,109000
2021-12-13,56.78,111800,0.9(0.81 %),159300,17743740000,0,0,110500,111900,109500
2021-12-14,56.37,111000,-0.4(-0.36 %),109500,12210320000,0,0,110900,111800,110000
2021-12-15,56.42,111100,-0.4(-0.36 %),115200,12809690000,0,0,110500,111600,109500
2021-12-16,56.42,111100,-0.1(-0.09 %),105900,11777680000,0,0,110500,111700,109200
2021-12-17,56.62,111500,0.3(0.27 %),125400,13969020000,0,0,109100,111800,109000
2021-12-20,55.86,110000,-1.4(-1.26 %),59200,6562130000,0,0,110800,111500,107000
2021-12-21,56.27,110800,0(0.00 %),69009,7649145900,0,0,110500,111300,109500
2021-12-23,55.15,108600,-1.3(-1.18 %),29603,3233269500,0,0,109000,110000,106000
2021-12-24,55.46,109200,0(0.00 %),56802,6205528000,0,0,109000,109600,107000
2021-12-27,55.56,109400,0.2(0.18 %),66800,7307380000,0,0,109200,109600,108500
2021-12-29,55.2,108700,-0.5(-0.46 %),49816,5438028500,0,0,109200,109600,108700
2021-12-30,54.8,107900,-1.3(-1.19 %),42924,4643519600,0,0,109200,109300,106500
