Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-08-16,10.35,17400,0(0.00 %),0,0,0,0,17400,17400,17400
2019-08-19,9.64,16200,-1.2(-6.90 %),1360,22000000,0,0,16300,16300,16200
2019-08-20,10.29,17300,1.1(6.79 %),10,0,0,0,17300,17300,17300
2019-08-21,10.29,17300,0(0.00 %),0,0,0,0,17300,17300,17300
2019-08-22,10.18,17100,-0.2(-1.16 %),20,0,0,0,16300,17100,16300
2019-08-23,9.82,16500,-0.6(-3.51 %),1850,31000000,0,0,16500,16500,16500
2019-08-26,9.88,16600,0.1(0.61 %),1010,17000000,0,0,16750,16750,16600
2019-08-27,10.03,16850,0.25(1.51 %),20,0,0,0,16850,16850,16850
2019-08-28,10.0,16800,-0.05(-0.30 %),200,3000000,0,0,16600,16800,16600
2019-08-29,10.12,17000,0.2(1.19 %),1850,31000000,0,0,16900,17000,16900
2019-08-30,10.32,17350,0.35(2.06 %),10,0,0,0,17350,17350,17350
2019-09-03,10.32,17350,0(0.00 %),10,0,0,0,17350,17350,17350
2019-09-04,10.32,17350,0(0.00 %),0,0,0,0,17350,17350,17350
2019-09-05,10.32,17350,0(0.00 %),0,0,0,0,17350,17350,17350
2019-09-06,10.32,17350,0(0.00 %),0,0,0,0,17350,17350,17350
2019-09-09,10.32,17350,0(0.00 %),122580,2127000000,0,0,17350,17350,16700
2019-09-10,10.32,17350,0(0.00 %),0,0,0,0,17350,17350,17350
2019-09-11,10.32,17350,0(0.00 %),1030,17000000,0,0,17450,17450,16700
2019-09-12,10.65,17900,0.55(3.17 %),10,0,0,0,17900,17900,17900
2019-09-13,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-16,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-17,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-18,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-19,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-20,10.65,17900,0(0.00 %),0,0,0,0,17900,17900,17900
2019-09-23,10.56,17750,-0.15(-0.84 %),410,7000000,0,0,16750,17750,16750
2019-09-24,9.97,16750,-1(-5.63 %),30,1000000,0,0,16750,16750,16750
2019-09-25,10.0,16800,0.05(0.30 %),4030,68000000,0,0,16800,17000,16800
2019-09-26,10.0,16800,0(0.00 %),420,7000000,0,0,16800,16800,16800
2019-09-27,10.0,16800,0(0.00 %),380,6000000,0,0,16800,16950,16800
2019-09-30,10.0,16800,0(0.00 %),5750,97000000,0,0,16800,16800,16700
2019-10-01,9.88,16600,-0.2(-1.19 %),3170,53000000,0,0,16700,16700,16600
2019-10-02,9.82,16500,-0.1(-0.60 %),3130,52000000,0,0,16600,16600,16500
