Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-10-16,2.31,2310,-0.04(-1.70 %),1653820,3843000000,2710000,6720500000,2310,2360,2300
2018-10-17,2.35,2350,0.04(1.73 %),387170,903000000,0,0,2310,2350,2310
2018-10-18,2.27,2270,-0.08(-3.40 %),2977540,6890000000,716000,1790000000,2350,2350,2270
2018-10-19,2.22,2220,-0.05(-2.20 %),817350,1832000000,0,0,2250,2280,2220
2018-10-22,2.23,2230,0.01(0.45 %),363480,815000000,0,0,2240,2290,2220
2018-10-23,2.18,2180,-0.05(-2.24 %),1319240,2896000000,0,0,2200,2250,2120
2018-10-24,2.17,2170,-0.01(-0.46 %),692240,1505000000,0,0,2190,2220,2150
2018-10-25,2.14,2140,-0.03(-1.38 %),799100,1700000000,0,0,2120,2150,2070
2018-10-26,2.15,2150,0.01(0.47 %),283300,607000000,0,0,2160,2170,2110
2018-10-29,2.12,2120,-0.03(-1.40 %),443130,940000000,0,0,2140,2150,2110
2018-10-30,2.12,2120,0(0.00 %),519170,1092000000,70000,154000000,2120,2140,2080
2018-10-31,2.2,2200,0.08(3.77 %),904830,1923000000,0,0,2140,2200,2090
2018-11-01,2.1,2100,-0.1(-4.55 %),892460,1901000000,0,0,2180,2190,2100
2018-11-02,2.09,2090,-0.01(-0.48 %),816320,1715000000,0,0,2120,2130,2080
2018-11-05,2.09,2090,0(0.00 %),579080,1216000000,1100000,2299000000,2100,2120,2090
2018-11-06,2.07,2070,-0.02(-0.96 %),1081340,2250000000,0,0,2110,2110,2060
2018-11-07,2.05,2050,-0.02(-0.97 %),1832490,3728000000,0,0,2070,2100,2000
2018-11-08,2.05,2050,0(0.00 %),1277130,2629000000,0,0,2070,2090,2030
2018-11-09,2.03,2030,-0.02(-0.98 %),896490,1813000000,0,0,2060,2070,2010
2018-11-12,2.0,2000,-0.03(-1.48 %),1094980,2194000000,0,0,2000,2040,1980
2018-11-13,2.05,2050,0.05(2.50 %),1184480,2401000000,0,0,1990,2080,1980
2018-11-14,2.01,2010,-0.04(-1.95 %),517730,1051000000,0,0,2030,2070,2010
2018-11-15,2.01,2010,0(0.00 %),714530,1437000000,0,0,2010,2050,1990
2018-11-16,2.03,2030,0.02(1.00 %),694640,1400000000,0,0,2050,2050,2000
