Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-10-11,5.82,26900,-0.4(-1.47 %),120,3228000,0,0,26900,26900,26900
2010-10-12,5.82,26900,0(0.00 %),1170,31004000,0,0,27000,27000,26000
2010-10-13,5.84,27000,0.1(0.37 %),40,1066000,0,0,25600,27000,25600
2010-10-14,5.79,26800,-0.2(-0.74 %),260,6964000,0,0,26700,26800,26700
2010-10-15,5.82,26900,0.1(0.37 %),10,269000,0,0,26900,26900,26900
2010-10-18,5.84,27000,0.1(0.37 %),1110,28640000,0,0,25800,27000,25700
2010-10-19,5.58,25800,-1.2(-4.44 %),1100,28390000,0,0,25900,25900,25800
2010-10-20,5.62,26000,0.2(0.78 %),3630,92550000,0,0,26000,26000,25400
2010-10-21,5.62,26000,0(0.00 %),10,260000,0,0,26000,26000,26000
2010-10-22,5.62,26000,0(0.00 %),2760,72383000,0,0,27300,27300,26000
2010-10-25,5.9,27300,1.3(5.00 %),1860,50275000,0,0,26700,27300,26600
2010-10-26,6.01,27800,0.5(1.83 %),440,12214000,0,0,28500,28500,27300
2010-10-27,6.01,27800,0(0.00 %),140,3871000,0,0,27800,27800,26800
2010-10-28,5.75,26600,-1.2(-4.32 %),3610,96327000,0,0,26600,27700,26600
2010-10-29,5.77,26700,0.1(0.38 %),1510,40273000,0,0,26600,26700,26600
2010-11-01,5.79,26800,0.1(0.37 %),1590,42612000,0,0,26800,26800,26800
2010-11-02,5.75,26600,-0.2(-0.75 %),2730,72652000,0,0,26800,26800,26600
2010-11-03,5.73,26500,-0.1(-0.38 %),5500,145750000,0,0,26500,26500,26500
2010-11-04,5.73,26500,0(0.00 %),3790,100435000,0,0,26500,26500,26500
2010-11-05,5.73,26500,0(0.00 %),6120,160494000,0,0,26200,26500,26200
2010-11-08,5.73,26500,0(0.00 %),330,8715000,0,0,26200,26500,26200
2010-11-09,5.79,26800,0.3(1.13 %),160,4306000,0,0,27000,27000,26600
2010-11-10,5.75,26600,-0.2(-0.75 %),1540,41064000,0,0,26900,26900,26600
