Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-08-20,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-23,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-24,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-25,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-26,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-27,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-30,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-08-31,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-01,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-06,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-07,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-08,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-09,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-10,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-13,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-14,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-15,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-16,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-17,1.79,34800,0(0.00 %),0,0,0,0,34800,34800,34800
2010-09-20,1.8,35000,0.2(0.57 %),500,17500000,0,0,35000,35000,35000
2010-09-21,1.96,37450,3(8.57 %),100,3800000,0,0,37450,37450,37450
2010-09-22,2.15,40650,3.8(10.00 %),1100,44900000,0,0,40000,40650,40000
2010-09-23,2.31,44750,4(9.80 %),5000,219790000,0,0,42500,44750,42500
2010-09-24,2.49,47950,4.4(10.00 %),1000,48400000,0,0,47950,47950,47950
2010-09-27,2.74,51800,4.8(9.92 %),1000,53200000,0,0,51800,51800,51800
2010-09-28,2.98,56900,4.6(8.65 %),8000,455100000,0,0,54000,56900,54000
2010-09-29,3.22,53800,3.9(9.92 %),5000,215720000,0,0,53800,53800,53800
2010-09-30,2.89,40200,-4.3(-9.98 %),4700,197050000,0,0,43100,46200,40200
2010-10-01,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-04,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-05,3.12,41500,0(0.00 %),0,0,0,0,41500,41500,41500
2010-10-06,2.89,38950,-3.1(-7.40 %),0,0,0,0,41900,41900,38950
2010-10-07,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-08,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
2010-10-11,2.89,38800,-3.1(-7.40 %),0,0,0,0,41500,41500,38800
