Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-01-18,3.69,53500,0.5(0.94 %),7000,374500,0,0,53500,53500,53500
2006-01-19,3.65,53000,-0.5(-0.93 %),5320,282110,0,0,53500,53500,53000
2006-01-20,3.69,53500,0.5(0.94 %),9300,497550,0,0,53500,53500,53500
2006-01-23,3.65,53000,-0.5(-0.93 %),7530,399090,0,0,53500,53500,53000
2006-01-24,3.65,53000,0(0.00 %),2100,111300,0,0,53000,53000,53000
2006-01-25,3.72,54000,1(1.89 %),2110,113940,0,0,53000,54000,53000
2006-01-26,3.72,54000,0(0.00 %),3010,162540,0,0,54000,54000,54000
2006-01-27,3.72,54000,0(0.00 %),9640,520560,0,0,54000,54000,54000
2006-02-06,3.69,53500,-0.5(-0.93 %),4610,247500,0,0,54000,54000,53500
2006-02-07,3.72,54000,0.5(0.93 %),10950,591300,0,0,54000,54000,54000
2006-02-08,3.72,54000,0(0.00 %),10030,541620,0,0,54000,54000,54000
2006-02-09,3.72,54000,0(0.00 %),6300,340200,0,0,54000,54000,54000
2006-02-10,3.72,54000,0(0.00 %),2850,153900,0,0,54000,54000,54000
2006-02-13,3.72,54000,0(0.00 %),12250,661500,0,0,54000,54000,54000
2006-02-14,3.69,53500,-0.5(-0.93 %),8460,453110,0,0,54000,54000,53500
2006-02-15,3.72,54000,0.5(0.93 %),19200,1035800,0,0,53500,54000,53500
2006-02-16,3.72,54000,0(0.00 %),13270,716580,0,0,54000,54000,54000
2006-02-17,3.76,54500,0.5(0.93 %),13130,715585,0,0,54500,54500,54500
2006-02-20,3.9,56500,2(3.67 %),13090,737185,0,0,55000,56500,55000
2006-02-21,3.9,56500,0(0.00 %),13830,781395,0,0,56500,56500,56500
2006-02-22,3.76,54500,-2(-3.54 %),5770,323005,0,0,56500,56500,54500
2006-02-23,3.76,54500,0(0.00 %),5550,302475,0,0,54500,54500,54500
2006-02-24,3.83,55500,1(1.83 %),17780,986790,0,0,55500,55500,55500
2006-02-27,3.83,55500,0(0.00 %),22660,1257630,0,0,55500,55500,55500
2006-02-28,3.83,55500,0(0.00 %),22640,1265400,0,0,56000,56000,55500
2006-03-01,4.0,58000,2.5(4.50 %),20840,1188820,13000,741000,56000,58000,56000
2006-03-02,4.14,60000,2(3.45 %),49500,2954910,0,0,59000,60000,59000
2006-03-03,3.93,57000,-3(-5.00 %),24270,1408070,100000,6000000,61000,61000,57000
2006-03-06,4.1,59500,2.5(4.39 %),33150,1966975,0,0,59000,59500,59000
2006-03-07,4.21,61000,1.5(2.52 %),61950,3761660,0,0,60000,61000,60000
2006-03-08,4.14,60000,-1(-1.64 %),23670,1423465,0,0,60500,60500,60000
2006-03-09,4.24,61500,1.5(2.50 %),19910,1211865,0,0,60000,61500,60000
2006-03-10,4.41,64000,2.5(4.07 %),31590,2006340,0,0,62500,64000,62500
2006-03-13,4.48,65000,1(1.56 %),30000,1950000,0,0,65000,65000,65000
2006-03-14,4.55,66000,1(1.54 %),16850,1112100,0,0,66000,66000,66000
2006-03-15,4.72,68500,2.5(3.79 %),44570,3066455,0,0,69000,69000,68500
2006-03-16,4.86,70500,2(2.92 %),34170,2401590,0,0,69000,70500,69000
2006-03-17,5.1,74000,3.5(4.96 %),22750,1668200,0,0,73000,74000,73000
2006-03-20,5.34,77500,3.5(4.73 %),56110,4348525,0,0,77500,77500,77500
2006-03-21,5.59,81000,3.5(4.52 %),65790,5328990,0,0,81000,81000,81000
2006-03-22,5.52,80000,-1(-1.23 %),44050,3538020,0,0,81000,81000,80000
2006-03-23,5.38,78000,-2(-2.50 %),29940,2335320,0,0,78000,78000,78000
2006-03-24,5.31,77000,-1(-1.28 %),10680,818735,0,0,76500,77000,76500
2006-03-27,5.52,80000,3(3.90 %),17720,1407000,0,0,78000,80000,78000
2006-03-28,5.59,81000,1(1.25 %),14900,1212330,30000,2410000,82000,82000,81000
2006-03-29,5.55,80500,-0.5(-0.62 %),15460,1254030,10000,810000,83000,83000,80500
2006-03-30,5.59,81000,0.5(0.62 %),22470,1826900,0,0,82000,82000,81000
2006-03-31,5.65,82000,1(1.23 %),25930,2126260,0,0,82000,82000,82000
2006-04-03,5.93,86000,4(4.88 %),37340,3211240,0,0,86000,86000,86000
2006-04-04,5.93,86000,0(0.00 %),23950,2113700,0,0,89000,89000,86000
2006-04-05,5.93,86000,0(0.00 %),16060,1381160,0,0,86000,86000,86000
2006-04-06,6.07,88000,2(2.33 %),19770,1739760,0,0,88000,88000,88000
2006-04-07,6.07,88000,0(0.00 %),12260,1078880,0,0,88000,88000,88000
2006-04-10,6.07,88000,0(0.00 %),23970,2123790,0,0,89500,89500,88000
2006-04-11,5.93,86000,-2(-2.27 %),14380,1238150,0,0,87000,87000,86000
2006-04-12,6.0,87000,1(1.16 %),12010,1038360,0,0,86000,87000,86000
2006-04-13,6.07,88000,1(1.15 %),14930,1311710,0,0,87000,88000,87000
2006-04-14,6.17,89500,1.5(1.70 %),9500,849600,0,0,89000,89500,89000
2006-04-17,6.21,90000,0.5(0.56 %),14660,1319400,0,0,90000,90000,90000
2006-04-18,6.48,94000,4(4.44 %),24710,2303100,0,0,90000,94000,90000
2006-04-19,6.48,94000,0(0.00 %),8850,831900,0,0,94000,94000,94000
2006-04-20,6.48,94000,0(0.00 %),13000,1222000,0,0,94000,94000,94000
2006-04-21,6.72,97500,3.5(3.72 %),20630,1996515,0,0,94000,97500,94000
2006-04-24,6.96,101000,3.5(3.59 %),19650,1991870,0,0,102000,102000,101000
2006-04-25,7.03,102000,1(0.99 %),19420,1980840,0,0,102000,102000,102000
2006-04-26,6.96,101000,-1(-0.98 %),8100,821300,0,0,102000,102000,101000
2006-04-27,6.62,96000,-5(-4.95 %),3680,359600,0,0,98000,98000,96000
2006-04-28,6.69,97000,1(1.04 %),25560,2438070,0,0,91500,97000,91500
2006-05-03,6.79,98500,1.5(1.55 %),1920,190420,0,0,101000,101000,98500
2006-05-04,6.69,97000,-1.5(-1.52 %),11140,1093465,0,0,98500,98500,97000
2006-05-05,6.69,97000,0(0.00 %),8800,851600,0,0,95000,97000,95000
2006-05-08,6.38,92500,-4.5(-4.64 %),7970,737225,0,0,92500,92500,92500
2006-05-09,6.07,88000,-4.5(-4.86 %),3060,269280,100000,9000000,88000,88000,88000
2006-05-10,5.79,84000,-4(-4.55 %),21030,1766520,0,0,84000,84000,84000
2006-05-11,6.07,88000,4(4.76 %),23940,2087840,0,0,84000,88000,84000
2006-05-12,6.34,92000,4(4.55 %),19310,1776520,0,0,92000,92000,92000
2006-05-15,6.65,96500,4.5(4.89 %),41030,3959395,0,0,96500,96500,96500
2006-05-16,6.38,92500,-4(-4.15 %),37220,3518770,0,0,96500,96500,92500
2006-05-17,6.69,97000,4.5(4.86 %),28030,2718910,0,0,97000,97000,97000
2006-05-18,6.62,96000,-1(-1.03 %),12120,1169670,0,0,97000,97000,96000
