Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-03-20,2.32,15900,0.4(2.58 %),3748430,58871748000,40000,638000000,15600,15900,15500
2012-03-21,2.36,16200,0.3(1.89 %),8486760,138490000000,190000,3055800000,16100,16600,16000
2012-03-22,2.3,15800,-0.4(-2.47 %),5042930,80568905000,530000,8478960000,16000,16300,15800
2012-03-23,2.33,16000,0.2(1.27 %),6886300,110117000000,0,0,16000,16300,15800
2012-03-26,2.26,15500,-0.5(-3.12 %),4345740,68648641000,676923,10391230000,16200,16200,15500
2012-03-27,2.16,14800,-0.7(-4.52 %),6171100,93158782000,420000,6546000000,15300,15500,14800
2012-03-28,2.2,15100,0.3(2.03 %),3287320,48663324000,120000,1832000000,14600,15100,14400
2012-03-29,2.14,14700,-0.4(-2.65 %),2667660,39633898000,0,0,15200,15200,14600
2012-03-30,2.11,14500,-0.2(-1.36 %),2563210,37324049000,3000000,42390000000,14600,14800,14400
2012-04-03,2.22,15200,0.7(4.83 %),4560310,68345217000,170680,2520996000,14500,15200,14500
2012-04-04,2.17,14900,-0.3(-1.97 %),2466650,37069016000,64400,1002960000,15200,15300,14800
2012-04-05,2.23,15300,0.4(2.68 %),3033670,45706135000,0,0,14900,15400,14700
2012-04-06,2.2,15100,-0.2(-1.31 %),2553500,39074906000,40000,620000000,15300,15500,15100
2012-04-09,2.23,15300,0.2(1.32 %),1622410,24663587000,50000,790000000,15200,15400,15000
2012-04-10,2.17,14900,-0.4(-2.61 %),3968660,59963928000,200000,3036350000,15300,15400,14800
2012-04-11,2.23,15300,0.4(2.68 %),3865700,58355558000,200000,2840000000,15300,15300,14900
2012-04-12,2.3,15800,0.5(3.27 %),10227410,161705000000,0,0,15400,16000,15300
2012-04-13,2.26,15500,-0.3(-1.90 %),2991900,47168971000,30000,477000000,15900,16000,15500
2012-04-16,2.3,15800,0.3(1.94 %),2489500,39147039000,30000,444000000,15700,16000,15500
2012-04-17,2.32,15900,0.1(0.63 %),5193950,82937522000,73234,1105833000,16000,16200,15700
