Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2016-11-08,5.8,19050,0(0.00 %),162620,3081000000,0,0,19300,19300,18700
2016-11-09,5.8,19050,0(0.00 %),182130,3422000000,0,0,19150,19150,18500
2016-11-10,5.98,19650,0.6(3.15 %),171940,3343000000,0,0,19350,19650,19350
2016-11-11,5.94,19500,-0.15(-0.76 %),171390,3370000000,0,0,19750,19900,19500
2016-11-14,5.86,19250,-0.25(-1.28 %),287010,5593000000,0,0,19600,19900,19100
2016-11-15,6.09,20000,0.75(3.90 %),189730,3704000000,0,0,19300,20000,19250
2016-11-16,6.3,20700,0.7(3.50 %),155730,3147000000,0,0,20000,20700,19850
2016-11-17,6.27,20600,-0.1(-0.48 %),222610,4618000000,0,0,21000,21050,20550
2016-11-18,6.27,20600,0(0.00 %),130110,2681000000,0,0,20600,20700,20550
2016-11-21,6.33,20800,0.2(0.97 %),122630,2530000000,0,0,20600,20800,20450
2016-11-22,6.33,20800,0(0.00 %),153160,3193000000,0,0,20800,21000,20750
2016-11-23,6.38,20950,0.15(0.72 %),126710,2651000000,0,0,20800,21000,20800
2016-11-24,6.3,20700,-0.25(-1.19 %),145490,3029000000,0,0,21000,21000,20700
2016-11-25,6.3,20700,0(0.00 %),244680,5062000000,0,0,20800,20850,20550
2016-11-28,6.3,20700,0(0.00 %),103770,2152000000,0,0,20800,20850,20650
2016-11-29,6.5,21350,0.65(3.14 %),155340,3242000000,0,0,20700,21350,20700
2016-11-30,6.44,21150,-0.2(-0.94 %),88430,1879000000,0,0,21400,21400,21100
2016-12-01,6.39,21000,-0.15(-0.71 %),184600,3865000000,0,0,21300,21300,20850
2016-12-02,6.38,20950,-0.05(-0.24 %),173950,3622000000,0,0,20950,20950,20700
2016-12-05,6.23,20450,-0.5(-2.39 %),137220,2817000000,0,0,20900,20900,20100
2016-12-06,6.06,19900,-0.55(-2.69 %),103650,2104000000,0,0,20450,20450,19900
2016-12-07,6.3,20700,0.8(4.02 %),289180,5680000000,0,0,19950,20700,19000
2016-12-08,6.27,20600,-0.1(-0.48 %),126560,2589000000,0,0,20700,20700,20300
2016-12-09,6.3,20700,0.1(0.49 %),165900,3419000000,0,0,20600,20700,20550
2016-12-12,6.24,20500,-0.2(-0.97 %),112840,2315000000,0,0,20600,20600,20450
2016-12-13,6.24,20500,0(0.00 %),103620,2119000000,0,0,20500,20500,20400
2016-12-14,6.32,20750,0.25(1.22 %),114000,2335000000,0,0,20500,20750,20400
