Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-11-18,2.36,7500,0.1(1.35 %),18550,139588000,0,0,7300,7600,7300
2010-11-19,2.36,7500,0(0.00 %),10700,80004000,0,0,7500,7600,7200
2010-11-22,2.33,7400,-0.1(-1.33 %),28350,209111000,0,0,7500,7500,7300
2010-11-23,2.39,7600,0.2(2.70 %),23710,177915000,0,0,7600,7600,7400
2010-11-24,2.33,7400,-0.2(-2.63 %),34960,263047000,0,0,7600,7600,7400
2010-11-25,2.42,7700,0.3(4.05 %),59730,456090000,0,0,7400,7700,7400
2010-11-26,2.42,7700,0(0.00 %),17480,134346000,0,0,7900,7900,7600
2010-11-29,2.42,7700,0(0.00 %),19510,148867000,0,0,7800,7800,7500
2010-11-30,2.52,8000,0.3(3.90 %),86470,688988000,0,0,7700,8000,7700
2010-12-01,2.49,7900,-0.1(-1.25 %),21590,170295000,0,0,8300,8300,7800
2010-12-02,2.55,8100,0.2(2.53 %),44350,352529000,0,0,7800,8100,7800
2010-12-03,2.55,8100,0(0.00 %),131820,1079272000,0,0,8200,8300,8000
2010-12-06,2.58,8200,0.1(1.23 %),88630,731319000,0,0,8400,8400,8100
2010-12-07,2.61,8300,0.1(1.22 %),104120,845099000,0,0,7900,8400,7900
2010-12-08,2.49,7900,-0.4(-4.82 %),29690,235738000,0,0,8000,8100,7900
2010-12-09,2.46,7800,-0.1(-1.27 %),38980,304170000,0,0,7800,8100,7700
2010-12-10,2.52,8000,0.2(2.56 %),58430,467007000,0,0,8000,8000,7900
2010-12-13,2.58,8200,0.2(2.50 %),70730,581896000,0,0,8200,8300,8200
2010-12-14,2.55,8100,-0.1(-1.22 %),45300,365675000,0,0,8200,8200,7900
2010-12-15,2.52,8000,-0.1(-1.23 %),34820,275809000,0,0,8000,8000,7900
2010-12-16,2.42,7700,-0.3(-3.75 %),44460,346934000,0,0,7900,8000,7700
2010-12-17,2.49,7900,0.2(2.60 %),21260,167248000,0,0,7900,7900,7800
2010-12-20,2.52,8000,0.1(1.27 %),51660,408845000,0,0,7900,8000,7900
2010-12-21,2.55,8100,0.1(1.25 %),104440,835677000,0,0,8000,8100,7700
2010-12-22,2.55,8100,0(0.00 %),34700,281328000,0,0,8200,8200,8000
2010-12-23,2.52,8000,-0.1(-1.23 %),9400,74930000,0,0,8000,8000,7900
2010-12-24,2.52,8000,0(0.00 %),17850,141880000,0,0,8000,8000,7900
2010-12-27,2.49,7900,-0.1(-1.25 %),7620,60179000,0,0,8000,8000,7800
2010-12-28,2.52,8000,0.1(1.27 %),8600,68050000,0,0,7900,8000,7800
2010-12-29,2.49,7900,-0.1(-1.25 %),20120,159244000,0,0,8000,8000,7900
2010-12-30,2.52,8000,0.1(1.27 %),11910,94101000,0,0,7900,8000,7800
2010-12-31,2.52,8000,0(0.00 %),10700,84675000,0,0,7800,8000,7800
2011-01-04,2.49,7900,-0.1(-1.25 %),25650,200640000,0,0,8000,8000,7800
2011-01-05,2.49,7900,0(0.00 %),3110,24238000,0,0,7700,7900,7700
2011-01-06,2.52,8000,0.1(1.27 %),9150,72000000,0,0,7800,8000,7800
2011-01-07,2.52,8000,0(0.00 %),22690,178903000,0,0,8000,8000,7800
2011-01-10,2.49,7900,-0.1(-1.25 %),17030,134496000,0,0,7800,8000,7800
2011-01-11,2.52,8000,0.1(1.27 %),15420,120558000,0,0,7900,8000,7700
2011-01-12,2.52,8000,0(0.00 %),14560,115634000,0,0,7700,8000,7700
2011-01-13,2.46,7800,-0.2(-2.50 %),5930,46539000,0,0,7800,7900,7800
2011-01-14,2.52,8000,0.2(2.56 %),18510,145467000,0,0,7800,8000,7700
2011-01-17,2.46,7800,-0.2(-2.50 %),51130,395436000,0,0,7800,7900,7600
2011-01-18,2.49,7900,0.1(1.28 %),28450,224200000,0,0,7700,8000,7700
2011-01-19,2.49,7900,0(0.00 %),4420,34186000,0,0,7600,7900,7600
2011-01-20,2.52,8000,0.1(1.27 %),7900,62490000,0,0,7900,8000,7800
2011-01-21,2.46,7800,-0.2(-2.50 %),10260,80111000,0,0,7900,7900,7800
2011-01-24,2.42,7700,-0.1(-1.28 %),11680,89994000,0,0,7800,7800,7700
2011-01-25,2.46,7800,0.1(1.30 %),7930,61384000,0,0,7600,7800,7500
