Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-02-03,12.8,27100,-0.9(-3.21 %),6448000,177114000000,1475000,39725000000,28100,28200,27100
2023-02-06,13.2,27950,0.85(3.14 %),3183300,87765000000,3220000,88445000000,27100,28000,27050
2023-02-07,12.94,27400,-0.6(-2.14 %),3288400,91231000000,3250000,88751000000,27950,28050,27400
2023-02-08,13.16,27850,0.45(1.64 %),2709000,74866000000,5900000,162436000000,27500,27950,27400
2023-02-09,12.9,27300,-0.6(-2.15 %),2757300,76216000000,1025000,28762600000,27700,27850,27300
2023-02-10,12.73,26950,-0.35(-1.28 %),2626000,71283000000,0,0,27350,27500,26900
2023-02-13,12.57,26600,-0.4(-1.48 %),2897200,77025000000,1144000,31968400000,26850,26900,26350
2023-02-14,12.68,26850,0.25(0.94 %),2949800,79223000000,330000,9388500000,26500,27400,26500
2023-02-15,12.94,27400,0.5(1.86 %),2633000,71901000000,0,0,26850,27600,26600
2023-02-16,13.18,27900,0.5(1.82 %),2247700,62069000000,85000,2337500000,27600,27900,27200
2023-02-17,13.13,27800,-0.1(-0.36 %),1784300,49367000000,1029000,29658100000,27750,27800,27500
2023-02-20,13.51,28600,0.8(2.88 %),2743200,77281000000,2814700,80782690000,27750,28600,27700
2023-02-21,13.42,28400,-0.2(-0.70 %),2590900,73987000000,4530000,130138000000,28600,28950,28350
2023-02-22,12.99,27500,-0.9(-3.17 %),2373000,66111000000,16692000,480179450000,28050,28150,27500
2023-02-23,13.2,27950,0.45(1.64 %),3597400,98077000000,2318000,68020000000,27500,27950,27000
2023-02-24,12.87,27250,-0.75(-2.68 %),1972500,53956000000,3798800,110033020000,27950,27950,27150
2023-02-27,12.75,27000,-0.3(-1.10 %),2377000,63803000000,4575000,133095250000,27200,27200,26600
2023-02-28,12.52,26500,-0.5(-1.85 %),2104000,56483000000,1475100,42072335000,27000,27200,26500
2023-03-01,12.9,27300,0.8(3.02 %),2204200,59042000000,0,0,26200,27350,26050
