Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-08-28,15.74,40300,1.3(3.33 %),2500,100750000,0,0,40300,40300,40300
2012-08-29,16.41,42000,1.7(4.22 %),15610,649505000,0,0,40900,42000,40900
2012-08-30,16.21,41500,-0.5(-1.19 %),5020,213080000,0,0,42000,42500,41500
2012-08-31,16.41,42000,0.5(1.20 %),1510,63420000,0,0,42000,42000,42000
2012-09-04,16.6,42500,0.5(1.19 %),6860,291550000,0,0,42500,42500,42500
2012-09-05,16.02,41000,-1.5(-3.53 %),1910,81160000,0,0,42500,42500,41000
2012-09-06,16.21,41500,0.5(1.22 %),1500,61842000,0,0,41500,41500,41000
2012-09-07,16.21,41500,0(0.00 %),80140,3328310000,0,0,42000,42000,41500
2012-09-10,16.21,41500,0(0.00 %),10010,420415000,0,0,42000,42000,41500
2012-09-11,16.6,42500,1(2.41 %),20870,881145000,0,0,41500,42500,41500
2012-09-12,16.8,43000,0.5(1.18 %),4540,192940000,0,0,42000,43000,42000
2012-09-13,16.6,42500,-0.5(-1.16 %),10,425000,0,0,42500,42500,42500
2012-09-14,16.64,42600,0.1(0.24 %),5050,215130000,0,0,42600,42600,42600
2012-09-17,16.68,42700,0.1(0.23 %),1420,60625000,0,0,42600,42700,42600
2012-09-18,16.64,42600,-0.1(-0.23 %),1100,46860000,0,0,42600,42600,42600
2012-09-19,16.41,42000,-0.6(-1.41 %),4090,174228000,0,0,42600,42600,42000
2012-09-20,16.45,42100,0.1(0.24 %),10320,438460000,0,0,42100,42500,42100
2012-09-21,16.45,42100,0(0.00 %),100,4210000,0,0,42100,42100,42100
2012-09-24,16.45,42100,0(0.00 %),0,0,0,0,42100,42100,42100
2012-09-25,16.45,42100,0(0.00 %),500,21050000,0,0,42100,42100,42100
2012-09-26,16.68,42700,0.6(1.43 %),600,25320000,0,0,42100,42700,42100
2012-09-27,16.68,42700,0(0.00 %),600,25290000,0,0,42100,42700,42100
2012-09-28,16.45,42100,-0.6(-1.41 %),3200,134720000,0,0,42100,42100,42100
2012-10-01,16.45,42100,0(0.00 %),0,0,0,0,42100,42100,42100
2012-10-02,16.48,42200,0.1(0.24 %),570,24054000,0,0,42200,42200,42200
2012-10-03,16.48,42200,0(0.00 %),500,21100000,0,0,42200,42200,42200
2012-10-04,16.6,42500,0.3(0.71 %),180,7602000,0,0,42200,42500,42200
2012-10-05,16.6,42500,0(0.00 %),190,8075000,0,0,42500,42500,42500
2012-10-08,16.6,42500,0(0.00 %),0,0,0,0,42500,42500,42500
2012-10-09,16.48,42200,-0.3(-0.71 %),390,16458000,0,0,42200,42200,42200
2012-10-10,16.6,42500,0.3(0.71 %),1000,42500000,0,0,42500,42500,42500
2012-10-11,16.6,42500,0(0.00 %),1920,81595000,0,0,42500,42500,42000
2012-10-12,16.8,43000,0.5(1.18 %),90,3830000,0,0,42000,43000,42000
2012-10-15,16.88,43200,0.2(0.47 %),1000,43200000,0,0,43200,43200,43200
2012-10-16,16.41,42000,-1.2(-2.78 %),3020,126840000,0,0,42000,42000,42000
2012-10-17,16.88,43200,1.2(2.86 %),15100,633846000,0,0,42000,43200,41300
2012-10-18,16.41,42000,-1.2(-2.78 %),1200,50400000,0,0,42000,42000,42000
2012-10-19,16.41,42000,0(0.00 %),760,31920000,0,0,42000,42000,42000
2012-10-22,16.02,41000,-1(-2.38 %),2040,84645000,0,0,41500,41500,41000
2012-10-23,16.21,41500,0.5(1.22 %),5670,235305000,0,0,41500,41500,41500
2012-10-24,16.99,43500,2(4.82 %),4210,175140000,0,0,41500,43500,41500
2012-10-25,16.99,43500,0(0.00 %),0,0,0,0,43500,43500,43500
2012-10-26,17.19,44000,0.5(1.15 %),6120,266345000,0,0,41500,44500,41500
2012-10-29,17.19,44000,0(0.00 %),40,1760000,0,0,44000,44000,44000
2012-10-30,17.19,44000,0(0.00 %),0,0,0,0,44000,44000,44000
2012-10-31,17.19,44000,0(0.00 %),0,0,0,0,44000,44000,44000
2012-11-01,17.58,45000,1(2.27 %),100,4500000,0,0,45000,45000,45000
2012-11-02,16.8,43000,-2(-4.44 %),1550,68650000,0,0,45000,45000,43000
2012-11-05,17.38,44500,1.5(3.49 %),160,6910000,0,0,43000,44500,43000
2012-11-06,16.99,43500,-1(-2.25 %),1500,65750000,0,0,44500,44500,43500
2012-11-07,17.38,44500,1(2.30 %),580,25270000,0,0,43500,44500,43500
2012-11-08,16.99,43500,-1(-2.25 %),990,43565000,0,0,44500,44500,43500
2012-11-09,17.4,43000,1(2.38 %),2210,95556000,0,0,43500,43500,41600
2012-11-12,17.4,43000,0(0.00 %),70,3010000,0,0,43000,43000,43000
2012-11-13,17.4,43000,0(0.00 %),1000,43000000,0,0,43000,43000,43000
2012-11-14,16.99,42000,-1(-2.33 %),510,21430000,0,0,42100,42100,42000
2012-11-15,16.99,42000,0(0.00 %),0,0,0,0,42000,42000,42000
2012-11-16,16.99,42000,0(0.00 %),0,0,0,0,42000,42000,42000
2012-11-19,17.4,43000,1(2.38 %),5090,218870000,0,0,43000,43000,43000
2012-11-20,17.4,43000,0(0.00 %),1220,52460000,0,0,43000,43000,43000
2012-11-21,17.8,44000,1(2.33 %),2640,115390000,0,0,43500,44000,43500
2012-11-22,17.8,44000,0(0.00 %),0,0,0,0,44000,44000,44000
2012-11-23,17.6,43500,-0.5(-1.14 %),700,30550000,0,0,44000,44000,43500
2012-11-26,17.84,44100,0.6(1.38 %),3360,148176000,0,0,44100,44100,44100
2012-11-27,17.84,44100,0(0.00 %),10,441000,0,0,44100,44100,44100
2012-11-28,18.25,45100,1(2.27 %),3500,157953000,0,0,45400,45500,45100
2012-11-29,18.93,46800,1.7(3.77 %),2450,110929000,0,0,45100,46800,45100
2012-11-30,19.86,49100,2.3(4.91 %),5000,244156000,0,0,47100,49100,47000
2012-12-03,19.42,48000,-1.1(-2.24 %),540,25920000,0,0,48000,48000,48000
2012-12-04,19.42,48000,0(0.00 %),1110,52460000,0,0,46000,49000,46000
2012-12-05,20.39,44650,2(5.00 %),4230,173660000,0,0,44650,44650,44650
2012-12-06,20.39,42000,0(0.00 %),150,6300000,0,0,42000,42000,42000
2012-12-07,21.36,44000,2(4.76 %),10,440000,0,0,44000,44000,44000
2012-12-10,20.29,41800,-2.2(-5.00 %),240,10076000,0,0,42000,42000,41800
2012-12-11,20.29,41800,0(0.00 %),0,0,0,0,41800,41800,41800
2012-12-12,20.29,41800,0(0.00 %),780,32604000,0,0,41800,41800,41800
2012-12-13,20.29,41800,0(0.00 %),7750,322870000,0,0,41500,41800,41500
2012-12-14,20.29,41800,0(0.00 %),0,0,0,0,41800,41800,41800
2012-12-17,20.29,41800,0(0.00 %),0,0,0,0,41800,41800,41800
2012-12-18,20.29,41800,0(0.00 %),0,0,0,0,41800,41800,41800
2012-12-19,20.29,41800,0(0.00 %),0,0,0,0,41800,41800,41800
2012-12-20,20.63,42500,0.7(1.67 %),19720,833200000,0,0,42000,42500,42000
