Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-03-16,17.24,21750,-1.6(-6.85 %),452380,9844000000,0,0,23350,23350,21750
2018-03-19,16.05,20250,-1.5(-6.90 %),499250,10110000000,0,0,21750,21750,20250
2018-03-20,14.94,18850,-1.4(-6.91 %),940,18000000,0,0,18850,18850,18850
2018-03-21,13.91,17550,-1.3(-6.90 %),14970,264000000,0,0,18850,18850,17550
2018-03-22,12.96,16350,-1.2(-6.84 %),512700,8383000000,0,0,16350,16350,16350
2018-03-23,12.76,16100,-0.25(-1.53 %),1682890,25827000000,0,0,15250,16150,15250
2018-03-26,13.52,17050,0.95(5.90 %),1503250,24008000000,0,0,16150,17100,15000
2018-03-27,13.16,16600,-0.45(-2.64 %),834600,13495000000,0,0,17050,17250,15900
2018-03-28,12.25,15450,-1.15(-6.93 %),890440,13761000000,0,0,16600,16600,15450
2018-03-29,13.08,16500,1.05(6.80 %),1875500,28543000000,0,0,14400,16500,14400
2018-03-30,12.92,16300,-0.2(-1.21 %),1279240,20192000000,0,0,16500,17000,15350
2018-04-02,12.05,15200,-1.1(-6.75 %),517340,7868000000,0,0,16100,16100,15200
2018-04-03,11.22,14150,-1.05(-6.91 %),826130,11696000000,0,0,14150,14800,14150
2018-04-04,10.46,13200,-0.95(-6.71 %),368930,4871000000,0,0,13200,13350,13200
2018-04-05,11.02,13900,0.7(5.30 %),1629530,20722000000,0,0,12300,14000,12300
2018-04-06,10.42,13150,-0.75(-5.40 %),848960,11055000000,0,0,13950,14100,12950
2018-04-09,9.71,12250,-0.9(-6.84 %),350110,4292000000,0,0,12250,13150,12250
2018-04-10,9.04,11400,-0.85(-6.94 %),904040,10316000000,0,0,12250,12250,11400
2018-04-11,8.44,10650,-0.75(-6.58 %),1600090,17081000000,0,0,10650,11300,10650
2018-04-12,8.72,11000,0.35(3.29 %),777390,8133000000,0,0,10000,11050,9910
2018-04-13,8.32,10500,-0.5(-4.55 %),183020,1921000000,0,0,11000,11000,10250
2018-04-16,8.36,10550,0.05(0.48 %),331810,3469000000,0,0,10450,10600,10350
2018-04-17,8.28,10450,-0.1(-0.95 %),191070,1990000000,0,0,10500,10600,10250
2018-04-18,8.05,10150,-0.3(-2.87 %),156420,1615000000,0,0,10450,10500,10150
2018-04-19,8.05,10150,0(0.00 %),173040,1750000000,0,0,10100,10250,10000
2018-04-20,8.2,10350,0.2(1.97 %),221920,2272000000,0,0,10200,10350,10050
2018-04-23,8.09,10200,-0.15(-1.45 %),139710,1431000000,0,0,10200,10400,10150
2018-04-24,8.32,10500,0.3(2.94 %),212770,2184000000,0,0,10250,10500,10050
2018-04-26,8.36,10550,0.05(0.48 %),195570,2052000000,0,0,10500,10600,10400
2018-04-27,8.28,10450,-0.1(-0.95 %),151390,1547000000,0,0,10400,10600,10000
2018-05-02,8.64,10900,0.45(4.31 %),281410,2990000000,0,0,10900,10900,10300
2018-05-03,8.72,11000,0.1(0.92 %),137940,1514000000,0,0,11050,11050,10850
2018-05-04,9.31,11750,0.75(6.82 %),938870,10881000000,0,0,11100,11750,11100
2018-05-07,9.95,12550,0.8(6.81 %),1576110,19463000000,0,0,12000,12550,11950
2018-05-08,10.58,13350,0.8(6.37 %),1581910,20767000000,0,0,12750,13400,12650
2018-05-09,9.87,12450,-0.9(-6.74 %),45730,576000000,0,0,13000,13300,12450
2018-05-10,9.2,11600,-0.85(-6.83 %),359860,4174000000,0,0,11600,11600,11600
2018-05-11,8.72,11000,-0.6(-5.17 %),1060340,11570000000,0,0,10800,11600,10800
2018-05-14,8.24,10400,-0.6(-5.45 %),240420,2488000000,0,0,10700,11000,10250
